NO_OF_FRAMES	12041
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:16:45	189419.26644247
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
10114	50.57000	104.06716	25.60470	19.83835	2.40941	7.11957	-18.71467	1.53127	0.93983	0.31838	-0.12394	-0.31564	0.94796	0.04172	0.13077	-0.00009	0.99141		-281.63112	17.91184	-22.70393	0.25544	-5.06839	1.30013	3.90291	0.99583	-0.02260	0.08834	0.02230	0.99974	0.00444	-0.08842	-0.00245	0.99608	
10115	50.57500	103.37562	25.62061	18.83414	2.46587	7.25017	-18.74431	1.63030	0.93939	0.31878	-0.12620	-0.31591	0.94783	0.04268	0.13322	-0.00023	0.99109		-280.85052	17.97107	-21.97413	0.28626	-5.22509	1.29812	3.94945	0.99559	-0.02256	0.09107	0.02220	0.99974	0.00498	-0.09116	-0.00293	0.99583	
10116	50.58000	102.85656	25.50638	17.93817	2.47437	7.34068	-18.74046	1.70848	0.93922	0.31865	-0.12777	-0.31576	0.94787	0.04282	0.13475	0.00013	0.99088		-280.01234	18.03050	-21.21503	0.31196	-5.36393	1.28285	3.96574	0.99537	-0.02229	0.09348	0.02188	0.99975	0.00542	-0.09358	-0.00335	0.99561	
10117	50.58500	102.29503	25.50012	17.00452	2.51106	7.45880	-18.75361	1.72044	0.93890	0.31878	-0.12981	-0.31580	0.94783	0.04344	0.13689	0.00021	0.99059		-279.21676	18.20127	-20.39019	0.34687	-5.48605	1.26011	4.01823	0.99518	-0.02189	0.09560	0.02141	0.99975	0.00603	-0.09571	-0.00395	0.99540	
10118	50.59000	101.68469	25.51970	16.08065	2.55684	7.57408	-18.75091	1.64054	0.93866	0.31865	-0.13181	-0.31557	0.94787	0.04422	0.13903	0.00009	0.99029		-278.39598	18.22978	-19.58740	0.35949	-5.60251	1.24377	4.07072	0.99499	-0.02160	0.09763	0.02109	0.99976	0.00624	-0.09774	-0.00415	0.99520	
10119	50.59500	101.45303	25.39163	15.19131	2.55333	7.62112	-18.72089	1.58172	0.93873	0.31812	-0.13262	-0.31504	0.94805	0.04416	0.13978	0.00033	0.99018		-277.63008	18.36663	-18.69167	0.38212	-5.72669	1.23635	4.12886	0.99478	-0.02147	0.09978	0.02091	0.99976	0.00664	-0.09990	-0.00451	0.99499	
10120	50.60000	101.12960	25.39679	14.26570	2.57917	7.66374	-18.68585	1.46411	0.93883	0.31752	-0.13336	-0.31437	0.94825	0.04460	0.14062	0.00005	0.99006		-276.95502	18.32239	-17.81996	0.37859	-5.85232	1.24097	4.21760	0.99455	-0.02154	0.10196	0.02098	0.99976	0.00657	-0.10208	-0.00440	0.99477	
10121	50.60500	100.74500	25.39816	13.35986	2.63735	7.73283	-18.69109	1.37181	0.93865	0.31755	-0.13455	-0.31426	0.94824	0.04560	0.14207	-0.00051	0.98986		-276.29701	18.33608	-16.97662	0.39297	-5.99060	1.26578	4.26681	0.99430	-0.02197	0.10437	0.02137	0.99975	0.00682	-0.10449	-0.00455	0.99452	
10122	50.61000	100.36399	25.48661	12.33829	2.70591	7.77835	-18.69659	1.30587	0.93851	0.31761	-0.13534	-0.31415	0.94822	0.04678	0.14319	-0.00138	0.98969		-275.65122	18.26125	-16.13741	0.39370	-6.14196	1.27807	4.30614	0.99401	-0.02218	0.10699	0.02157	0.99974	0.00683	-0.10712	-0.00448	0.99424	
10123	50.61500	100.15630	25.44431	11.46957	2.72691	7.79264	-18.68672	1.29499	0.93854	0.31743	-0.13559	-0.31392	0.94828	0.04714	0.14354	-0.00168	0.98964		-274.88480	18.30505	-15.30554	0.41962	-6.30959	1.28617	4.26093	0.99369	-0.02231	0.10990	0.02164	0.99974	0.00728	-0.11003	-0.00486	0.99392	
10124	50.62000	99.73336	25.46774	10.46399	2.77770	7.85057	-18.70836	1.31183	0.93829	0.31775	-0.13659	-0.31410	0.94817	0.04801	0.14476	-0.00214	0.98946		-274.12257	18.21847	-14.52223	0.42803	-6.46499	1.27427	4.22284	0.99340	-0.02210	0.11260	0.02140	0.99974	0.00742	-0.11273	-0.00496	0.99361	
10125	50.62500	99.53011	25.40897	9.53700	2.76976	7.84134	-18.70237	1.35803	0.93834	0.31765	-0.13643	-0.31403	0.94820	0.04787	0.14457	-0.00208	0.98949		-273.33383	18.33374	-13.68418	0.46540	-6.61864	1.24497	4.10396	0.99310	-0.02158	0.11526	0.02079	0.99975	0.00807	-0.11541	-0.00562	0.99330	
10126	50.63000	99.09991	25.42236	8.51137	2.79137	7.88484	-18.71640	1.41486	0.93816	0.31785	-0.13718	-0.31418	0.94814	0.04824	0.14540	-0.00216	0.98937		-272.55516	18.37881	-12.86853	0.48855	-6.75343	1.20643	4.01068	0.99284	-0.02091	0.11760	0.02005	0.99976	0.00847	-0.11775	-0.00605	0.99303	
10127	50.63500	98.89062	25.29788	7.51993	2.77099	7.89196	-18.70716	1.49928	0.93820	0.31769	-0.13731	-0.31407	0.94819	0.04789	0.14541	-0.00180	0.98937		-271.85405	18.42215	-11.93971	0.51272	-6.87125	1.17472	3.94558	0.99261	-0.02035	0.11964	0.01943	0.99977	0.00888	-0.11979	-0.00649	0.99278	
10128	50.64000	98.53132	25.30525	6.42581	2.79357	7.92484	-18.72112	1.56101	0.93805	0.31790	-0.13787	-0.31422	0.94812	0.04827	0.14607	-0.00196	0.98927		-271.30868	18.44525	-10.96796	0.52612	-6.95852	1.15656	3.94735	0.99243	-0.02004	0.12115	0.01907	0.99978	0.00911	-0.12131	-0.00674	0.99259	
10129	50.64500	98.37316	25.15232	5.43618	2.77459	7.92857	-18.71141	1.59015	0.93809	0.31774	-0.13794	-0.31410	0.94818	0.04794	0.14602	-0.00165	0.98928		-270.89975	18.46067	-9.89582	0.54087	-7.03586	1.15827	3.98802	0.99227	-0.02006	0.12249	0.01906	0.99977	0.00937	-0.12265	-0.00696	0.99243	
10130	50.65000	98.28766	25.00525	4.36528	2.75130	7.91206	-18.68655	1.59422	0.93827	0.31734	-0.13765	-0.31376	0.94831	0.04754	0.14563	-0.00142	0.98934		-270.64710	18.41306	-8.82904	0.54607	-7.08967	1.18382	4.12402	0.99214	-0.02050	0.12342	0.01948	0.99977	0.00946	-0.12359	-0.00698	0.99231	
10131	50.65500	98.11963	25.00783	3.30765	2.77009	7.91938	-18.67898	1.52525	0.93829	0.31721	-0.13778	-0.31358	0.94835	0.04787	0.14585	-0.00171	0.98931		-270.45330	18.37233	-7.70336	0.55599	-7.12559	1.22395	4.29311	0.99205	-0.02120	0.12404	0.02016	0.99975	0.00963	-0.12422	-0.00705	0.99223	
10132	50.66000	98.19511	24.93000	2.30543	2.74639	7.87357	-18.62992	1.42653	0.93867	0.31644	-0.13699	-0.31287	0.94861	0.04746	0.14497	-0.00169	0.98944		-270.19615	18.31185	-6.61779	0.56704	-7.17296	1.25250	4.46339	0.99194	-0.02169	0.12487	0.02062	0.99974	0.00982	-0.12505	-0.00716	0.99213	
10133	50.66500	98.09029	25.03311	1.29166	2.77679	7.86364	-18.60566	1.29217	0.93882	0.31605	-0.13682	-0.31240	0.94874	0.04799	0.14497	-0.00231	0.98943		-269.85087	18.29651	-5.60303	0.58461	-7.22113	1.26885	4.55419	0.99183	-0.02197	0.12570	0.02086	0.99973	0.01012	-0.12589	-0.00742	0.99202	
10134	50.67000	98.24455	25.01648	0.31231	2.75466	7.77407	-18.56358	1.20337	0.93926	0.31543	-0.13527	-0.31183	0.94895	0.04762	0.14338	-0.00255	0.98966		-269.47637	18.35702	-4.60904	0.61148	-7.27221	1.26229	4.56719	0.99172	-0.02185	0.12658	0.02068	0.99973	0.01059	-0.12678	-0.00788	0.99190	
10135	50.67500	98.27165	24.98164	-0.61411	2.74837	7.71361	-18.53591	1.17489	0.93955	0.31502	-0.13422	-0.31143	0.94908	0.04752	0.14236	-0.00284	0.98981		-268.93687	18.32459	-3.61749	0.62614	-7.34107	1.23372	4.49412	0.99157	-0.02135	0.12778	0.02013	0.99974	0.01084	-0.12797	-0.00817	0.99174	
10136	50.68000	98.21514	25.12928	-1.69941	2.78819	7.65334	-18.53706	1.20735	0.93967	0.31509	-0.13318	-0.31140	0.94906	0.04821	0.14158	-0.00383	0.98992		-268.41553	18.41922	-2.67423	0.65784	-7.42083	1.20578	4.40805	0.99140	-0.02087	0.12916	0.01956	0.99974	0.01139	-0.12936	-0.00876	0.99156	
10137	50.68500	98.13882	25.11534	-2.63470	2.77977	7.59040	-18.51986	1.34083	0.93991	0.31485	-0.13209	-0.31119	0.94913	0.04807	0.14051	-0.00408	0.99007		-267.88489	18.37118	-1.72233	0.66502	-7.49769	1.17241	4.29799	0.99124	-0.02029	0.13049	0.01895	0.99975	0.01151	-0.13069	-0.00893	0.99138	
10138	50.69000	97.96956	25.16901	-3.62560	2.78098	7.52329	-18.50173	1.48714	0.94015	0.31460	-0.13093	-0.31094	0.94921	0.04810	0.13941	-0.00451	0.99022		-267.48412	18.35705	-0.76010	0.68396	-7.57075	1.16407	4.23284	0.99108	-0.02014	0.13175	0.01874	0.99975	0.01183	-0.13196	-0.00926	0.99121	
10139	50.69500	97.76716	25.31345	-4.67130	2.79036	7.47067	-18.49745	1.67114	0.94029	0.31457	-0.13002	-0.31088	0.94922	0.04827	0.13860	-0.00497	0.99034		-267.28270	18.24517	0.23144	0.68218	-7.62319	1.16582	4.21386	0.99096	-0.02017	0.13266	0.01877	0.99975	0.01180	-0.13286	-0.00920	0.99109	
10140	50.70000	97.58893	25.30393	-5.61598	2.75025	7.41927	-18.45982	1.85667	0.94060	0.31399	-0.12913	-0.31040	0.94942	0.04758	0.13754	-0.00467	0.99049		-267.14902	18.15540	1.26742	0.68442	-7.66069	1.18497	4.26334	0.99086	-0.02050	0.13331	0.01909	0.99975	0.01184	-0.13352	-0.00919	0.99100	
10141	50.70500	97.54462	25.34575	-6.64193	2.70800	7.33594	-18.40837	2.01871	0.94106	0.31320	-0.12769	-0.30971	0.94968	0.04686	0.13594	-0.00455	0.99071		-267.10865	18.00461	2.32108	0.67912	-7.66256	1.20700	4.33758	0.99085	-0.02088	0.13334	0.01948	0.99974	0.01175	-0.13355	-0.00904	0.99100	
10142	50.71000	97.39120	25.36919	-7.54191	2.67310	7.29182	-18.36015	2.17911	0.94142	0.31244	-0.12692	-0.30903	0.94993	0.04626	0.13502	-0.00433	0.99083		-267.06724	17.98739	3.43463	0.69595	-7.65591	1.22846	4.41809	0.99086	-0.02125	0.13322	0.01982	0.99973	0.01204	-0.13344	-0.00929	0.99101	
10143	50.71500	97.38407	25.47721	-8.64373	2.66605	7.22765	-18.31963	2.35173	0.94177	0.31182	-0.12581	-0.30842	0.95013	0.04614	0.13393	-0.00465	0.99098		-267.03892	17.91808	4.51964	0.69700	-7.62292	1.23223	4.47712	0.99093	-0.02131	0.13265	0.01989	0.99973	0.01206	-0.13287	-0.00931	0.99109	
10144	50.72000	97.50683	25.51137	-9.57088	2.63976	7.14006	-18.26215	2.54556	0.94227	0.31094	-0.12430	-0.30760	0.95042	0.04570	0.13234	-0.00483	0.99119		-267.08792	17.97794	5.61843	0.71542	-7.56942	1.22942	4.49193	0.99106	-0.02127	0.13173	0.01981	0.99973	0.01238	-0.13195	-0.00966	0.99121	
10145	50.72500	97.57067	25.55299	-10.48751	2.61789	7.04460	-18.20043	2.75495	0.94280	0.30998	-0.12264	-0.30669	0.95073	0.04533	0.13065	-0.00512	0.99142		-267.15228	18.03600	6.69803	0.73491	-7.51324	1.22593	4.46599	0.99119	-0.02121	0.13076	0.01972	0.99972	0.01272	-0.13099	-0.01003	0.99133	
10146	50.73000	97.79659	25.66578	-11.46437	2.60107	6.91917	-18.13691	2.91773	0.94339	0.30902	-0.12047	-0.30577	0.95104	0.04505	0.12849	-0.00566	0.99169		-267.17685	18.04069	7.81391	0.74754	-7.46631	1.22244	4.48069	0.99130	-0.02115	0.12994	0.01964	0.99972	0.01294	-0.13018	-0.01027	0.99144	
10147	50.73500	97.82837	25.79429	-12.27268	2.59101	6.80792	-18.08196	3.13052	0.94391	0.30819	-0.11854	-0.30497	0.95130	0.04489	0.12660	-0.00622	0.99193		-267.22672	18.01086	8.81423	0.75710	-7.42597	1.22940	4.47788	0.99138	-0.02128	0.12925	0.01975	0.99972	0.01310	-0.12949	-0.01044	0.99153	
10148	50.74000	97.88096	26.09036	-13.23122	2.61122	6.68449	-18.04797	3.42954	0.94433	0.30771	-0.11640	-0.30445	0.95145	0.04525	0.12467	-0.00729	0.99217		-267.38696	17.92683	9.85839	0.75755	-7.39089	1.24671	4.50154	0.99146	-0.02158	0.12864	0.02006	0.99971	0.01311	-0.12888	-0.01042	0.99160	
10149	50.74500	97.91792	26.28108	-14.07561	2.59491	6.55294	-17.99616	3.75506	0.94486	0.30693	-0.11412	-0.30372	0.95170	0.04498	0.12241	-0.00784	0.99245		-267.47070	17.81103	10.82765	0.75698	-7.37203	1.26893	4.45962	0.99149	-0.02196	0.12831	0.02045	0.99971	0.01310	-0.12856	-0.01037	0.99165	
10150	50.75000	97.96174	26.40046	-14.91263	2.57086	6.42144	-17.96109	4.12009	0.94530	0.30644	-0.11184	-0.30329	0.95186	0.04457	0.12012	-0.00822	0.99273		-267.59771	17.65982	11.79576	0.74598	-7.35113	1.28417	4.44607	0.99153	-0.02223	0.12795	0.02074	0.99970	0.01291	-0.12820	-0.01015	0.99170	
10151	50.75500	98.09432	26.52399	-15.85876	2.54321	6.27652	-17.92818	4.46239	0.94574	0.30598	-0.10933	-0.30291	0.95200	0.04411	0.11758	-0.00860	0.99303		-267.62663	17.58620	12.74215	0.74694	-7.33378	1.29020	4.38106	0.99157	-0.02233	0.12765	0.02085	0.99970	0.01293	-0.12790	-0.01016	0.99174	
10152	50.76000	105.16537	23.13592	-17.53307	2.17084	5.59733	-18.36651	1.47970	0.94454	0.31359	-0.09754	-0.31136	0.94954	0.03770	0.10444	-0.00524	0.99452		-267.72163	17.54156	13.61732	0.74733	-7.28637	1.27717	4.31745	0.99168	-0.02211	0.12683	0.02063	0.99970	0.01294	-0.12708	-0.01021	0.99184	
10153	50.76500	105.36992	23.14587	-18.40907	2.12419	5.46489	-18.33122	1.29666	0.94494	0.31308	-0.09524	-0.31094	0.94971	0.03690	0.10200	-0.00525	0.99477		-267.66108	17.42178	14.56058	0.73632	-7.23346	1.25419	4.26806	0.99180	-0.02171	0.12591	0.02027	0.99971	0.01275	-0.12615	-0.01009	0.99196	
10154	50.77000	105.52284	23.15615	-19.22386	2.07407	5.34436	-18.28765	1.18129	0.94537	0.31242	-0.09314	-0.31038	0.94993	0.03603	0.09974	-0.00516	0.99500		-267.74088	17.42088	15.48711	0.74636	-7.14516	1.23221	4.24431	0.99200	-0.02134	0.12438	0.01988	0.99972	0.01292	-0.12462	-0.01035	0.99215	
10155	50.77500	105.79117	23.12612	-20.05291	2.01087	5.21866	-18.23654	1.03231	0.94584	0.31164	-0.09096	-0.30972	0.95019	0.03494	0.09732	-0.00488	0.99524		-267.94809	17.39301	16.39244	0.75414	-7.02596	1.22352	4.26579	0.99226	-0.02119	0.12232	0.01974	0.99972	0.01306	-0.12256	-0.01055	0.99240	
10156	50.78000	106.17770	23.15584	-20.88618	1.94680	5.06991	-18.17365	0.85440	0.94640	0.31068	-0.08837	-0.30887	0.95050	0.03384	0.09451	-0.00473	0.99551		-268.24542	17.31073	17.35934	0.75444	-6.88845	1.23319	4.36857	0.99255	-0.02137	0.11994	0.01994	0.99972	0.01307	-0.12018	-0.01058	0.99270	
10157	50.78500	106.58340	23.13623	-21.61192	1.88827	4.93033	-18.10581	0.66361	0.94697	0.30962	-0.08594	-0.30791	0.95085	0.03283	0.09188	-0.00462	0.99576		-268.61503	17.17023	18.32325	0.74627	-6.74230	1.26139	4.51279	0.99284	-0.02186	0.11740	0.02048	0.99971	0.01293	-0.11765	-0.01044	0.99300	
10158	50.79000	107.11302	23.16976	-22.39055	1.85158	4.77258	-18.05200	0.50811	0.94748	0.30881	-0.08320	-0.30716	0.95111	0.03220	0.08908	-0.00495	0.99601		-269.13876	17.05029	19.29194	0.73795	-6.58474	1.29969	4.67845	0.99315	-0.02253	0.11467	0.02120	0.99969	0.01279	-0.11493	-0.01028	0.99332	
10159	50.79500	107.62739	23.20647	-23.09923	1.81924	4.60521	-18.00151	0.43297	0.94798	0.30804	-0.08029	-0.30646	0.95136	0.03164	0.08613	-0.00539	0.99627		-269.62581	16.94041	20.27357	0.72777	-6.44266	1.33708	4.82740	0.99341	-0.02319	0.11221	0.02191	0.99968	0.01262	-0.11247	-0.01008	0.99360	
10160	50.80000	108.21923	23.25833	-23.76935	1.79776	4.42244	-17.96810	0.44919	0.94840	0.30757	-0.07711	-0.30603	0.95151	0.03128	0.08299	-0.00607	0.99653		-270.34341	16.87028	21.19039	0.71245	-6.28622	1.37408	4.74253	0.99370	-0.02384	0.10950	0.02262	0.99967	0.01236	-0.10975	-0.00981	0.99391	
10161	50.80500	108.86981	23.26503	-24.45503	1.75578	4.22011	-17.93524	0.47799	0.94883	0.30711	-0.07359	-0.30565	0.95165	0.03056	0.07941	-0.00650	0.99682		-270.79896	16.82386	22.01218	0.70429	-6.14845	1.37245	4.69214	0.99396	-0.02381	0.10710	0.02263	0.99967	0.01222	-0.10736	-0.00972	0.99417	
10162	50.81000	109.41390	23.28966	-25.08262	1.71963	4.03198	-17.92178	0.49887	0.94912	0.30696	-0.07031	-0.30557	0.95170	0.02993	0.07611	-0.00693	0.99708		-271.09352	16.81664	22.82063	0.70214	-6.02687	1.35828	4.56422	0.99419	-0.02357	0.10499	0.02242	0.99967	0.01219	-0.10525	-0.00976	0.99440	
10163	50.81500	110.07493	23.31081	-25.75837	1.66941	3.82521	-17.91831	0.54100	0.94938	0.30698	-0.06671	-0.30568	0.95169	0.02907	0.07241	-0.00720	0.99735		-271.40123	16.80848	23.59934	0.70452	-5.89910	1.32929	4.46615	0.99444	-0.02308	0.10278	0.02193	0.99968	0.01223	-0.10303	-0.00991	0.99463	
10164	50.82000	110.71371	23.27636	-26.37226	1.61106	3.63356	-17.91964	0.57957	0.94958	0.30706	-0.06338	-0.30587	0.95166	0.02806	0.06893	-0.00726	0.99760		-271.64747	16.77544	24.26420	0.70684	-5.77265	1.30205	4.36223	0.99467	-0.02261	0.10058	0.02148	0.99969	0.01227	-0.10083	-0.01005	0.99485	
10165	50.82500	111.31178	23.22761	-27.00084	1.54774	3.45358	-17.91681	0.62999	0.94978	0.30708	-0.06024	-0.30598	0.95166	0.02696	0.06561	-0.00717	0.99782		-272.02216	16.70703	24.90161	0.70295	-5.63256	1.29184	4.30868	0.99492	-0.02244	0.09815	0.02134	0.99970	0.01221	-0.09839	-0.01005	0.99510	
10166	50.83000	112.00236	23.15046	-27.62522	1.48543	3.27553	-17.91075	0.67119	0.94998	0.30703	-0.05714	-0.30602	0.95167	0.02588	0.06232	-0.00710	0.99803		-272.50893	16.60901	25.55117	0.69769	-5.47460	1.30900	4.28673	0.99518	-0.02274	0.09540	0.02168	0.99969	0.01212	-0.09565	-0.00999	0.99536	
10167	50.83500	112.68073	23.04596	-28.22947	1.41688	3.10583	-17.89581	0.67102	0.95022	0.30684	-0.05418	-0.30592	0.95174	0.02469	0.05914	-0.00689	0.99823		-273.12907	16.50392	26.20536	0.68518	-5.29216	1.33651	4.29555	0.99547	-0.02322	0.09223	0.02222	0.99968	0.01191	-0.09248	-0.00980	0.99567	
10168	50.84000	113.49162	22.88110	-28.81771	1.32788	2.92081	-17.86030	0.64913	0.95057	0.30630	-0.05096	-0.30549	0.95191	0.02314	0.05559	-0.00643	0.99843		-273.77892	16.39067	26.93275	0.66544	-5.08920	1.37919	4.35728	0.99577	-0.02397	0.08871	0.02304	0.99967	0.01157	-0.08895	-0.00948	0.99599	
10169	50.84500	114.31460	22.79285	-29.31797	1.25699	2.74320	-17.82047	0.57811	0.95093	0.30568	-0.04786	-0.30496	0.95211	0.02191	0.05227	-0.00624	0.99861		-274.50887	16.27721	27.67620	0.63797	-4.85465	1.40873	4.43811	0.99611	-0.02450	0.08463	0.02364	0.99966	0.01109	-0.08487	-0.00905	0.99635	
10170	50.85000	115.15984	22.71517	-29.84218	1.18220	2.55294	-17.76582	0.48691	0.95137	0.30482	-0.04454	-0.30419	0.95239	0.02061	0.04870	-0.00606	0.99879		-275.21940	16.19630	28.34246	0.61281	-4.61712	1.42793	4.48190	0.99645	-0.02484	0.08050	0.02406	0.99965	0.01066	-0.08073	-0.00869	0.99670	
10171	50.85500	116.09809	22.58480	-30.18416	1.08990	2.34757	-17.70461	0.43820	0.95184	0.30385	-0.04096	-0.30331	0.95270	0.01901	0.04480	-0.00567	0.99898		-275.93484	16.16964	29.00007	0.59446	-4.36461	1.43603	4.49012	0.99679	-0.02499	0.07610	0.02427	0.99965	0.01035	-0.07634	-0.00846	0.99705	
10172	50.86000	117.06620	22.57216	-30.64441	1.03184	2.12927	-17.66146	0.42803	0.95221	0.30318	-0.03715	-0.30271	0.95291	0.01800	0.04086	-0.00589	0.99915		-276.56616	16.12692	29.64367	0.57855	-4.11395	1.43076	4.47755	0.99711	-0.02490	0.07174	0.02424	0.99966	0.01007	-0.07197	-0.00830	0.99737	
10173	50.86500	117.86712	22.59596	-31.01308	0.99634	1.93320	-17.64706	0.45149	0.95240	0.30298	-0.03373	-0.30255	0.95298	0.01738	0.03741	-0.00635	0.99928		-277.24162	16.10560	30.19026	0.56909	-3.86422	1.41850	4.45097	0.99742	-0.02470	0.06739	0.02408	0.99966	0.00991	-0.06761	-0.00826	0.99768	
10174	50.87000	118.81422	22.58159	-31.33863	0.94532	1.71195	-17.64116	0.49690	0.95255	0.30292	-0.02987	-0.30254	0.95299	0.01649	0.03347	-0.00667	0.99942		-277.91575	16.02847	30.66638	0.56095	-3.62675	1.42235	4.41953	0.99769	-0.02477	0.06326	0.02420	0.99966	0.00977	-0.06348	-0.00822	0.99795	
10175	50.87500	119.57037	22.58824	-31.65260	0.90796	1.50680	-17.64862	0.50888	0.95260	0.30307	-0.02630	-0.30274	0.95294	0.01584	0.02986	-0.00713	0.99953		-278.66180	15.98545	31.10054	0.55819	-3.40337	1.43234	4.41383	0.99792	-0.02495	0.05937	0.02442	0.99965	0.00972	-0.05959	-0.00826	0.99819	
10176	50.88000	120.30616	22.62439	-31.95794	0.86622	1.30709	-17.66521	0.49619	0.95260	0.30338	-0.02281	-0.30309	0.95284	0.01511	0.02632	-0.00748	0.99963		-279.39276	15.91212	31.55567	0.54678	-3.19599	1.44702	4.36542	0.99813	-0.02521	0.05575	0.02472	0.99965	0.00953	-0.05597	-0.00813	0.99840	
10177	50.88500	121.29220	22.43119	-32.12791	0.74687	1.06087	-17.66472	0.53158	0.95269	0.30339	-0.01851	-0.30319	0.95284	0.01303	0.02160	-0.00680	0.99974		-280.11201	15.79294	31.91296	0.52710	-2.99459	1.47382	4.33114	0.99830	-0.02569	0.05224	0.02524	0.99964	0.00919	-0.05246	-0.00785	0.99859	
10178	50.89000	121.98917	22.41750	-32.35685	0.68025	0.87957	-17.67891	0.52791	0.95266	0.30365	-0.01535	-0.30349	0.95276	0.01187	0.01823	-0.00665	0.99981		-280.78940	15.68757	32.27423	0.50116	-2.78847	1.48644	4.29108	0.99848	-0.02591	0.04865	0.02551	0.99964	0.00874	-0.04886	-0.00748	0.99878	
10179	50.89500	122.71393	22.41912	-32.64953	0.60717	0.70072	-17.67668	0.49179	0.95271	0.30362	-0.01223	-0.30350	0.95277	0.01060	0.01487	-0.00638	0.99987		-281.51021	15.64108	32.60679	0.47444	-2.56218	1.49109	4.26534	0.99866	-0.02600	0.04470	0.02565	0.99964	0.00827	-0.04490	-0.00711	0.99897	
10180	50.90000	123.50516	22.40796	-32.89665	0.53959	0.53002	-17.67345	0.46013	0.95276	0.30358	-0.00925	-0.30350	0.95279	0.00942	0.01167	-0.00616	0.99991		-282.08835	15.60137	32.91647	0.45054	-2.32862	1.48507	4.24773	0.99884	-0.02590	0.04063	0.02560	0.99964	0.00786	-0.04082	-0.00681	0.99914	
10181	50.90500	124.51471	22.18170	-32.98205	0.41491	0.32927	-17.62694	0.45616	0.95303	0.30281	-0.00575	-0.30277	0.95304	0.00724	0.00767	-0.00516	0.99996		-282.67254	15.59396	33.20795	0.43034	-2.07264	1.47582	4.23789	0.99901	-0.02574	0.03617	0.02548	0.99965	0.00751	-0.03635	-0.00658	0.99932	
10182	50.91000	125.37065	22.12319	-33.16619	0.35598	0.16716	-17.59591	0.42121	0.95321	0.30230	-0.00292	-0.30228	0.95320	0.00621	0.00466	-0.00504	0.99998		-283.33270	15.60943	33.48630	0.41906	-1.78972	1.47350	4.24959	0.99918	-0.02570	0.03123	0.02549	0.99965	0.00731	-0.03141	-0.00651	0.99949	
10183	50.91500	126.23730	22.08250	-33.27648	0.29263	-0.00934	-17.55275	0.44762	0.95344	0.30158	0.00016	-0.30158	0.95343	0.00511	0.00138	-0.00492	0.99999		-284.15067	15.57818	33.72080	0.40767	-1.47772	1.48721	4.30362	0.99933	-0.02595	0.02579	0.02577	0.99964	0.00711	-0.02596	-0.00644	0.99964	
10184	50.92000	127.30844	21.92100	-33.22187	0.18789	-0.23045	-17.49885	0.50519	0.95372	0.30068	0.00402	-0.30070	0.95371	0.00328	-0.00285	-0.00434	0.99999		-285.03922	15.51301	33.94026	0.39261	-1.15843	1.51720	4.35274	0.99945	-0.02647	0.02022	0.02634	0.99963	0.00685	-0.02039	-0.00631	0.99977	
10185	50.92500	128.20618	21.97776	-33.22313	0.13724	-0.42555	-17.46992	0.56875	0.95385	0.30020	0.00743	-0.30022	0.95387	0.00240	-0.00637	-0.00451	0.99997		-285.99536	15.39373	34.14905	0.36952	-0.84225	1.55815	4.39714	0.99952	-0.02719	0.01470	0.02710	0.99961	0.00645	-0.01487	-0.00605	0.99987	
10186	50.93000	128.97335	22.04363	-33.20240	0.09251	-0.61031	-17.46472	0.59649	0.95385	0.30010	0.01065	-0.30013	0.95390	0.00161	-0.00968	-0.00474	0.99994		-286.99396	15.24310	34.33541	0.34018	-0.53461	1.59729	4.46024	0.99957	-0.02787	0.00933	0.02782	0.99960	0.00594	-0.00949	-0.00567	0.99994	
10187	50.93500	129.96183	21.95799	-32.98151	-0.00242	-0.83988	-17.45003	0.58496	0.95388	0.29984	0.01466	-0.29987	0.95398	-0.00004	-0.01400	-0.00436	0.99989		-287.89007	15.11615	34.52077	0.31107	-0.24922	1.62493	4.46706	0.99959	-0.02836	0.00435	0.02833	0.99958	0.00543	-0.00450	-0.00530	0.99998	
10188	50.94000	130.72136	22.06006	-32.92577	-0.04404	-1.03488	-17.47435	0.54014	0.95370	0.30023	0.01806	-0.30027	0.95386	-0.00077	-0.01746	-0.00469	0.99984		-288.64209	15.06941	34.63191	0.28443	0.01241	1.63042	4.44712	0.99960	-0.02845	-0.00022	0.02845	0.99958	0.00496	0.00008	-0.00497	0.99999	
10189	50.94500	131.45434	22.15136	-32.86017	-0.08357	-1.23099	-17.51208	0.48799	0.95343	0.30084	0.02148	-0.30088	0.95366	-0.00146	-0.02093	-0.00507	0.99977		-289.35894	15.00803	34.62949	0.25657	0.26416	1.61059	4.41405	0.99959	-0.02811	-0.00461	0.02813	0.99959	0.00448	0.00448	-0.00461	0.99998	
