NO_OF_FRAMES	1271
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:10:21	185435.52433877
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
989	4.94500	1.74895	-14.26104	0.60150	0.18895	-0.08968	-0.87553	0.25990	0.99988	0.01528	0.00157	-0.01529	0.99988	0.00330	-0.00151	-0.00332	0.99999		1.00581	6.64052	0.77463	0.11431	0.08239	4.52094	1.14200	0.99689	-0.07882	-0.00144	0.07883	0.99689	0.00200	0.00128	-0.00210	1.00000	
990	4.95000	1.72735	-14.28535	0.60302	0.18187	-0.09192	-0.87439	0.26870	0.99988	0.01526	0.00160	-0.01527	0.99988	0.00317	-0.00156	-0.00320	0.99999		1.02311	6.63502	0.76268	0.11302	0.07471	4.52209	1.15637	0.99689	-0.07884	-0.00130	0.07885	0.99688	0.00197	0.00114	-0.00207	1.00000	
991	4.95500	1.71424	-14.29606	0.56942	0.17646	-0.09061	-0.87560	0.25991	0.99988	0.01528	0.00158	-0.01529	0.99988	0.00308	-0.00153	-0.00310	0.99999		1.01541	6.61873	0.76100	0.11055	0.07012	4.51725	1.14964	0.99689	-0.07876	-0.00122	0.07876	0.99689	0.00193	0.00107	-0.00202	1.00000	
992	4.96000	1.65722	-14.27189	0.57955	0.17650	-0.08335	-0.87407	0.24317	0.99988	0.01525	0.00145	-0.01526	0.99988	0.00308	-0.00141	-0.00310	0.99999		1.00764	6.62380	0.76014	0.10780	0.06369	4.51919	1.13853	0.99689	-0.07879	-0.00111	0.07879	0.99689	0.00188	0.00096	-0.00196	1.00000	
993	4.96500	1.65044	-14.26145	0.56518	0.17432	-0.08597	-0.87378	0.26846	0.99988	0.01525	0.00150	-0.01525	0.99988	0.00304	-0.00145	-0.00307	0.99999		1.05016	6.62591	0.74317	0.10779	0.05495	4.51781	1.14437	0.99689	-0.07877	-0.00096	0.07877	0.99689	0.00188	0.00081	-0.00195	1.00000	
994	4.97000	1.65190	-14.26271	0.57756	0.16647	-0.08380	-0.87480	0.25549	0.99988	0.01527	0.00146	-0.01527	0.99988	0.00291	-0.00142	-0.00293	0.99999		1.04909	6.61191	0.72466	0.10470	0.04660	4.51712	1.15265	0.99689	-0.07876	-0.00081	0.07876	0.99689	0.00183	0.00067	-0.00189	1.00000	
995	4.97500	1.60655	-14.24903	0.56539	0.16603	-0.07640	-0.87548	0.25695	0.99988	0.01528	0.00133	-0.01528	0.99988	0.00290	-0.00129	-0.00292	0.99999		1.01415	6.60915	0.73022	0.10174	0.04080	4.51768	1.13956	0.99689	-0.07877	-0.00071	0.07877	0.99689	0.00178	0.00057	-0.00183	1.00000	
996	4.98000	1.61247	-14.23573	0.55542	0.16277	-0.07523	-0.87046	0.25195	0.99988	0.01519	0.00131	-0.01520	0.99988	0.00284	-0.00127	-0.00286	1.00000		1.04626	6.59315	0.71730	0.09863	0.03351	4.51658	1.13438	0.99689	-0.07875	-0.00058	0.07875	0.99689	0.00172	0.00045	-0.00176	1.00000	
997	4.98500	1.64566	-14.26457	0.55369	0.15142	-0.08311	-0.87101	0.24290	0.99988	0.01520	0.00145	-0.01521	0.99988	0.00264	-0.00141	-0.00266	1.00000		1.05685	6.60406	0.71019	0.09769	0.02553	4.51723	1.12968	0.99689	-0.07876	-0.00045	0.07876	0.99689	0.00171	0.00031	-0.00173	1.00000	
998	4.99000	1.60454	-14.26071	0.55334	0.14728	-0.07935	-0.87163	0.24372	0.99988	0.01521	0.00138	-0.01522	0.99988	0.00257	-0.00135	-0.00259	1.00000		1.05756	6.57304	0.71600	0.09161	0.01653	4.51534	1.11764	0.99690	-0.07873	-0.00029	0.07873	0.99689	0.00160	0.00016	-0.00162	1.00000	
999	4.99500	1.58587	-14.23495	0.54022	0.14874	-0.07462	-0.87042	0.26625	0.99988	0.01519	0.00130	-0.01519	0.99988	0.00260	-0.00126	-0.00262	1.00000		1.07597	6.58267	0.70408	0.09168	0.01010	4.51218	1.13032	0.99690	-0.07867	-0.00018	0.07867	0.99690	0.00160	0.00005	-0.00161	1.00000	
1000	5.00000	1.54568	-14.23940	0.54375	0.13967	-0.07337	-0.87434	0.24379	0.99988	0.01526	0.00128	-0.01526	0.99988	0.00244	-0.00124	-0.00246	1.00000		1.03906	6.57264	0.67575	0.08638	0.00284	4.50969	1.12823	0.99690	-0.07863	-0.00005	0.07863	0.99690	0.00151	-0.00007	-0.00151	1.00000	
1001	5.00500	1.56376	-14.26318	0.54661	0.13066	-0.07990	-0.87427	0.26041	0.99988	0.01526	0.00139	-0.01526	0.99988	0.00228	-0.00136	-0.00230	1.00000		1.04831	6.57157	0.68577	0.08528	-0.00505	4.51325	1.12472	0.99690	-0.07869	0.00009	0.07869	0.99690	0.00149	-0.00021	-0.00148	1.00000	
1002	5.01000	1.54808	-14.24906	0.54305	0.12787	-0.07444	-0.87289	0.24364	0.99988	0.01523	0.00130	-0.01524	0.99988	0.00223	-0.00127	-0.00225	1.00000		1.06479	6.55328	0.66135	0.08093	-0.01478	4.51288	1.10195	0.99690	-0.07868	0.00026	0.07868	0.99690	0.00141	-0.00037	-0.00139	1.00000	
1003	5.01500	1.52009	-14.23011	0.53755	0.12320	-0.07283	-0.87538	0.24256	0.99988	0.01528	0.00127	-0.01528	0.99988	0.00215	-0.00124	-0.00217	1.00000		1.06367	6.56622	0.66778	0.07989	-0.02105	4.51070	1.10177	0.99690	-0.07865	0.00037	0.07864	0.99690	0.00139	-0.00048	-0.00136	1.00000	
1004	5.02000	1.53922	-14.23849	0.53148	0.11772	-0.07496	-0.87403	0.25429	0.99988	0.01525	0.00131	-0.01526	0.99988	0.00205	-0.00128	-0.00207	1.00000		1.08348	6.56779	0.65243	0.07703	-0.03083	4.50698	1.11408	0.99691	-0.07858	0.00054	0.07858	0.99691	0.00134	-0.00064	-0.00130	1.00000	
1005	5.02500	1.49914	-14.22071	0.53025	0.11418	-0.07117	-0.87235	0.24546	0.99988	0.01522	0.00124	-0.01523	0.99988	0.00199	-0.00121	-0.00201	1.00000		1.09615	6.53510	0.64623	0.07292	-0.04184	4.50982	1.08664	0.99690	-0.07863	0.00073	0.07863	0.99690	0.00127	-0.00083	-0.00121	1.00000	
1006	5.03000	1.49601	-14.23811	0.51225	0.10557	-0.07169	-0.87539	0.25384	0.99988	0.01528	0.00125	-0.01528	0.99988	0.00184	-0.00122	-0.00186	1.00000		1.05804	6.55912	0.63523	0.07044	-0.04459	4.50956	1.09814	0.99690	-0.07863	0.00078	0.07862	0.99690	0.00123	-0.00087	-0.00116	1.00000	
1007	5.03500	1.52903	-14.22520	0.51131	0.10266	-0.07587	-0.87131	0.25544	0.99988	0.01521	0.00132	-0.01521	0.99988	0.00179	-0.00130	-0.00181	1.00000		1.08391	6.52827	0.62789	0.06595	-0.05482	4.50507	1.09812	0.99691	-0.07855	0.00096	0.07855	0.99691	0.00115	-0.00104	-0.00107	1.00000	
1008	5.04000	1.47423	-14.22166	0.51742	0.09832	-0.07032	-0.87585	0.24036	0.99988	0.01529	0.00123	-0.01529	0.99988	0.00172	-0.00120	-0.00173	1.00000		1.08782	6.52751	0.62374	0.06315	-0.06511	4.50677	1.08289	0.99691	-0.07858	0.00114	0.07858	0.99691	0.00110	-0.00122	-0.00101	1.00000	
1009	5.04500	1.48362	-14.22411	0.50631	0.09065	-0.07140	-0.87050	0.23209	0.99988	0.01519	0.00125	-0.01519	0.99988	0.00158	-0.00122	-0.00160	1.00000		1.07248	6.53048	0.60633	0.05875	-0.07218	4.50462	1.10639	0.99691	-0.07854	0.00126	0.07854	0.99691	0.00103	-0.00134	-0.00092	1.00000	
1010	5.05000	1.50654	-14.23150	0.48719	0.08666	-0.07688	-0.87129	0.24976	0.99988	0.01521	0.00134	-0.01521	0.99988	0.00151	-0.00132	-0.00153	1.00000		1.08523	6.50778	0.61248	0.05402	-0.08311	4.50116	1.11005	0.99691	-0.07848	0.00145	0.07848	0.99692	0.00094	-0.00152	-0.00083	1.00000	
1011	5.05500	1.42984	-14.21413	0.47630	0.08527	-0.06930	-0.86984	0.23712	0.99988	0.01518	0.00121	-0.01518	0.99988	0.00149	-0.00119	-0.00151	1.00000		1.10520	6.53021	0.60271	0.05556	-0.08900	4.50550	1.08542	0.99691	-0.07855	0.00155	0.07855	0.99691	0.00097	-0.00162	-0.00084	1.00000	
1012	5.06000	1.48027	-14.20997	0.47424	0.07815	-0.07416	-0.86972	0.24616	0.99988	0.01518	0.00129	-0.01518	0.99988	0.00136	-0.00127	-0.00138	1.00000		1.09461	6.51640	0.58919	0.04997	-0.09938	4.49685	1.11803	0.99692	-0.07840	0.00173	0.07840	0.99692	0.00087	-0.00180	-0.00073	1.00000	
1013	5.06500	1.42442	-14.19808	0.46396	0.07784	-0.06828	-0.87232	0.24206	0.99988	0.01522	0.00119	-0.01523	0.99988	0.00136	-0.00117	-0.00138	1.00000		1.10271	6.52014	0.57413	0.04747	-0.10545	4.50125	1.06063	0.99691	-0.07848	0.00184	0.07848	0.99692	0.00083	-0.00190	-0.00068	1.00000	
1014	5.07000	1.41967	-14.17018	0.44609	0.08144	-0.06777	-0.87185	0.24568	0.99988	0.01522	0.00118	-0.01522	0.99988	0.00142	-0.00116	-0.00144	1.00000		1.12555	6.50568	0.56968	0.04394	-0.11586	4.50169	1.06821	0.99691	-0.07849	0.00202	0.07849	0.99691	0.00077	-0.00208	-0.00061	1.00000	
1015	5.07500	1.42297	-14.16990	0.47288	0.07326	-0.07005	-0.86852	0.25636	0.99988	0.01516	0.00122	-0.01516	0.99988	0.00128	-0.00120	-0.00130	1.00000		1.15470	6.51739	0.57254	0.04141	-0.12379	4.49885	1.04469	0.99692	-0.07844	0.00216	0.07844	0.99692	0.00072	-0.00221	-0.00055	1.00000	
1016	5.08000	1.42360	-14.19134	0.45470	0.06756	-0.07171	-0.86814	0.25307	0.99988	0.01515	0.00125	-0.01515	0.99988	0.00118	-0.00123	-0.00120	1.00000		1.14846	6.49964	0.55804	0.03721	-0.13480	4.49455	1.07218	0.99692	-0.07836	0.00235	0.07836	0.99692	0.00065	-0.00240	-0.00046	1.00000	
1017	5.08500	1.42802	-14.18687	0.46521	0.06409	-0.06920	-0.87111	0.23206	0.99988	0.01520	0.00121	-0.01520	0.99988	0.00112	-0.00119	-0.00114	1.00000		1.15124	6.51073	0.55752	0.03486	-0.13795	4.49702	1.05165	0.99692	-0.07841	0.00241	0.07841	0.99692	0.00061	-0.00245	-0.00042	1.00000	
1018	5.09000	1.42895	-14.17120	0.44651	0.06134	-0.07171	-0.86797	0.25286	0.99988	0.01515	0.00125	-0.01515	0.99988	0.00107	-0.00124	-0.00109	1.00000		1.18642	6.54024	0.54351	0.03607	-0.14952	4.49993	1.04189	0.99691	-0.07846	0.00261	0.07846	0.99692	0.00063	-0.00265	-0.00042	1.00000	
1019	5.09500	1.36677	-14.12933	0.42068	0.07085	-0.06273	-0.87046	0.24678	0.99988	0.01519	0.00109	-0.01519	0.99988	0.00124	-0.00108	-0.00125	1.00000		1.18730	6.52768	0.53397	0.03494	-0.15695	4.49455	1.06834	0.99692	-0.07836	0.00274	0.07836	0.99692	0.00061	-0.00278	-0.00039	1.00000	
1020	5.10000	1.39847	-14.18799	0.43340	0.05683	-0.07034	-0.86746	0.24445	0.99988	0.01514	0.00123	-0.01514	0.99988	0.00099	-0.00121	-0.00101	1.00000		1.15853	6.53230	0.53906	0.03223	-0.16202	4.49259	1.06165	0.99692	-0.07833	0.00283	0.07833	0.99693	0.00056	-0.00286	-0.00034	1.00000	
1021	5.10500	1.38208	-14.16962	0.43974	0.05756	-0.06921	-0.86853	0.25275	0.99988	0.01516	0.00121	-0.01516	0.99988	0.00100	-0.00119	-0.00102	1.00000		1.18320	6.53224	0.52768	0.03006	-0.16778	4.49101	1.05499	0.99693	-0.07830	0.00293	0.07830	0.99693	0.00052	-0.00296	-0.00029	1.00000	
1022	5.11000	1.38468	-14.16058	0.43549	0.05763	-0.06952	-0.86947	0.24962	0.99988	0.01517	0.00121	-0.01518	0.99988	0.00101	-0.00120	-0.00102	1.00000		1.22313	6.54658	0.51268	0.02907	-0.17358	4.49657	1.02609	0.99692	-0.07840	0.00303	0.07840	0.99692	0.00051	-0.00306	-0.00027	1.00000	
1023	5.11500	1.39023	-14.14890	0.43931	0.05728	-0.06841	-0.87180	0.24639	0.99988	0.01522	0.00119	-0.01522	0.99988	0.00100	-0.00118	-0.00102	1.00000		1.21004	6.52814	0.50928	0.02436	-0.17481	4.49708	1.01330	0.99692	-0.07841	0.00305	0.07841	0.99692	0.00043	-0.00307	-0.00018	1.00000	
1024	5.12000	1.38482	-14.15824	0.42775	0.05650	-0.06504	-0.87219	0.24918	0.99988	0.01522	0.00114	-0.01522	0.99988	0.00099	-0.00112	-0.00100	1.00000		1.23758	6.52241	0.51016	0.02210	-0.18289	4.49565	1.00129	0.99692	-0.07838	0.00319	0.07838	0.99692	0.00039	-0.00321	-0.00013	0.99999	
1025	5.12500	1.37228	-14.15158	0.42191	0.05719	-0.06765	-0.87196	0.23597	0.99988	0.01522	0.00118	-0.01522	0.99988	0.00100	-0.00117	-0.00102	1.00000		1.25121	6.54525	0.50753	0.02347	-0.18650	4.49260	1.00134	0.99692	-0.07833	0.00326	0.07833	0.99693	0.00041	-0.00328	-0.00015	0.99999	
1026	5.13000	1.37072	-14.14496	0.41509	0.05832	-0.06408	-0.87230	0.25003	0.99988	0.01522	0.00112	-0.01523	0.99988	0.00102	-0.00110	-0.00103	1.00000		1.24554	6.53702	0.49097	0.02094	-0.19413	4.48885	1.02315	0.99693	-0.07826	0.00339	0.07826	0.99693	0.00037	-0.00341	-0.00010	0.99999	
1027	5.13500	1.38489	-14.14265	0.39507	0.05824	-0.06798	-0.87130	0.24970	0.99988	0.01521	0.00119	-0.01521	0.99988	0.00102	-0.00117	-0.00103	1.00000		1.27645	6.55265	0.48346	0.02105	-0.19537	4.49045	1.00326	0.99692	-0.07829	0.00341	0.07829	0.99693	0.00037	-0.00343	-0.00010	0.99999	
1028	5.14000	1.37920	-14.13347	0.39656	0.06162	-0.06461	-0.87216	0.25198	0.99988	0.01522	0.00113	-0.01522	0.99988	0.00108	-0.00111	-0.00109	1.00000		1.30745	6.55214	0.48374	0.01841	-0.20009	4.49189	0.99665	0.99692	-0.07832	0.00349	0.07832	0.99693	0.00032	-0.00351	-0.00005	0.99999	
1029	5.14500	1.39806	-14.14733	0.38670	0.06040	-0.06917	-0.87135	0.26623	0.99988	0.01521	0.00121	-0.01521	0.99988	0.00105	-0.00119	-0.00107	1.00000		1.31481	6.55442	0.47015	0.01888	-0.20135	4.49183	0.99743	0.99692	-0.07832	0.00351	0.07832	0.99693	0.00033	-0.00353	-0.00005	0.99999	
1030	5.15000	1.32433	-14.09420	0.37183	0.07386	-0.05473	-0.87274	0.24017	0.99988	0.01523	0.00096	-0.01523	0.99988	0.00129	-0.00094	-0.00130	1.00000		1.28825	6.56063	0.46744	0.01575	-0.20498	4.49094	0.99031	0.99692	-0.07830	0.00358	0.07830	0.99693	0.00027	-0.00359	0.00001	0.99999	
1031	5.15500	1.35247	-14.13296	0.39028	0.06491	-0.06085	-0.87115	0.23538	0.99988	0.01520	0.00106	-0.01521	0.99988	0.00113	-0.00104	-0.00115	1.00000		1.30197	6.56613	0.46740	0.01705	-0.20715	4.49241	0.97515	0.99692	-0.07833	0.00362	0.07833	0.99693	0.00030	-0.00363	-0.00001	0.99999	
1032	5.16000	1.37040	-14.13506	0.36580	0.06692	-0.06526	-0.87408	0.25237	0.99988	0.01525	0.00114	-0.01526	0.99988	0.00117	-0.00112	-0.00119	1.00000		1.27747	6.55777	0.47981	0.01377	-0.20519	4.48545	0.99654	0.99693	-0.07821	0.00358	0.07821	0.99694	0.00024	-0.00359	0.00004	0.99999	
1033	5.16500	1.34259	-14.10572	0.35440	0.07766	-0.05535	-0.87210	0.25157	0.99988	0.01522	0.00097	-0.01522	0.99988	0.00136	-0.00095	-0.00137	1.00000		1.33106	6.56883	0.45829	0.01517	-0.21025	4.48910	0.98047	0.99693	-0.07827	0.00367	0.07827	0.99693	0.00026	-0.00368	0.00002	0.99999	
1034	5.17000	1.38119	-14.12509	0.36357	0.07248	-0.06457	-0.87002	0.24709	0.99988	0.01518	0.00113	-0.01519	0.99988	0.00127	-0.00111	-0.00128	1.00000		1.30335	6.58334	0.45766	0.01571	-0.20871	4.48891	0.97315	0.99693	-0.07827	0.00364	0.07827	0.99693	0.00027	-0.00365	0.00001	0.99999	
1035	5.17500	1.35476	-14.13888	0.36267	0.07380	-0.06331	-0.87077	0.23639	0.99988	0.01520	0.00111	-0.01520	0.99988	0.00129	-0.00109	-0.00130	1.00000		1.31951	6.58774	0.44915	0.01648	-0.20809	4.48766	0.98494	0.99693	-0.07824	0.00363	0.07824	0.99693	0.00029	-0.00364	-0.00000	0.99999	
1036	5.18000	1.33960	-14.11923	0.34722	0.08452	-0.05664	-0.87013	0.23337	0.99988	0.01519	0.00099	-0.01519	0.99988	0.00148	-0.00097	-0.00149	1.00000		1.31246	6.59074	0.44292	0.01647	-0.20838	4.49046	0.96331	0.99692	-0.07829	0.00364	0.07829	0.99693	0.00029	-0.00365	-0.00000	0.99999	
1037	5.18500	1.35905	-14.16107	0.34369	0.07657	-0.06191	-0.86830	0.23317	0.99988	0.01515	0.00108	-0.01516	0.99988	0.00134	-0.00106	-0.00135	1.00000		1.31996	6.60889	0.42837	0.01856	-0.20776	4.48809	0.96898	0.99693	-0.07825	0.00363	0.07825	0.99693	0.00032	-0.00364	-0.00004	0.99999	
1038	5.19000	1.37002	-14.13820	0.35590	0.08499	-0.05865	-0.86926	0.24494	0.99988	0.01517	0.00102	-0.01517	0.99988	0.00148	-0.00100	-0.00150	1.00000		1.33463	6.61291	0.43456	0.01858	-0.20501	4.48867	0.95923	0.99693	-0.07826	0.00358	0.07826	0.99693	0.00032	-0.00359	-0.00004	0.99999	
1039	5.19500	1.36505	-14.13109	0.35476	0.08896	-0.05791	-0.87147	0.24562	0.99988	0.01521	0.00101	-0.01521	0.99988	0.00155	-0.00099	-0.00157	1.00000		1.30916	6.63156	0.42943	0.02063	-0.20213	4.48831	0.97854	0.99693	-0.07826	0.00353	0.07825	0.99693	0.00036	-0.00355	-0.00008	0.99999	
1040	5.20000	1.34308	-14.13181	0.34182	0.09098	-0.06011	-0.86613	0.26109	0.99989	0.01512	0.00105	-0.01512	0.99988	0.00159	-0.00102	-0.00160	1.00000		1.31433	6.63508	0.41638	0.02225	-0.20113	4.49017	0.97897	0.99692	-0.07829	0.00351	0.07829	0.99693	0.00039	-0.00353	-0.00011	0.99999	
1041	5.20500	1.36456	-14.13188	0.32894	0.09479	-0.05905	-0.87019	0.24405	0.99988	0.01519	0.00103	-0.01519	0.99988	0.00165	-0.00101	-0.00167	1.00000		1.30940	6.62901	0.41844	0.02170	-0.19571	4.48873	0.96641	0.99693	-0.07826	0.00342	0.07826	0.99693	0.00038	-0.00344	-0.00011	0.99999	
1042	5.21000	1.38227	-14.13048	0.32266	0.10107	-0.06085	-0.87231	0.24334	0.99988	0.01522	0.00106	-0.01523	0.99988	0.00176	-0.00104	-0.00178	1.00000		1.33659	6.63954	0.41122	0.02369	-0.19667	4.48790	0.97347	0.99693	-0.07825	0.00343	0.07825	0.99693	0.00041	-0.00345	-0.00014	0.99999	
1043	5.21500	1.37188	-14.13205	0.33462	0.10312	-0.06089	-0.86689	0.24301	0.99988	0.01513	0.00106	-0.01513	0.99988	0.00180	-0.00104	-0.00182	1.00000		1.32125	6.64564	0.41933	0.02533	-0.19234	4.48864	0.97927	0.99693	-0.07826	0.00336	0.07826	0.99693	0.00044	-0.00338	-0.00018	0.99999	
1044	5.22000	1.39447	-14.13138	0.31973	0.10669	-0.05942	-0.86640	0.23002	0.99989	0.01512	0.00104	-0.01512	0.99988	0.00186	-0.00101	-0.00188	1.00000		1.32638	6.67344	0.41059	0.03022	-0.18931	4.49066	0.98502	0.99692	-0.07830	0.00330	0.07829	0.99693	0.00053	-0.00334	-0.00027	0.99999	
1045	5.22500	1.32270	-14.10461	0.29447	0.11729	-0.05242	-0.86770	0.23966	0.99988	0.01514	0.00091	-0.01515	0.99988	0.00205	-0.00088	-0.00206	1.00000		1.32960	6.67963	0.41817	0.03279	-0.18657	4.49078	0.97772	0.99692	-0.07830	0.00326	0.07830	0.99693	0.00057	-0.00329	-0.00032	0.99999	
1046	5.23000	1.36092	-14.12849	0.30319	0.11538	-0.05970	-0.87128	0.24725	0.99988	0.01521	0.00104	-0.01521	0.99988	0.00201	-0.00101	-0.00203	1.00000		1.31055	6.67906	0.41449	0.03074	-0.18008	4.48951	0.97671	0.99693	-0.07828	0.00314	0.07827	0.99693	0.00054	-0.00318	-0.00029	0.99999	
1047	5.23500	1.35810	-14.10541	0.30228	0.12343	-0.05741	-0.86941	0.24584	0.99988	0.01517	0.00100	-0.01518	0.99988	0.00215	-0.00097	-0.00217	1.00000		1.29925	6.69603	0.39405	0.03352	-0.17436	4.49086	0.98274	0.99693	-0.07830	0.00304	0.07830	0.99693	0.00058	-0.00308	-0.00034	1.00000	
1048	5.24000	1.37141	-14.10468	0.28110	0.12577	-0.05876	-0.86342	0.24874	0.99989	0.01507	0.00103	-0.01507	0.99988	0.00220	-0.00099	-0.00221	1.00000		1.27835	6.70829	0.39734	0.03661	-0.17111	4.48873	0.98868	0.99693	-0.07826	0.00299	0.07826	0.99693	0.00064	-0.00303	-0.00040	1.00000	
1049	5.24500	1.34798	-14.10212	0.27928	0.13294	-0.05608	-0.87034	0.23098	0.99988	0.01519	0.00098	-0.01519	0.99988	0.00232	-0.00094	-0.00233	1.00000		1.28913	6.71429	0.40310	0.03941	-0.16606	4.49069	0.98701	0.99693	-0.07830	0.00290	0.07830	0.99693	0.00069	-0.00294	-0.00046	1.00000	
1050	5.25000	1.33235	-14.10422	0.27195	0.13666	-0.05681	-0.86794	0.23275	0.99988	0.01515	0.00099	-0.01515	0.99988	0.00239	-0.00096	-0.00240	1.00000		1.27736	6.70889	0.41028	0.03975	-0.16444	4.48952	0.98749	0.99693	-0.07828	0.00287	0.07827	0.99693	0.00069	-0.00292	-0.00047	1.00000	
1051	5.25500	1.34326	-14.09385	0.25464	0.13934	-0.05710	-0.86325	0.24074	0.99989	0.01507	0.00100	-0.01507	0.99988	0.00243	-0.00096	-0.00245	1.00000		1.28921	6.72200	0.39078	0.04354	-0.15626	4.49011	0.99652	0.99693	-0.07829	0.00273	0.07828	0.99693	0.00076	-0.00278	-0.00054	1.00000	
1052	5.26000	1.36653	-14.10349	0.25559	0.14257	-0.06177	-0.86651	0.24593	0.99989	0.01512	0.00108	-0.01513	0.99988	0.00249	-0.00104	-0.00250	1.00000		1.29237	6.74968	0.39706	0.04739	-0.15125	4.49002	0.99837	0.99693	-0.07829	0.00264	0.07828	0.99693	0.00083	-0.00270	-0.00062	1.00000	
1053	5.26500	1.35507	-14.10025	0.25401	0.14825	-0.05839	-0.86661	0.22583	0.99989	0.01512	0.00102	-0.01513	0.99988	0.00259	-0.00098	-0.00260	1.00000		1.23047	6.73590	0.40501	0.04767	-0.14468	4.49239	0.99290	0.99692	-0.07833	0.00253	0.07832	0.99693	0.00083	-0.00258	-0.00063	1.00000	
1054	5.27000	1.35698	-14.08324	0.23502	0.15285	-0.05746	-0.86676	0.23163	0.99989	0.01513	0.00100	-0.01513	0.99988	0.00267	-0.00096	-0.00268	1.00000		1.22459	6.73350	0.40775	0.04929	-0.13905	4.49134	0.99129	0.99693	-0.07831	0.00243	0.07831	0.99693	0.00086	-0.00249	-0.00067	1.00000	
1055	5.27500	1.37716	-14.10102	0.22667	0.15064	-0.06581	-0.86290	0.24957	0.99989	0.01506	0.00115	-0.01506	0.99988	0.00263	-0.00111	-0.00265	1.00000		1.22312	6.76100	0.39808	0.05375	-0.13172	4.49087	1.01305	0.99693	-0.07830	0.00230	0.07830	0.99693	0.00094	-0.00237	-0.00076	1.00000	
1056	5.28000	1.36940	-14.06459	0.22280	0.16319	-0.06491	-0.86470	0.22955	0.99989	0.01509	0.00113	-0.01509	0.99988	0.00285	-0.00109	-0.00287	1.00000		1.15496	6.75619	0.40055	0.05578	-0.12245	4.48984	1.03035	0.99693	-0.07828	0.00214	0.07828	0.99693	0.00097	-0.00221	-0.00080	1.00000	
1057	5.28500	1.37788	-14.05350	0.21471	0.16466	-0.06566	-0.86871	0.23019	0.99988	0.01516	0.00115	-0.01516	0.99988	0.00287	-0.00110	-0.00289	1.00000		1.18230	6.78719	0.41339	0.06139	-0.11988	4.49109	1.01123	0.99693	-0.07830	0.00209	0.07830	0.99693	0.00107	-0.00217	-0.00090	1.00000	
1058	5.29000	1.36744	-14.06685	0.20485	0.16713	-0.06932	-0.86625	0.23834	0.99988	0.01512	0.00121	-0.01512	0.99988	0.00292	-0.00117	-0.00293	1.00000		1.16875	6.80086	0.40992	0.06577	-0.11258	4.49130	1.02964	0.99693	-0.07831	0.00196	0.07831	0.99693	0.00115	-0.00205	-0.00099	1.00000	
1059	5.29500	1.33561	-14.06009	0.19650	0.16936	-0.06553	-0.86730	0.21971	0.99988	0.01514	0.00114	-0.01514	0.99988	0.00296	-0.00110	-0.00297	0.99999		1.16671	6.81774	0.40072	0.06899	-0.10720	4.48906	1.02761	0.99693	-0.07827	0.00187	0.07827	0.99693	0.00120	-0.00196	-0.00105	1.00000	
1060	5.30000	1.35462	-14.04181	0.17709	0.17412	-0.06843	-0.86711	0.22294	0.99988	0.01513	0.00119	-0.01514	0.99988	0.00304	-0.00115	-0.00306	0.99999		1.12096	6.80665	0.39949	0.06949	-0.09668	4.48812	1.04637	0.99693	-0.07825	0.00169	0.07825	0.99693	0.00121	-0.00178	-0.00108	1.00000	
1061	5.30500	1.33748	-14.05285	0.17907	0.17531	-0.06946	-0.86374	0.22687	0.99989	0.01507	0.00121	-0.01508	0.99988	0.00306	-0.00117	-0.00308	0.99999		1.11605	6.83524	0.41277	0.07437	-0.09190	4.49020	1.05127	0.99693	-0.07829	0.00160	0.07829	0.99693	0.00130	-0.00170	-0.00117	1.00000	
1062	5.31000	1.34645	-14.06545	0.17495	0.17559	-0.07373	-0.86265	0.23067	0.99989	0.01506	0.00129	-0.01506	0.99988	0.00306	-0.00124	-0.00308	0.99999		1.07370	6.82445	0.43028	0.07670	-0.08553	4.49084	1.03796	0.99693	-0.07830	0.00149	0.07830	0.99693	0.00134	-0.00159	-0.00122	1.00000	
1063	5.31500	1.36365	-14.04258	0.17165	0.18060	-0.07894	-0.86706	0.21838	0.99988	0.01513	0.00138	-0.01514	0.99988	0.00315	-0.00133	-0.00317	0.99999		1.07402	6.83311	0.43462	0.07985	-0.07846	4.49343	1.06531	0.99693	-0.07834	0.00137	0.07834	0.99693	0.00139	-0.00147	-0.00128	1.00000	
1064	5.32000	1.29933	-14.04017	0.16207	0.18067	-0.07278	-0.86266	0.23365	0.99989	0.01506	0.00127	-0.01506	0.99988	0.00315	-0.00122	-0.00317	0.99999		1.05230	6.86236	0.42738	0.08648	-0.07330	4.49109	1.05753	0.99693	-0.07830	0.00128	0.07830	0.99693	0.00151	-0.00139	-0.00140	1.00000	
