NO_OF_FRAMES	11193
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:21:58	193331.70697780
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
8515	42.57500	-1177.77105	128.37574	-9.35336	-4.48962	-10.40380	-18.66141	2.37961	0.93185	0.31471	0.18058	-0.30560	0.94904	-0.07699	-0.19561	0.01656	0.98054		-1399.44228	157.48000	2.53533	-2.65788	-15.33312	-7.45413	1.01613	0.95625	0.12511	0.26443	-0.11743	0.99207	-0.04472	-0.26793	0.01171	0.96337	
8516	42.58000	-1177.56866	128.69266	-8.14533	-4.60853	-10.93017	-18.64340	2.76579	0.93034	0.31388	0.18961	-0.30421	0.94933	-0.07889	-0.20477	0.01571	0.97868		-1399.99749	157.57637	3.37327	-2.61722	-15.30403	-7.44643	0.94230	0.95640	0.12500	0.26394	-0.11751	0.99209	-0.04404	-0.26736	0.01111	0.96353	
8517	42.58500	-1177.49363	129.07650	-6.94762	-4.71490	-11.44141	-18.62809	3.11301	0.92878	0.31308	0.19837	-0.30289	0.94961	-0.08056	-0.21359	0.01474	0.97681		-1400.69626	157.72962	4.19774	-2.56977	-15.22629	-7.43823	0.95944	0.95678	0.12491	0.26263	-0.11765	0.99211	-0.04326	-0.26596	0.01049	0.96393	
8518	42.59000	-1178.78651	127.76900	-6.79884	-5.13173	-11.67096	-18.86917	2.71750	0.92670	0.31672	0.20229	-0.30499	0.94832	-0.08760	-0.21958	0.01948	0.97540		-1401.33856	157.88827	5.00905	-2.50597	-15.10763	-7.42660	0.98854	0.95734	0.12479	0.26063	-0.11783	0.99214	-0.04221	-0.26385	0.00970	0.96451	
8519	42.59500	-1178.77556	127.87127	-5.77616	-5.25957	-12.12598	-18.84231	2.86364	0.92529	0.31576	0.21006	-0.30338	0.94865	-0.08962	-0.22757	0.01920	0.97357		-1402.12060	158.03857	5.82774	-2.44292	-14.94653	-7.41117	1.01737	0.95810	0.12462	0.25792	-0.11797	0.99216	-0.04118	-0.26103	0.00903	0.96529	
8520	42.60000	-1178.87534	127.94749	-4.72163	-5.37265	-12.54775	-18.82572	2.99556	0.92390	0.31498	0.21725	-0.30202	0.94891	-0.09140	-0.23494	0.01883	0.97183		-1402.85330	158.24259	6.60575	-2.35940	-14.74853	-7.38881	1.04998	0.95902	0.12436	0.25458	-0.11810	0.99220	-0.03981	-0.25754	0.00811	0.96623	
8521	42.60500	-1179.00715	128.01446	-3.62056	-5.47034	-12.94626	-18.81770	3.09397	0.92249	0.31436	0.22404	-0.30087	0.94913	-0.09291	-0.24185	0.01830	0.97014		-1403.64297	158.40984	7.39424	-2.27689	-14.52085	-7.36220	1.03397	0.96008	0.12405	0.25073	-0.11816	0.99225	-0.03846	-0.25356	0.00730	0.96729	
8522	42.61000	-1179.26844	128.06313	-2.52144	-5.56641	-13.31168	-18.81958	3.18787	0.92111	0.31392	0.23025	-0.29993	0.94928	-0.09439	-0.24820	0.01789	0.96854		-1404.52727	158.64106	8.13858	-2.19056	-14.26397	-7.33567	0.95652	0.96124	0.12375	0.24639	-0.11825	0.99229	-0.03704	-0.24907	0.00647	0.96846	
8523	42.61500	-1179.63372	128.11577	-1.48548	-5.63700	-13.62699	-18.82794	3.25313	0.91985	0.31364	0.23560	-0.29926	0.94938	-0.09546	-0.25362	0.01730	0.96715		-1405.32657	158.81339	8.85718	-2.10390	-13.99183	-7.30240	0.82356	0.96246	0.12333	0.24178	-0.11822	0.99235	-0.03562	-0.24433	0.00570	0.96968	
8524	42.62000	-1180.01498	128.14365	-0.38722	-5.70452	-13.92014	-18.84155	3.27026	0.91862	0.31347	0.24057	-0.29872	0.94945	-0.09648	-0.25865	0.01676	0.96583		-1406.18568	159.01262	9.54938	-2.00747	-13.69886	-7.26050	0.66873	0.96376	0.12279	0.23682	-0.11807	0.99242	-0.03403	-0.23920	0.00484	0.97096	
8525	42.62500	-1180.45513	128.16255	0.70498	-5.75831	-14.18856	-18.84857	3.26655	0.91751	0.31321	0.24511	-0.29816	0.94955	-0.09727	-0.26321	0.01616	0.96460		-1407.10140	159.26382	10.17549	-1.91054	-13.38588	-7.22408	0.51210	0.96511	0.12233	0.23151	-0.11802	0.99248	-0.03243	-0.23374	0.00398	0.97229	
8526	42.63000	-1180.96900	128.13132	1.73148	-5.79511	-14.40863	-18.85065	3.22573	0.91660	0.31294	0.24884	-0.29767	0.94965	-0.09780	-0.26691	0.01557	0.96360		-1408.02270	159.48001	10.74324	-1.81108	-13.05079	-7.18885	0.40539	0.96651	0.12191	0.22581	-0.11800	0.99254	-0.03079	-0.22788	0.00311	0.97368	
8527	42.63500	-1181.50367	128.14023	2.80124	-5.82029	-14.60943	-18.85448	3.13725	0.91574	0.31272	0.25223	-0.29729	0.94973	-0.09813	-0.27024	0.01488	0.96268		-1408.93834	159.62608	11.38176	-1.73155	-12.70556	-7.15380	0.41464	0.96792	0.12148	0.21994	-0.11788	0.99259	-0.02948	-0.22189	0.00260	0.97507	
8528	42.64000	-1182.07929	128.11461	3.85058	-5.83725	-14.78590	-18.85065	3.02394	0.91503	0.31240	0.25521	-0.29686	0.94984	-0.09834	-0.27313	0.01422	0.96187		-1409.95836	159.75752	12.02458	-1.65710	-12.32818	-7.12358	0.45982	0.96940	0.12115	0.21351	-0.11783	0.99263	-0.02825	-0.21536	0.00223	0.97653	
8529	42.64500	-1182.70714	128.09000	4.84255	-5.83053	-14.92020	-18.84462	2.86331	0.91449	0.31211	0.25747	-0.29658	0.94995	-0.09816	-0.27522	0.01341	0.96129		-1411.08894	159.85495	12.60708	-1.57542	-11.91453	-7.09107	0.44348	0.97097	0.12079	0.20645	-0.11777	0.99268	-0.02690	-0.20819	0.00181	0.97809	
8530	42.65000	-1183.34303	128.06871	5.88445	-5.82102	-15.04670	-18.84192	2.66775	0.91397	0.31189	0.25961	-0.29637	0.95004	-0.09794	-0.27718	0.01258	0.96073		-1412.20137	160.00059	13.24827	-1.49439	-11.47431	-7.06364	0.38708	0.97258	0.12051	0.19893	-0.11778	0.99271	-0.02556	-0.20056	0.00143	0.97968	
8531	42.65500	-1184.01307	128.10525	6.81805	-5.78132	-15.12977	-18.83611	2.42255	0.91364	0.31167	0.26101	-0.29634	0.95012	-0.09724	-0.27829	0.01150	0.96043		-1413.34054	160.07224	13.88846	-1.41472	-11.00063	-7.03130	0.37718	0.97424	0.12016	0.19082	-0.11770	0.99275	-0.02424	-0.19235	0.00115	0.98133	
8532	42.66000	-1184.57673	128.02599	7.77228	-5.75193	-15.21217	-18.82253	2.15209	0.91336	0.31133	0.26239	-0.29612	0.95024	-0.09671	-0.27945	0.01063	0.96010		-1414.57263	160.19926	14.43194	-1.32131	-10.47844	-6.99901	0.42526	0.97600	0.11982	0.18187	-0.11766	0.99280	-0.02267	-0.18327	0.00073	0.98306	
8533	42.66500	-1185.22135	128.06643	8.66579	-5.69641	-15.25881	-18.81536	1.91084	0.91319	0.31115	0.26318	-0.29620	0.95031	-0.09576	-0.27990	0.00949	0.95998		-1415.79129	160.33247	15.00718	-1.23131	-9.93519	-6.96601	0.57567	0.97773	0.11946	0.17253	-0.11757	0.99284	-0.02117	-0.17383	0.00041	0.98478	
8534	42.67000	-1185.90103	128.02753	9.56854	-5.63159	-15.27768	-18.80200	1.59866	0.91318	0.31091	0.26350	-0.29627	0.95040	-0.09466	-0.27986	0.00838	0.96000		-1417.07573	160.49676	15.49279	-1.12134	-9.35970	-6.93000	0.67765	0.97948	0.11905	0.16263	-0.11747	0.99289	-0.01931	-0.16377	-0.00019	0.98650	
8535	42.67500	-1186.58348	128.01884	10.41443	-5.56059	-15.26943	-18.79629	1.28971	0.91325	0.31083	0.26336	-0.29653	0.95044	-0.09348	-0.27936	0.00727	0.96016		-1418.45578	160.74721	15.88765	-1.00280	-8.75830	-6.89333	0.72057	0.98120	0.11862	0.15227	-0.11736	0.99294	-0.01730	-0.15324	-0.00090	0.98819	
8536	42.68000	-1187.21088	128.08912	11.21049	-5.47369	-15.24701	-18.79731	1.03953	0.91334	0.31088	0.26298	-0.29700	0.95043	-0.09203	-0.27856	0.00595	0.96040		-1419.76845	160.95594	16.21233	-0.88525	-8.14705	-6.84900	0.67172	0.98284	0.11805	0.14171	-0.11707	0.99301	-0.01529	-0.14253	-0.00156	0.98979	
8537	42.68500	-1187.92164	128.08225	12.01854	-5.37679	-15.18523	-18.78825	0.75113	0.91366	0.31083	0.26194	-0.29742	0.95046	-0.09043	-0.27707	0.00472	0.96084		-1421.09611	161.15634	16.55274	-0.76552	-7.53061	-6.80673	0.56426	0.98439	0.11750	0.13106	-0.11677	0.99307	-0.01325	-0.13170	-0.00227	0.99129	
8538	42.69000	-1188.73061	128.11433	12.77396	-5.26943	-15.07950	-18.78300	0.58558	0.91414	0.31090	0.26016	-0.29800	0.95044	-0.08868	-0.27483	0.00354	0.96149		-1422.46572	161.48056	16.71145	-0.63636	-6.90291	-6.77328	0.39188	0.98582	0.11709	0.12019	-0.11661	0.99312	-0.01103	-0.12065	-0.00315	0.99269	
8539	42.69500	-1189.49690	128.08775	13.65458	-5.15314	-14.94145	-18.77037	0.49285	0.91480	0.31090	0.25783	-0.29855	0.95044	-0.08678	-0.27203	0.00241	0.96228		-1423.77180	161.67209	16.91344	-0.51276	-6.27424	-6.72963	0.24427	0.98716	0.11648	0.10929	-0.11621	0.99319	-0.00890	-0.10958	-0.00392	0.99397	
8540	42.70000	-1190.32739	128.11379	14.51161	-5.01761	-14.76086	-18.75743	0.47956	0.91564	0.31095	0.25479	-0.29923	0.95043	-0.08458	-0.26845	0.00120	0.96329		-1425.02412	161.86818	17.11356	-0.39584	-5.65191	-6.70180	0.30829	0.98834	0.11613	0.09848	-0.11602	0.99322	-0.00688	-0.09862	-0.00463	0.99511	
8541	42.70500	-1191.35801	128.10152	15.39451	-4.87448	-14.52179	-18.74398	0.49437	0.91671	0.31107	0.25075	-0.30000	0.95039	-0.08226	-0.26390	0.00018	0.96455		-1426.28170	162.13221	17.29387	-0.27435	-5.01742	-6.66797	0.43997	0.98943	0.11567	0.08746	-0.11570	0.99327	-0.00477	-0.08742	-0.00540	0.99616	
8542	42.71000	-1192.34266	128.10484	16.25910	-4.71240	-14.25850	-18.72225	0.49190	0.91791	0.31109	0.24630	-0.30073	0.95038	-0.07962	-0.25885	-0.00098	0.96592		-1427.61477	162.42026	17.27777	-0.15297	-4.32787	-6.64791	0.58031	0.99044	0.11544	0.07546	-0.11557	0.99330	-0.00266	-0.07527	-0.00608	0.99714	
8543	42.71500	-1193.42346	128.11723	17.05381	-4.54312	-13.96010	-18.71124	0.51830	0.91917	0.31132	0.24125	-0.30169	0.95030	-0.07687	-0.25319	-0.00213	0.96741		-1428.97498	162.64089	17.42889	-0.03063	-3.65255	-6.62566	0.63059	0.99130	0.11515	0.06371	-0.11535	0.99332	-0.00053	-0.06334	-0.00682	0.99797	
8544	42.72000	-1194.54622	128.13475	17.87302	-4.36323	-13.63943	-18.69013	0.53720	0.92055	0.31141	0.23581	-0.30253	0.95027	-0.07393	-0.24711	-0.00328	0.96898		-1430.44714	162.79173	17.60729	0.08701	-2.96843	-6.59836	0.52526	0.99204	0.11475	0.05179	-0.11499	0.99337	0.00152	-0.05127	-0.00746	0.99866	
8545	42.72500	-1195.64540	128.08200	18.63844	-4.18633	-13.29661	-18.67272	0.56570	0.92197	0.31158	0.22999	-0.30340	0.95021	-0.07104	-0.24068	-0.00428	0.97060		-1431.80997	162.91255	17.81807	0.19761	-2.28746	-6.57360	0.32102	0.99263	0.11439	0.03991	-0.11462	0.99340	0.00345	-0.03926	-0.00800	0.99920	
8546	42.73000	-1196.81377	128.05774	19.41511	-3.99629	-12.92635	-18.66002	0.56120	0.92342	0.31184	0.22370	-0.30440	0.95012	-0.06793	-0.23372	-0.00537	0.97229		-1433.23677	163.06344	18.03382	0.30780	-1.60119	-6.55349	0.17088	0.99308	0.11409	0.02794	-0.11428	0.99343	0.00537	-0.02715	-0.00853	0.99960	
8547	42.73500	-1198.13425	128.13360	20.04672	-3.76822	-12.50091	-18.66697	0.55911	0.92493	0.31248	0.21646	-0.30590	0.94990	-0.06416	-0.22566	-0.00687	0.97418		-1434.61634	163.14248	18.27637	0.41059	-0.93286	-6.52780	0.34731	0.99339	0.11367	0.01628	-0.11380	0.99348	0.00717	-0.01536	-0.00897	0.99984	
8548	42.74000	-1199.30125	128.03823	20.71290	-3.56606	-12.07507	-18.66160	0.52519	0.92646	0.31290	0.20919	-0.30703	0.94975	-0.06082	-0.21771	-0.00788	0.97598		-1435.99235	163.23376	18.47787	0.52053	-0.27144	-6.49522	0.66254	0.99357	0.11312	0.00474	-0.11316	0.99354	0.00908	-0.00368	-0.00956	0.99995	
8549	42.74500	-1200.29425	127.97882	21.31504	-3.36354	-11.66603	-18.66345	0.53681	0.92784	0.31340	0.20221	-0.30822	0.94958	-0.05746	-0.21002	-0.00901	0.97766		-1437.36306	163.31477	18.66618	0.62813	0.37266	-6.45991	0.89408	0.99363	0.11251	-0.00650	-0.11243	0.99360	0.01096	0.00770	-0.01016	0.99992	
8550	42.75000	-1201.15247	127.91916	21.81685	-3.15565	-11.25412	-18.67812	0.60686	0.92912	0.31409	0.19516	-0.30959	0.94934	-0.05399	-0.20223	-0.01026	0.97928		-1438.64385	163.34448	18.85159	0.72954	0.99564	-6.42613	1.14338	0.99357	0.11191	-0.01738	-0.11169	0.99366	0.01273	0.01869	-0.01071	0.99977	
8551	42.75500	-1201.85727	127.77949	22.29525	-2.95048	-10.83704	-18.70060	0.75469	0.93031	0.31490	0.18802	-0.31103	0.94905	-0.05055	-0.19436	-0.01145	0.98086		-1439.84736	163.38665	19.01454	0.83280	1.60529	-6.39702	1.35226	0.99338	0.11137	-0.02801	-0.11100	0.99371	0.01453	0.02946	-0.01132	0.99950	
8552	42.76000	-1202.46007	127.57633	22.73394	-2.76754	-10.43506	-18.71751	0.96687	0.93145	0.31560	0.18112	-0.31225	0.94881	-0.04749	-0.18684	-0.01232	0.98231		-1441.02931	163.45489	19.09858	0.93685	2.19386	-6.36345	1.47974	0.99311	0.11075	-0.03828	-0.11020	0.99378	0.01634	0.03985	-0.01201	0.99913	
8553	42.76500	-1203.07227	127.44725	23.06089	-2.55473	-9.99919	-18.74862	1.22454	0.93255	0.31653	0.17363	-0.31377	0.94848	-0.04390	-0.17858	-0.01354	0.98383		-1442.26271	163.51976	19.10754	1.04697	2.77111	-6.33200	1.68555	0.99274	0.11016	-0.04835	-0.10939	0.99383	0.01825	0.05006	-0.01283	0.99866	
8554	42.77000	-1203.60401	127.24629	23.42005	-2.35827	-9.56022	-18.78213	1.52016	0.93360	0.31750	0.16608	-0.31523	0.94815	-0.04058	-0.17036	-0.01447	0.98528		-1443.47169	163.58371	19.10889	1.15749	3.33242	-6.30069	1.85285	0.99228	0.10956	-0.05813	-0.10856	0.99389	0.02017	0.05998	-0.01370	0.99811	
8555	42.77500	-1204.07011	127.03722	23.68264	-2.14727	-9.10399	-18.82679	1.91238	0.93458	0.31864	0.15823	-0.31687	0.94775	-0.03700	-0.16175	-0.01556	0.98671		-1444.66067	163.66446	19.03663	1.27615	3.88731	-6.26047	2.09221	0.99175	0.10880	-0.06779	-0.10752	0.99395	0.02222	0.06980	-0.01475	0.99745	
8556	42.78000	-1204.34997	126.71743	23.89135	-1.95544	-8.65003	-18.88456	2.44753	0.93541	0.31998	0.15040	-0.31862	0.94728	-0.03373	-0.15326	-0.01636	0.98805		-1445.78531	163.73412	18.98878	1.38696	4.43680	-6.22594	2.34614	0.99112	0.10812	-0.07736	-0.10656	0.99401	0.02413	0.07951	-0.01567	0.99671	
8557	42.78500	-1204.64661	126.25748	24.17952	-1.76197	-8.14770	-18.96814	3.19247	0.93615	0.32176	0.14173	-0.32077	0.94667	-0.03044	-0.14396	-0.01697	0.98944		-1446.94878	163.78000	18.98638	1.50383	4.97543	-6.18767	2.70364	0.99043	0.10738	-0.08673	-0.10549	0.99408	0.02614	0.08902	-0.01675	0.99589	
8558	42.79000	-1216.23399	128.76525	25.92302	-0.93411	-6.18060	-18.60234	1.37391	0.94225	0.31714	0.10766	-0.31729	0.94819	-0.01621	-0.10722	-0.01889	0.99406		-1448.22093	163.85947	18.84913	1.63286	5.48958	-6.13331	3.23074	0.98972	0.10635	-0.09566	-0.10409	0.99416	0.02836	0.09812	-0.01811	0.99501	
8559	42.79500	-1216.87412	128.61478	25.99539	-0.71970	-5.66477	-18.66074	1.06247	0.94280	0.31840	0.09871	-0.31876	0.94775	-0.01250	-0.09753	-0.01968	0.99504		-1449.85448	164.24430	18.26474	1.81032	6.03047	-6.06354	3.70760	0.98890	0.10505	-0.10506	-0.10228	0.99426	0.03142	0.10775	-0.02032	0.99397	
8560	42.80000	-1217.60738	128.44148	26.09754	-0.50153	-5.11271	-18.71768	0.83412	0.94334	0.31963	0.08912	-0.32015	0.94733	-0.00872	-0.08721	-0.02031	0.99598		-1450.48886	165.84310	15.41142	1.88864	7.19438	-6.37715	1.53824	0.98599	0.11020	-0.12524	-0.10691	0.99373	0.03270	0.12805	-0.01885	0.99159	
8561	42.80500	-1218.55346	128.33432	26.13211	-0.27268	-4.52597	-18.77738	0.67926	0.94382	0.32089	0.07891	-0.32153	0.94689	-0.00474	-0.07624	-0.02089	0.99687		-1451.38296	165.77630	15.37360	1.95447	7.66344	-6.35172	0.99130	0.98498	0.10964	-0.13335	-0.10605	0.99379	0.03380	0.13623	-0.01915	0.99049	
8562	42.81000	-1219.78379	128.31513	26.18539	-0.02469	-3.88439	-18.83003	0.59089	0.94431	0.32202	0.06774	-0.32273	0.94649	-0.00043	-0.06426	-0.02146	0.99770		-1452.37321	165.75878	15.24602	2.02865	8.11811	-6.32446	0.59164	0.98395	0.10905	-0.14121	-0.10512	0.99384	0.03504	0.14417	-0.01964	0.98936	
8563	42.81500	-1221.28202	128.28148	26.28043	0.23688	-3.19306	-18.87444	0.55088	0.94476	0.32299	0.05570	-0.32371	0.94615	0.00413	-0.05137	-0.02193	0.99844		-1453.17194	165.63605	15.10382	2.09021	8.54394	-6.30101	0.32920	0.98293	0.10853	-0.14857	-0.10429	0.99389	0.03607	0.15158	-0.01996	0.98824	
8564	42.82000	-1222.84307	128.33490	26.38529	0.49211	-2.49035	-18.90854	0.55305	0.94514	0.32375	0.04345	-0.32440	0.94588	0.00858	-0.03832	-0.02221	0.99902		-1454.02344	165.71799	14.80213	2.16205	8.95323	-6.28632	0.31963	0.98188	0.10816	-0.15563	-0.10358	0.99392	0.03727	0.15871	-0.02047	0.98711	
8565	42.82500	-1224.48655	128.40582	26.39284	0.77036	-1.75964	-18.96246	0.57880	0.94529	0.32480	0.03071	-0.32531	0.94551	0.01344	-0.02467	-0.02269	0.99944		-1454.74891	165.69860	14.37294	2.22555	9.34340	-6.27120	0.31198	0.98083	0.10779	-0.16235	-0.10289	0.99395	0.03832	0.16550	-0.02088	0.98599	
8566	42.83000	-1225.95243	128.39645	26.43687	1.01558	-1.05943	-18.99851	0.57935	0.94537	0.32549	0.01849	-0.32580	0.94527	0.01772	-0.01171	-0.02278	0.99967		-1455.39834	165.79531	13.84699	2.30452	9.72789	-6.26799	0.28693	0.97973	0.10761	-0.16897	-0.10234	0.99396	0.03963	0.17221	-0.02154	0.98482	
8567	42.83500	-1227.45740	128.43253	26.44317	1.26326	-0.36083	-19.03833	0.60421	0.94528	0.32619	0.00630	-0.32625	0.94503	0.02205	0.00124	-0.02289	0.99974		-1456.04227	165.89744	13.26118	2.37338	10.08881	-6.26527	0.33832	0.97866	0.10744	-0.17517	-0.10183	0.99397	0.04077	0.17850	-0.02206	0.98369	
8568	42.84000	-1229.03483	128.52965	26.35198	1.53836	0.35846	-19.09928	0.61045	0.94493	0.32720	-0.00626	-0.32693	0.94467	0.02685	0.01469	-0.02332	0.99962		-1456.61762	165.99293	12.65383	2.44535	10.43263	-6.26096	0.48508	0.97760	0.10725	-0.18108	-0.10128	0.99397	0.04196	0.18449	-0.02268	0.98257	
8569	42.84500	-1230.50973	128.52291	26.29786	1.78670	1.06751	-19.14733	0.61308	0.94451	0.32794	-0.01863	-0.32729	0.94441	0.03117	0.02782	-0.02335	0.99934		-1457.15256	166.06656	11.99188	2.51350	10.77802	-6.26221	0.61116	0.97650	0.10715	-0.18700	-0.10082	0.99397	0.04308	0.19049	-0.02321	0.98141	
8570	42.85000	-1231.97474	128.59369	26.17987	2.03455	1.75790	-19.20711	0.65825	0.94389	0.32883	-0.03068	-0.32775	0.94410	0.03549	0.04063	-0.02344	0.99890		-1457.64900	166.22041	11.34341	2.58478	11.09810	-6.26346	0.72364	0.97544	0.10706	-0.19249	-0.10036	0.99397	0.04425	0.19607	-0.02385	0.98030	
8571	42.85500	-1233.47873	128.68003	25.97360	2.30071	2.46304	-19.28068	0.64225	0.94304	0.32989	-0.04297	-0.32830	0.94372	0.04011	0.05379	-0.02371	0.99827		-1458.04794	166.23843	10.69357	2.63717	11.40649	-6.26364	0.76409	0.97440	0.10695	-0.19777	-0.09994	0.99397	0.04510	0.20140	-0.02418	0.97921	
8572	42.86000	-1234.82883	128.68304	25.84078	2.52731	3.13950	-19.34173	0.64642	0.94214	0.33070	-0.05477	-0.32860	0.94344	0.04403	0.06623	-0.02349	0.99753		-1458.37791	166.27754	10.08621	2.68845	11.69785	-6.26741	0.73017	0.97338	0.10690	-0.20275	-0.09960	0.99397	0.04593	0.20644	-0.02451	0.97815	
8573	42.86500	-1236.27055	128.72034	25.60350	2.74956	3.81688	-19.40307	0.65479	0.94111	0.33147	-0.06657	-0.32882	0.94318	0.04786	0.07865	-0.02316	0.99663		-1458.76570	166.39625	9.39297	2.74092	11.96920	-6.27150	0.66902	0.97240	0.10686	-0.20739	-0.09926	0.99396	0.04678	0.21113	-0.02490	0.97714	
8574	42.87000	-1237.68333	128.78479	25.29683	2.98853	4.49790	-19.48556	0.66745	0.93982	0.33254	-0.07842	-0.32926	0.94281	0.05198	0.09122	-0.02303	0.99556		-1458.99624	166.40579	8.73906	2.78040	12.21159	-6.26937	0.58799	0.97153	0.10673	-0.21152	-0.09888	0.99397	0.04741	0.21531	-0.02515	0.97622	
8575	42.87500	-1239.02607	128.79223	25.04574	3.19350	5.15126	-19.54561	0.66631	0.93857	0.33321	-0.08979	-0.32932	0.94259	0.05548	0.10312	-0.02251	0.99441		-1459.16736	166.39460	8.06853	2.80736	12.41990	-6.26270	0.47996	0.97077	0.10653	-0.21507	-0.09849	0.99399	0.04783	0.21888	-0.02525	0.97543	
8576	42.88000	-1240.37305	128.88243	24.62788	3.41629	5.79938	-19.62626	0.66203	0.93708	0.33416	-0.10105	-0.32961	0.94225	0.05929	0.11502	-0.02225	0.99311		-1459.37589	166.39918	7.34592	2.83350	12.60002	-6.25815	0.45331	0.97010	0.10638	-0.21814	-0.09816	0.99400	0.04824	0.22197	-0.02539	0.97472	
8577	42.88500	-1241.55089	128.86050	24.25093	3.60588	6.42371	-19.69263	0.67391	0.93560	0.33486	-0.11188	-0.32968	0.94202	0.06250	0.12632	-0.02159	0.99175		-1459.38486	166.35183	6.60023	2.84937	12.74583	-6.25342	0.41639	0.96955	0.10624	-0.22063	-0.09789	0.99402	0.04849	0.22446	-0.02541	0.97415	
8578	42.89000	-1242.82798	128.96451	23.74827	3.82070	7.05269	-19.77603	0.69643	0.93390	0.33578	-0.12278	-0.32989	0.94170	0.06613	0.13783	-0.02125	0.99023		-1459.36730	166.34100	5.77772	2.86186	12.85889	-6.24336	0.36158	0.96914	0.10602	-0.22255	-0.09757	0.99404	0.04868	0.22638	-0.02546	0.97371	
8579	42.89500	-1243.99787	128.91803	23.32059	3.99439	7.65041	-19.84575	0.72432	0.93224	0.33647	-0.13313	-0.32994	0.94147	0.06904	0.14857	-0.02044	0.98869		-1459.33900	166.36071	4.95985	2.88120	12.95216	-6.23734	0.35062	0.96879	0.10588	-0.22414	-0.09731	0.99405	0.04899	0.22799	-0.02565	0.97333	
8580	42.90000	-1245.05804	128.94446	22.81944	4.17015	8.21900	-19.91724	0.72933	0.93053	0.33716	-0.14296	-0.32999	0.94124	0.07197	0.15882	-0.01980	0.98711		-1459.18084	166.36240	4.04917	2.89146	13.02360	-6.22916	0.30251	0.96853	0.10571	-0.22535	-0.09707	0.99406	0.04915	0.22921	-0.02573	0.97304	
8581	42.90500	-1246.16829	129.06454	22.22022	4.35087	8.77305	-19.98872	0.74530	0.92877	0.33784	-0.15252	-0.32998	0.94101	0.07498	0.16885	-0.01931	0.98545		-1459.00052	166.41952	3.16515	2.90599	13.07316	-6.21872	0.32712	0.96835	0.10552	-0.22620	-0.09678	0.99408	0.04938	0.23007	-0.02593	0.97283	
8582	42.91000	-1247.18721	129.03875	21.68396	4.50189	9.30611	-20.05768	0.75619	0.92698	0.33845	-0.16171	-0.32998	0.94080	0.07746	0.17835	-0.01844	0.98379		-1458.74897	166.40119	2.21659	2.91191	13.11470	-6.20785	0.40796	0.96821	0.10532	-0.22690	-0.09654	0.99410	0.04948	0.23077	-0.02600	0.97266	
8583	42.91500	-1248.15241	129.06324	21.05653	4.64773	9.80740	-20.12262	0.76017	0.92524	0.33900	-0.17034	-0.32994	0.94062	0.07985	0.18729	-0.01767	0.98215		-1458.45132	166.47321	1.32389	2.92370	13.14586	-6.19945	0.51271	0.96810	0.10516	-0.22743	-0.09632	0.99411	0.04967	0.23131	-0.02618	0.97253	
8584	42.92000	-1249.11679	129.15484	20.35060	4.81492	10.30557	-20.20067	0.78785	0.92335	0.33974	-0.17890	-0.33000	0.94036	0.08258	0.19629	-0.01722	0.98040		-1458.09684	166.55890	0.37032	2.93687	13.16722	-6.19545	0.59877	0.96802	0.10508	-0.22779	-0.09618	0.99411	0.04989	0.23170	-0.02639	0.97243	
8585	42.92500	-1249.99228	129.15168	19.63613	4.94225	10.78296	-20.27003	0.81564	0.92151	0.34033	-0.18709	-0.33004	0.94017	0.08463	0.20470	-0.01624	0.97869		-1457.73251	166.56976	-0.56963	2.93402	13.17027	-6.18657	0.68020	0.96803	0.10493	-0.22785	-0.09603	0.99413	0.04984	0.23174	-0.02637	0.97242	
8586	42.93000	-1250.74441	129.16068	18.85443	5.05597	11.21837	-20.32721	0.80140	0.91981	0.34074	-0.19455	-0.32995	0.94003	0.08644	0.21234	-0.01532	0.97708		-1457.26463	166.64540	-1.48395	2.93393	13.15427	-6.17691	0.70849	0.96811	0.10478	-0.22757	-0.09588	0.99414	0.04984	0.23146	-0.02643	0.97248	
8587	42.93500	-1251.43955	129.19190	18.02074	5.16202	11.62881	-20.38752	0.79583	0.91812	0.34122	-0.20157	-0.32996	0.93987	0.08813	0.21952	-0.01440	0.97550		-1456.74580	166.59851	-2.37820	2.91050	13.11101	-6.17074	0.70561	0.96829	0.10469	-0.22684	-0.09590	0.99416	0.04945	0.23069	-0.02613	0.97268	
8588	42.94000	-1252.17321	129.18184	17.16929	5.25294	12.02761	-20.44154	0.81129	0.91646	0.34158	-0.20838	-0.32991	0.93976	0.08954	0.22642	-0.01332	0.97394		-1456.18938	166.58518	-3.23957	2.88594	13.03369	-6.16799	0.70305	0.96860	0.10468	-0.22552	-0.09602	0.99417	0.04905	0.22934	-0.02586	0.97300	
