NO_OF_FRAMES	12034
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:08:03	192497.21321339
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
11628	58.14000	-801.75164	79.63308	7.57474	-7.13017	-13.96357	-27.68992	3.31037	0.85931	0.45095	0.24130	-0.43457	0.89255	-0.12046	-0.26970	-0.00136	0.96294		-1146.40619	110.73661	23.81160	-1.11911	-11.20214	-3.85194	0.19984	0.97873	0.06590	0.19427	-0.06338	0.99781	-0.01916	-0.19511	0.00644	0.98076	
11629	58.14500	-801.91503	79.73109	8.40416	-7.05876	-13.98133	-27.71126	3.14433	0.85907	0.45124	0.24161	-0.43521	0.89240	-0.11925	-0.26942	-0.00271	0.96302		-1147.48217	110.81300	24.51805	-1.05067	-10.71439	-3.82036	0.17984	0.98038	0.06547	0.18591	-0.06322	0.99784	-0.01802	-0.18669	0.00591	0.98240	
11630	58.15000	-802.17383	79.78645	9.19245	-6.98852	-13.96605	-27.73511	2.97371	0.85894	0.45163	0.24135	-0.43594	0.89220	-0.11807	-0.26865	-0.00379	0.96323		-1148.64761	110.83279	25.12590	-0.98672	-10.19981	-3.78497	0.17651	0.98205	0.06497	0.17708	-0.06296	0.99787	-0.01695	-0.17781	0.00550	0.98405	
11631	58.15500	-802.48135	79.86601	9.96774	-6.90063	-13.92508	-27.75741	2.85603	0.85892	0.45204	0.24065	-0.43677	0.89198	-0.11662	-0.26737	-0.00495	0.96358		-1149.85052	110.90942	25.81020	-0.91605	-9.67161	-3.75397	0.20129	0.98367	0.06454	0.16800	-0.06278	0.99790	-0.01576	-0.16867	0.00496	0.98566	
11632	58.16000	-802.62020	79.93879	10.83158	-6.82876	-13.89571	-27.77765	2.74235	0.85887	0.45240	0.24016	-0.43747	0.89179	-0.11542	-0.26639	-0.00593	0.96385		-1151.09468	110.90993	26.37159	-0.85688	-9.12071	-3.72235	0.24772	0.98527	0.06410	0.15852	-0.06255	0.99793	-0.01477	-0.15913	0.00463	0.98725	
11633	58.16500	-802.65555	80.05974	11.57550	-6.73659	-13.83451	-27.81181	2.72889	0.85883	0.45303	0.23912	-0.43854	0.89147	-0.11390	-0.26477	-0.00704	0.96429		-1152.21541	110.90263	26.96768	-0.79345	-8.56548	-3.69984	0.29972	0.98679	0.06381	0.14894	-0.06247	0.99795	-0.01369	-0.14951	0.00421	0.98875	
11634	58.17000	-802.68583	80.27026	12.40920	-6.62024	-13.75400	-27.83249	2.81934	0.85896	0.45350	0.23775	-0.43954	0.89122	-0.11198	-0.26267	-0.00831	0.96485		-1152.99803	110.74523	27.75556	-0.78672	-8.02071	-3.73267	0.69218	0.98812	0.06446	0.13953	-0.06318	0.99791	-0.01360	-0.14012	0.00462	0.99012	
11635	58.17500	-802.49736	80.58266	13.33109	-6.47074	-13.67633	-27.83890	2.98356	0.85919	0.45375	0.23644	-0.44045	0.89107	-0.10950	-0.26037	-0.01006	0.96546		-1152.96126	111.16357	29.05057	-0.75340	-7.53619	-3.85860	1.57913	0.98911	0.06671	0.13115	-0.06557	0.99776	-0.01304	-0.13173	0.00429	0.99128	
11636	58.18000	-801.83073	81.64816	14.92344	-6.13070	-13.70283	-27.71538	3.09277	0.86007	0.45184	0.23689	-0.44002	0.89197	-0.10376	-0.25818	-0.01500	0.96598		-1152.73873	113.12615	29.97967	-0.53456	-7.02938	-4.03934	2.56572	0.99002	0.06991	0.12238	-0.06930	0.99755	-0.00926	-0.12273	0.00069	0.99244	
11637	58.18500	-817.86403	76.45646	16.96473	-5.51445	-10.97850	-27.72850	2.25266	0.86896	0.45677	0.19044	-0.44693	0.88958	-0.09434	-0.21250	-0.00314	0.97716		-1152.85080	116.26823	30.50569	-0.13666	-6.49104	-4.20588	3.34173	0.99091	0.07287	0.11305	-0.07307	0.99732	-0.00237	-0.11292	-0.00591	0.99359	
11638	58.19000	-817.84530	76.75526	17.61618	-5.32362	-10.81673	-27.75003	1.99396	0.86926	0.45734	0.18767	-0.44820	0.88928	-0.09113	-0.20857	-0.00489	0.97800		-1152.24152	117.73792	31.05166	0.12465	-5.97500	-4.07239	3.17550	0.99206	0.07063	0.10409	-0.07124	0.99746	0.00216	-0.10368	-0.00956	0.99457	
11639	58.19500	-817.73893	76.95008	18.28560	-5.15393	-10.65439	-27.75466	1.78552	0.86969	0.45766	0.18488	-0.44911	0.88911	-0.08828	-0.20479	-0.00625	0.97879		-1153.12487	117.32382	31.03145	0.17613	-5.38062	-3.96110	2.81867	0.99322	0.06877	0.09377	-0.06937	0.99759	0.00306	-0.09333	-0.00954	0.99559	
11640	58.20000	-817.67627	77.19284	18.95308	-4.97386	-10.47390	-27.76887	1.56324	0.87009	0.45814	0.18179	-0.45021	0.88885	-0.08526	-0.20064	-0.00766	0.97963		-1157.50013	115.37735	30.78149	0.03175	-4.50013	-4.08226	2.97423	0.99439	0.07097	0.07846	-0.07123	0.99746	0.00055	-0.07822	-0.00614	0.99692	
11641	58.20500	-817.65942	77.50672	19.45161	-4.74987	-10.25815	-27.77601	1.35066	0.87063	0.45857	0.17808	-0.45137	0.88861	-0.08148	-0.19561	-0.00944	0.98064		-1158.40871	114.94508	31.27410	0.02132	-3.87074	-4.11531	3.40504	0.99515	0.07160	0.06751	-0.07179	0.99742	0.00037	-0.06731	-0.00522	0.99772	
11642	58.21000	-817.63981	77.68108	20.03058	-4.55207	-10.03171	-27.77071	1.20584	0.87129	0.45881	0.17419	-0.45223	0.88847	-0.07815	-0.19062	-0.01068	0.98161		-1158.87896	115.86591	31.59426	0.17914	-3.25914	-4.18055	3.93222	0.99573	0.07278	0.05685	-0.07308	0.99732	0.00312	-0.05647	-0.00726	0.99838	
11643	58.21500	-817.69165	77.82356	20.56173	-4.34429	-9.77281	-27.77148	1.06312	0.87197	0.45918	0.16974	-0.45323	0.88826	-0.07465	-0.18505	-0.01184	0.98266		-1170.08646	107.98375	27.56882	-0.17959	-1.76670	-2.96242	2.87737	0.99819	0.05166	0.03083	-0.05158	0.99866	-0.00313	-0.03095	0.00154	0.99952	
11644	58.22000	-818.00829	77.98370	20.98891	-4.10003	-9.44647	-27.77462	0.95485	0.87279	0.45968	0.16413	-0.45442	0.88799	-0.07053	-0.17816	-0.01303	0.98391		-1170.34490	108.51443	28.08732	-0.10258	-1.18775	-3.05190	2.20803	0.99837	0.05323	0.02073	-0.05320	0.99858	-0.00179	-0.02079	0.00068	0.99978	
11645	58.22500	-818.52668	78.07256	21.36113	-3.83344	-9.06184	-27.77182	0.87896	0.87377	0.46014	0.15750	-0.45559	0.88774	-0.06602	-0.17020	-0.01407	0.98531		-1170.66783	109.20094	28.51137	-0.00357	-0.59369	-3.15223	1.56772	0.99843	0.05499	0.01036	-0.05499	0.99849	-0.00006	-0.01035	-0.00051	0.99995	
11646	58.23000	-819.06516	77.99654	21.84521	-3.60696	-8.67716	-27.76261	0.82932	0.87476	0.46048	0.15087	-0.45649	0.88755	-0.06219	-0.16254	-0.01447	0.98660		-1171.11282	109.87144	28.82464	0.10171	-0.00212	-3.24674	0.92920	0.99839	0.05664	0.00004	-0.05664	0.99839	0.00178	0.00006	-0.00177	1.00000	
11647	58.23500	-819.80970	78.02052	22.18490	-3.32083	-8.22652	-27.77022	0.77360	0.87572	0.46113	0.14309	-0.45781	0.88720	-0.05733	-0.15338	-0.01530	0.98805		-1171.78158	110.32968	28.98251	0.20578	0.60779	-3.30296	0.60400	0.99828	0.05761	-0.01061	-0.05758	0.99833	0.00359	0.01080	-0.00297	0.99994	
11648	58.24000	-820.64949	77.98380	22.48187	-3.03506	-7.75070	-27.77306	0.73989	0.87672	0.46171	0.13486	-0.45900	0.88689	-0.05246	-0.14383	-0.01591	0.98947		-1173.07743	110.31286	28.80089	0.26457	1.27920	-3.31587	0.51492	0.99808	0.05783	-0.02232	-0.05774	0.99832	0.00462	0.02255	-0.00332	0.99974	
11649	58.24500	-821.50355	77.87552	22.85543	-2.76787	-7.26941	-27.76976	0.72442	0.87771	0.46217	0.12654	-0.45997	0.88664	-0.04790	-0.13433	-0.01616	0.99080		-1174.31579	110.46828	28.69779	0.34776	1.92312	-3.31441	0.51472	0.99777	0.05778	-0.03356	-0.05761	0.99832	0.00607	0.03385	-0.00412	0.99942	
11650	58.25000	-822.44103	77.78217	23.13925	-2.46815	-6.76172	-27.77751	0.70178	0.87861	0.46280	0.11774	-0.46112	0.88631	-0.04276	-0.12415	-0.01672	0.99212		-1175.64574	110.42605	28.47092	0.40811	2.58674	-3.31627	0.54305	0.99731	0.05779	-0.04513	-0.05753	0.99832	0.00712	0.04547	-0.00450	0.99896	
11651	58.25500	-823.41101	77.73393	23.36306	-2.16377	-6.24417	-27.78544	0.69475	0.87945	0.46340	0.10877	-0.46220	0.88598	-0.03753	-0.11376	-0.01726	0.99336		-1176.93527	110.54052	28.21566	0.48379	3.22538	-3.31509	0.56232	0.99675	0.05774	-0.05626	-0.05735	0.99832	0.00843	0.05666	-0.00518	0.99838	
11652	58.26000	-824.43927	77.64808	23.55968	-1.85279	-5.70649	-27.79680	0.70657	0.88022	0.46403	0.09943	-0.46325	0.88564	-0.03217	-0.10299	-0.01774	0.99452		-1178.24279	110.50972	27.89393	0.54080	3.86565	-3.31512	0.59956	0.99606	0.05770	-0.06742	-0.05719	0.99832	0.00942	0.06785	-0.00552	0.99768	
11653	58.26500	-825.34135	77.55179	23.73911	-1.54078	-5.17341	-27.80542	0.72006	0.88093	0.46457	0.09017	-0.46416	0.88535	-0.02678	-0.09227	-0.01826	0.99557		-1179.45519	110.46194	27.54317	0.59629	4.48492	-3.30519	0.68208	0.99528	0.05748	-0.07820	-0.05684	0.99833	0.01038	0.07866	-0.00588	0.99688	
11654	58.27000	-826.33939	77.45483	23.88552	-1.22494	-4.62367	-27.82631	0.71193	0.88149	0.46527	0.08061	-0.46516	0.88497	-0.02131	-0.08125	-0.01871	0.99652		-1180.34383	110.72573	27.31466	0.67303	5.05605	-3.33144	0.61642	0.99443	0.05789	-0.08813	-0.05707	0.99830	0.01170	0.08866	-0.00661	0.99604	
11655	58.27500	-827.26450	77.39505	23.96569	-0.91086	-4.07536	-27.84317	0.71860	0.88199	0.46587	0.07107	-0.46600	0.88465	-0.01586	-0.07026	-0.01913	0.99735		-1181.43695	110.90690	26.82873	0.75163	5.64229	-3.33136	0.56183	0.99347	0.05783	-0.09832	-0.05682	0.99830	0.01305	0.09891	-0.00738	0.99507	
11656	58.28000	-828.36774	77.40416	23.94240	-0.56604	-3.49639	-27.87476	0.68921	0.88233	0.46667	0.06099	-0.46698	0.88421	-0.00986	-0.05853	-0.01978	0.99809		-1182.50735	111.06562	26.37442	0.82861	6.20751	-3.32215	0.55170	0.99247	0.05761	-0.10813	-0.05638	0.99831	0.01438	0.10877	-0.00817	0.99403	
11657	58.28500	-829.28203	77.30571	23.90516	-0.26400	-2.93567	-27.89184	0.67578	0.88267	0.46719	0.05121	-0.46759	0.88393	-0.00460	-0.04742	-0.01989	0.99868		-1183.60147	110.99995	25.82158	0.86693	6.77559	-3.30739	0.63253	0.99136	0.05729	-0.11798	-0.05590	0.99832	0.01502	0.11864	-0.00830	0.99290	
11658	58.29000	-830.17566	77.19055	23.86873	0.02656	-2.37946	-27.91598	0.65629	0.88287	0.46777	0.04152	-0.46819	0.88363	0.00046	-0.03647	-0.01985	0.99914		-1184.72248	110.98776	25.25463	0.91492	7.31444	-3.29279	0.65851	0.99022	0.05697	-0.12731	-0.05540	0.99834	0.01584	0.12801	-0.00863	0.99174	
11659	58.29500	-831.10588	77.07960	23.79086	0.32220	-1.80740	-27.94480	0.65024	0.88296	0.46839	0.03154	-0.46877	0.88330	0.00562	-0.02523	-0.01975	0.99949		-1185.67348	111.33354	24.67801	1.00164	7.82525	-3.30241	0.60265	0.98904	0.05707	-0.13615	-0.05522	0.99832	0.01732	0.13691	-0.00961	0.99054	
11660	58.30000	-832.23568	77.04534	23.55468	0.65669	-1.19680	-27.98513	0.61237	0.88288	0.46914	0.02089	-0.46942	0.88290	0.01146	-0.01307	-0.01992	0.99972		-1186.67701	111.40552	24.06410	1.05190	8.32456	-3.29788	0.60438	0.98783	0.05692	-0.14478	-0.05486	0.99833	0.01816	0.14557	-0.01000	0.98930	
11661	58.30500	-833.19856	76.89603	23.40615	0.93968	-0.62246	-28.01466	0.60557	0.88278	0.46967	0.01086	-0.46979	0.88263	0.01640	-0.00189	-0.01958	0.99981		-1187.68773	111.37202	23.41236	1.08775	8.80011	-3.29861	0.65039	0.98659	0.05686	-0.15299	-0.05463	0.99833	0.01876	0.15380	-0.01015	0.98805	
11662	58.31000	-834.16676	76.75513	23.18257	1.22995	-0.04501	-28.04851	0.60540	0.88255	0.47022	0.00079	-0.47013	0.88234	0.02146	0.00940	-0.01931	0.99977		-1188.51764	111.44454	22.77463	1.13388	9.25398	-3.30430	0.65987	0.98534	0.05689	-0.16081	-0.05445	0.99833	0.01953	0.16165	-0.01049	0.98679	
11663	58.31500	-835.19510	76.70050	22.89873	1.55194	0.54685	-28.10843	0.55724	0.88202	0.47112	-0.00954	-0.47074	0.88186	0.02708	0.02118	-0.01939	0.99959		-1189.42788	111.44583	22.05251	1.16660	9.70193	-3.30752	0.67004	0.98406	0.05687	-0.16852	-0.05426	0.99833	0.02007	0.16938	-0.01060	0.98549	
11664	58.32000	-835.91053	76.47415	22.63349	1.81567	1.09672	-28.15810	0.52844	0.88149	0.47182	-0.01914	-0.47113	0.88149	0.03168	0.03182	-0.01891	0.99931		-1190.22394	111.54466	21.27119	1.21226	10.12352	-3.31484	0.63778	0.98278	0.05692	-0.17577	-0.05410	0.99832	0.02083	0.17666	-0.01096	0.98421	
11665	58.32500	-836.60141	76.37781	22.19196	2.12183	1.63394	-28.23720	0.47185	0.88064	0.47293	-0.02851	-0.47187	0.88089	0.03701	0.04262	-0.01914	0.99891		-1190.81478	111.85862	20.46085	1.28172	10.51736	-3.32861	0.55640	0.98154	0.05709	-0.18253	-0.05397	0.99830	0.02199	0.18348	-0.01173	0.98295	
11666	58.33000	-837.06726	76.16408	21.79243	2.37392	2.13593	-28.30148	0.52321	0.87985	0.47378	-0.03727	-0.47234	0.88044	0.04139	0.05243	-0.01881	0.99845		-1191.42653	111.85072	19.57065	1.30498	10.90072	-3.31699	0.57736	0.98031	0.05682	-0.18911	-0.05355	0.99831	0.02236	0.19006	-0.01180	0.98170	
11667	58.33500	-837.56665	75.93020	21.36177	2.62692	2.64162	-28.38535	0.64764	0.87884	0.47489	-0.04609	-0.47304	0.87985	0.04578	0.06229	-0.01843	0.99789		-1192.01636	111.89924	18.70534	1.33501	11.26238	-3.30528	0.57015	0.97911	0.05655	-0.19530	-0.05310	0.99833	0.02285	0.19627	-0.01200	0.98048	
11668	58.34000	-838.09758	75.78933	20.85312	2.90395	3.14598	-28.47418	0.84505	0.87771	0.47604	-0.05488	-0.47371	0.87923	0.05059	0.07233	-0.01840	0.99721		-1192.50566	112.01976	17.78986	1.37009	11.59537	-3.29778	0.55902	0.97797	0.05635	-0.20100	-0.05271	0.99834	0.02342	0.20198	-0.01231	0.97931	
11669	58.34500	-838.51135	75.53860	20.32195	3.13969	3.62647	-28.57582	1.04019	0.87643	0.47736	-0.06325	-0.47456	0.87852	0.05466	0.08166	-0.01789	0.99650		-1193.00498	112.13841	16.87082	1.39919	11.90308	-3.29310	0.57595	0.97688	0.05621	-0.20626	-0.05240	0.99834	0.02389	0.20726	-0.01253	0.97821	
11670	58.35000	-838.84996	75.22999	19.79406	3.35978	4.09655	-28.68103	1.36038	0.87506	0.47871	-0.07144	-0.47544	0.87781	0.05846	0.09069	-0.01719	0.99573		-1193.39400	112.27318	15.90379	1.42966	12.19050	-3.29163	0.57965	0.97584	0.05612	-0.21116	-0.05214	0.99834	0.02439	0.21218	-0.01279	0.97715	
11671	58.35500	-839.35494	75.00000	19.15760	3.61483	4.58898	-28.80983	1.75494	0.87342	0.48036	-0.08001	-0.47653	0.87691	0.06285	0.10035	-0.01677	0.99481		-1193.70026	112.36997	14.89396	1.45297	12.45583	-3.29693	0.60379	0.97485	0.05616	-0.21569	-0.05203	0.99834	0.02476	0.21672	-0.01291	0.97615	
11672	58.36000	-839.61789	74.68698	18.55187	3.81485	5.03243	-28.91943	2.11087	0.87193	0.48172	-0.08772	-0.47740	0.87618	0.06628	0.10878	-0.01591	0.99394		-1194.06821	112.47173	13.84946	1.47625	12.70668	-3.30620	0.58411	0.97389	0.05626	-0.21996	-0.05200	0.99833	0.02513	0.22101	-0.01304	0.97519	
11673	58.36500	-840.26029	73.02430	17.36268	3.83660	5.71118	-29.09085	2.79014	0.86951	0.48378	-0.09951	-0.47929	0.87513	0.06658	0.11930	-0.01020	0.99281		-1194.29823	112.53470	12.74696	1.49688	12.93161	-3.31611	0.58706	0.97301	0.05638	-0.22379	-0.05199	0.99832	0.02546	0.22485	-0.01314	0.97431	
11674	58.37000	-840.23994	72.32128	16.88219	4.00902	6.17230	-29.25450	3.61271	0.86740	0.48586	-0.10752	-0.48094	0.87400	0.06951	0.12774	-0.00858	0.99177		-1194.42418	112.70591	11.74084	1.53077	13.12807	-3.32869	0.52585	0.97222	0.05655	-0.22713	-0.05199	0.99831	0.02602	0.22822	-0.01349	0.97352	
11675	58.37500	-847.58409	75.33487	17.49472	4.57533	7.12975	-28.80508	1.82298	0.86949	0.47811	-0.12412	-0.47162	0.87824	0.07915	0.14685	-0.01029	0.98911		-1194.58170	112.79249	10.61119	1.55123	13.31300	-3.34042	0.50649	0.97147	0.05670	-0.23027	-0.05202	0.99830	0.02634	0.23137	-0.01361	0.97277	
11676	58.38000	-848.04040	75.27554	16.72268	4.80417	7.54847	-28.91223	1.63121	0.86778	0.47928	-0.13136	-0.47214	0.87761	0.08302	0.15508	-0.01002	0.98785		-1194.69841	112.87345	9.42141	1.57247	13.48328	-3.34837	0.46927	0.97078	0.05680	-0.23316	-0.05200	0.99829	0.02669	0.23428	-0.01378	0.97207	
11677	58.38500	-848.31876	75.10655	15.97123	4.98027	7.92459	-29.00574	1.47676	0.86622	0.48027	-0.13787	-0.47260	0.87707	0.08598	0.16222	-0.00932	0.98671		-1194.76157	112.71419	8.31500	1.55667	13.63543	-3.33874	0.53471	0.97017	0.05660	-0.23574	-0.05182	0.99831	0.02640	0.23684	-0.01340	0.97146	
11678	58.39000	-848.61707	74.95419	15.24094	5.15377	8.29385	-29.09584	1.37276	0.86467	0.48119	-0.14425	-0.47298	0.87658	0.08889	0.16922	-0.00863	0.98554		-1194.64453	112.87271	7.17336	1.57918	13.74599	-3.34055	0.50914	0.96971	0.05660	-0.23762	-0.05171	0.99830	0.02677	0.23873	-0.01367	0.97099	
11679	58.39500	-848.84607	74.84560	14.45425	5.31968	8.63472	-29.18226	1.27847	0.86318	0.48206	-0.15013	-0.47334	0.87610	0.09166	0.17572	-0.00806	0.98441		-1194.50745	112.93474	5.95812	1.58187	13.84168	-3.34566	0.51816	0.96931	0.05666	-0.23924	-0.05174	0.99830	0.02680	0.24035	-0.01360	0.97059	
11680	58.40000	-849.31642	74.86268	13.62163	5.52874	8.99377	-29.27756	1.18090	0.86154	0.48303	-0.15633	-0.47363	0.87557	0.09516	0.18284	-0.00794	0.98311		-1194.27531	113.06230	4.71874	1.58879	13.91882	-3.35366	0.49856	0.96898	0.05678	-0.24055	-0.05182	0.99829	0.02691	0.24166	-0.01361	0.97026	
11681	58.40500	-849.60967	74.79633	12.81552	5.68723	9.32365	-29.36182	1.16163	0.86003	0.48385	-0.16201	-0.47392	0.87512	0.09779	0.18909	-0.00732	0.98193		-1193.99088	113.05373	3.51731	1.57655	13.96413	-3.34433	0.55620	0.96879	0.05661	-0.24131	-0.05169	0.99831	0.02670	0.24242	-0.01339	0.97008	
11682	58.41000	-849.77700	74.71864	12.00591	5.82704	9.63105	-29.43392	1.13906	0.85865	0.48449	-0.16730	-0.47409	0.87477	0.10009	0.19485	-0.00663	0.98081		-1193.59972	113.18889	2.26460	1.58175	13.99002	-3.35293	0.52062	0.96868	0.05675	-0.24175	-0.05180	0.99830	0.02678	0.24286	-0.01342	0.96997	
11683	58.41500	-849.98857	74.63141	11.10136	5.95810	9.92770	-29.49518	1.11437	0.85736	0.48498	-0.17241	-0.47411	0.87451	0.10225	0.20036	-0.00592	0.97971		-1193.12461	113.37186	0.97984	1.59357	13.99346	-3.36490	0.45889	0.96865	0.05695	-0.24181	-0.05196	0.99828	0.02698	0.24293	-0.01357	0.96995	
11684	58.42000	-850.18316	74.56894	10.21873	6.07946	10.21315	-29.54552	1.09187	0.85618	0.48530	-0.17731	-0.47401	0.87433	0.10423	0.20561	-0.00519	0.97862		-1192.67071	113.27248	-0.27522	1.57196	13.97293	-3.34881	0.51420	0.96875	0.05669	-0.24146	-0.05178	0.99830	0.02662	0.24256	-0.01329	0.97004	
11685	58.42500	-850.29848	74.49328	9.29053	6.19318	10.48566	-29.59882	1.06657	0.85498	0.48568	-0.18199	-0.47397	0.87413	0.10608	0.21060	-0.00444	0.97756		-1192.08494	113.43148	-1.58007	1.58078	13.93614	-3.35952	0.45666	0.96890	0.05688	-0.24084	-0.05195	0.99829	0.02677	0.24195	-0.01343	0.97020	
11686	58.43000	-850.48825	73.28721	7.82624	6.09607	10.93945	-29.53956	0.98707	0.85421	0.48407	-0.18977	-0.47270	0.87503	0.10427	0.21653	0.00064	0.97628		-1191.56106	113.37586	-2.85165	1.56223	13.87742	-3.34927	0.51095	0.96915	0.05672	-0.23985	-0.05187	0.99830	0.02647	0.24094	-0.01321	0.97045	
11687	58.43500	-850.61031	73.22895	6.88271	6.18964	11.17941	-29.58665	0.97556	0.85311	0.48437	-0.19388	-0.47268	0.87486	0.10577	0.22085	0.00141	0.97531		-1190.93564	113.23329	-4.10424	1.53254	13.79419	-3.34571	0.52540	0.96950	0.05668	-0.23844	-0.05197	0.99831	0.02597	0.23950	-0.01279	0.97081	
11688	58.44000	-850.63296	73.23332	5.90005	6.27146	11.39165	-29.63019	0.96872	0.85211	0.48466	-0.19751	-0.47269	0.87470	0.10709	0.22467	0.00211	0.97443		-1190.23597	113.30416	-5.31905	1.52533	13.68868	-3.35740	0.53886	0.96993	0.05690	-0.23665	-0.05226	0.99830	0.02586	0.23772	-0.01272	0.97125	
11689	58.44500	-850.59407	73.23783	4.89451	6.35418	11.59117	-29.67502	0.98362	0.85113	0.48498	-0.20093	-0.47272	0.87452	0.10842	0.22830	0.00270	0.97359		-1189.52618	113.20449	-6.58728	1.49169	13.56388	-3.35948	0.60625	0.97044	0.05697	-0.23453	-0.05249	0.99830	0.02531	0.23557	-0.01225	0.97178	
11690	58.45000	-850.51605	73.25906	3.86197	6.42117	11.75941	-29.71194	0.97244	0.85030	0.48524	-0.20380	-0.47273	0.87438	0.10949	0.23133	0.00325	0.97287		-1188.68951	113.22908	-7.74804	1.47520	13.40245	-3.36090	0.63169	0.97109	0.05703	-0.23179	-0.05265	0.99830	0.02504	0.23282	-0.01212	0.97244	
11691	58.45500	-850.24293	73.18334	2.85744	6.43698	11.89335	-29.74321	0.97128	0.84962	0.48546	-0.20609	-0.47293	0.87425	0.10970	0.23343	0.00426	0.97236		-1187.77355	113.30526	-8.90733	1.45475	13.20957	-3.36134	0.67503	0.97187	0.05708	-0.22851	-0.05282	0.99830	0.02472	0.22954	-0.01195	0.97323	
11692	58.46000	-850.04698	73.15341	1.80488	6.47979	12.02844	-29.77220	0.97010	0.84895	0.48565	-0.20840	-0.47297	0.87414	0.11038	0.23577	0.00486	0.97180		-1186.75861	113.56049	-10.11358	1.46214	12.99943	-3.37649	0.60237	0.97268	0.05739	-0.22494	-0.05315	0.99828	0.02486	0.22598	-0.01223	0.97406	
11693	58.46500	-849.84553	73.20125	0.69528	6.52572	12.14331	-29.80268	0.95387	0.84833	0.48589	-0.21036	-0.47305	0.87400	0.11111	0.23784	0.00526	0.97129		-1185.86255	113.56044	-11.28986	1.43292	12.76984	-3.37851	0.58973	0.97357	0.05747	-0.22104	-0.05340	0.99828	0.02439	0.22206	-0.01194	0.97496	
11694	58.47000	-849.43013	73.21474	-0.36802	6.52433	12.21472	-29.81637	0.97662	0.84798	0.48597	-0.21158	-0.47314	0.87396	0.11105	0.23888	0.00593	0.97103		-1184.84884	113.65368	-12.40963	1.41036	12.50288	-3.37426	0.53539	0.97459	0.05746	-0.21649	-0.05352	0.99828	0.02403	0.21750	-0.01183	0.97599	
11695	58.47500	-849.03107	73.13115	-1.48127	6.51810	12.29111	-29.82516	0.97279	0.84766	0.48595	-0.21288	-0.47318	0.87396	0.11092	0.23995	0.00671	0.97076		-1183.72591	113.70372	-13.49570	1.38819	12.21644	-3.37130	0.48367	0.97566	0.05747	-0.21161	-0.05367	0.99828	0.02368	0.21260	-0.01174	0.97707	
11696	58.48000	-848.64155	73.14494	-2.56819	6.49679	12.34787	-29.83279	1.00042	0.84741	0.48596	-0.21385	-0.47329	0.87395	0.11053	0.24060	0.00755	0.97059		-1182.74018	113.81072	-14.59687	1.36424	11.91079	-3.37468	0.44298	0.97677	0.05760	-0.20639	-0.05394	0.99827	0.02330	0.20737	-0.01162	0.97819	
11697	58.48500	-848.24634	73.17425	-3.66770	6.47740	12.38758	-29.83173	1.03736	0.84729	0.48587	-0.21452	-0.47329	0.87399	0.11018	0.24103	0.00817	0.97048		-1181.79463	113.62165	-15.61488	1.30397	11.59881	-3.36484	0.50169	0.97789	0.05750	-0.20106	-0.05411	0.99829	0.02229	0.20199	-0.01092	0.97933	
11698	58.49000	-847.62277	73.11909	-4.76554	6.41125	12.39934	-29.81308	1.14147	0.84741	0.48558	-0.21472	-0.47326	0.87415	0.10906	0.24066	0.00920	0.97057		-1180.62715	113.60688	-16.63940	1.26633	11.24818	-3.37083	0.52519	0.97909	0.05767	-0.19506	-0.05448	0.99828	0.02168	0.19597	-0.01060	0.98055	
11699	58.49500	-847.36357	73.24610	-5.91301	6.38606	12.42331	-29.80372	1.21766	0.84742	0.48539	-0.21513	-0.47318	0.87424	0.10862	0.24080	0.00975	0.97053		-1179.64860	113.66259	-17.61640	1.22309	10.88376	-3.38733	0.54415	0.98030	0.05802	-0.18882	-0.05505	0.99826	0.02096	0.18971	-0.01015	0.98179	
11700	58.50000	-846.72147	73.23744	-6.94932	6.30140	12.40020	-29.76967	1.35611	0.84778	0.48493	-0.21474	-0.47306	0.87449	0.10720	0.23977	0.01070	0.97077		-1178.44149	113.82321	-18.51304	1.20435	10.50034	-3.40302	0.54353	0.98152	0.05836	-0.18224	-0.05552	0.99824	0.02067	0.18313	-0.01017	0.98304	
11701	58.50500	-846.22303	73.25772	-8.00796	6.21580	12.35946	-29.73155	1.51434	0.84823	0.48444	-0.21404	-0.47290	0.87475	0.10576	0.23847	0.01151	0.97108		-1177.38316	113.63373	-19.32893	1.13874	10.10260	-3.39797	0.62285	0.98276	0.05835	-0.17541	-0.05578	0.99825	0.01957	0.17625	-0.00944	0.98430	
