NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:44:07	187461.08113982
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
9610	48.05000	-204.39111	-10.49232	27.65553	0.79236	6.06834	-1.22072	1.43719	0.99417	0.02118	-0.10571	-0.01984	0.99971	0.01375	0.10598	-0.01157	0.99430		-254.59523	26.79143	-21.47823	-0.67589	-8.76729	0.82412	0.25720	0.98821	-0.01422	0.15242	0.01618	0.99980	-0.01166	-0.15223	0.01399	0.98825	
9611	48.05500	-205.43506	-10.70236	26.90697	0.80309	6.41813	-1.25797	1.27896	0.99349	0.02182	-0.11178	-0.02039	0.99970	0.01393	0.11205	-0.01156	0.99363		-253.82789	26.91628	-20.64129	-0.68927	-9.05216	0.80442	0.27819	0.98745	-0.01386	0.15733	0.01593	0.99980	-0.01188	-0.15714	0.01424	0.98747	
9612	48.06000	-206.52073	-10.75223	26.14103	0.84903	6.79114	-1.31324	1.18250	0.99272	0.02276	-0.11825	-0.02116	0.99967	0.01471	0.11855	-0.01210	0.99287		-253.10916	27.06885	-19.78717	-0.69901	-9.31870	0.78604	0.33525	0.98671	-0.01354	0.16193	0.01569	0.99980	-0.01204	-0.16173	0.01442	0.98673	
9613	48.06500	-207.56857	-10.85881	25.28686	0.88551	7.14369	-1.37031	1.08460	0.99195	0.02373	-0.12436	-0.02199	0.99964	0.01533	0.12468	-0.01248	0.99212		-252.48474	27.27734	-18.90426	-0.69665	-9.57580	0.77436	0.34182	0.98598	-0.01333	0.16635	0.01554	0.99981	-0.01199	-0.16616	0.01441	0.98599	
9614	48.07000	-208.49881	-10.92809	24.42950	0.92738	7.48200	-1.41755	1.00730	0.99118	0.02453	-0.13021	-0.02263	0.99962	0.01605	0.13056	-0.01296	0.99136		-251.82963	27.42049	-18.00745	-0.70837	-9.82010	0.75659	0.42154	0.98526	-0.01301	0.17056	0.01531	0.99981	-0.01218	-0.17036	0.01461	0.98527	
9615	48.07500	-209.42996	-10.98448	23.54178	0.97081	7.81645	-1.46646	0.90981	0.99038	0.02535	-0.13600	-0.02328	0.99959	0.01679	0.13637	-0.01346	0.99057		-251.20724	27.57127	-17.05359	-0.71356	-10.05431	0.74403	0.46610	0.98456	-0.01279	0.17458	0.01516	0.99981	-0.01226	-0.17439	0.01472	0.98457	
9616	48.08000	-210.30463	-11.12476	22.65774	0.99647	8.13898	-1.51078	0.89034	0.98958	0.02610	-0.14157	-0.02390	0.99957	0.01722	0.14196	-0.01365	0.98978		-250.60801	27.69577	-16.10897	-0.71435	-10.28050	0.73819	0.50777	0.98386	-0.01268	0.17847	0.01511	0.99981	-0.01227	-0.17828	0.01477	0.98387	
9617	48.08500	-211.16892	-11.29285	21.74939	1.01015	8.43949	-1.53414	0.80481	0.98882	0.02648	-0.14676	-0.02418	0.99956	0.01744	0.14716	-0.01369	0.98902		-250.02605	27.81078	-15.08900	-0.72451	-10.49786	0.72829	0.58125	0.98318	-0.01250	0.18220	0.01501	0.99981	-0.01243	-0.18201	0.01496	0.98318	
9618	48.09000	-211.91339	-11.36754	20.80023	1.04418	8.74056	-1.56662	0.79332	0.98802	0.02702	-0.15196	-0.02457	0.99954	0.01801	0.15238	-0.01406	0.98822		-249.45609	27.89255	-14.06641	-0.72861	-10.70565	0.72875	0.60014	0.98252	-0.01250	0.18576	0.01508	0.99981	-0.01249	-0.18557	0.01508	0.98252	
9619	48.09500	-212.67747	-11.51168	19.79687	1.06635	9.02834	-1.58464	0.81024	0.98723	0.02731	-0.15692	-0.02473	0.99953	0.01838	0.15735	-0.01426	0.98744		-248.96538	27.89869	-13.03891	-0.74418	-10.89327	0.72810	0.66853	0.98190	-0.01248	0.18898	0.01516	0.99980	-0.01275	-0.18878	0.01539	0.98190	
9620	48.10000	-213.37303	-11.62241	18.81947	1.08998	9.30745	-1.61495	0.82640	0.98644	0.02781	-0.16173	-0.02510	0.99951	0.01877	0.16217	-0.01446	0.98666		-248.44150	27.91321	-11.93073	-0.75346	-11.07174	0.73363	0.74593	0.98131	-0.01257	0.19204	0.01533	0.99980	-0.01291	-0.19184	0.01561	0.98130	
9621	48.10500	-214.00336	-11.72403	17.79194	1.11628	9.56934	-1.65136	0.81367	0.98568	0.02842	-0.16624	-0.02557	0.99949	0.01921	0.16670	-0.01468	0.98590		-247.83580	27.87321	-10.82271	-0.76398	-11.24300	0.74354	0.83061	0.98073	-0.01273	0.19497	0.01558	0.99979	-0.01308	-0.19476	0.01586	0.98072	
9622	48.11000	-214.62942	-11.95345	16.74928	1.10653	9.79887	-1.65679	0.82199	0.98500	0.02849	-0.17019	-0.02562	0.99949	0.01903	0.17065	-0.01438	0.98523		-247.36240	27.74355	-9.75181	-0.78730	-11.39128	0.75677	0.95858	0.98022	-0.01295	0.19751	0.01592	0.99978	-0.01347	-0.19729	0.01635	0.98021	
9623	48.11500	-215.19538	-12.07146	15.70895	1.12650	10.03899	-1.67792	0.82939	0.98427	0.02883	-0.17432	-0.02585	0.99948	0.01936	0.17479	-0.01455	0.98450		-246.94213	27.66307	-8.62395	-0.80069	-11.52405	0.76986	1.08887	0.97975	-0.01317	0.19978	0.01623	0.99977	-0.01369	-0.19955	0.01666	0.97975	
9624	48.12000	-215.68210	-12.16206	14.59691	1.15543	10.24663	-1.72349	0.81012	0.98361	0.02960	-0.17789	-0.02648	0.99945	0.01984	0.17838	-0.01481	0.98385		-246.80889	27.89630	-7.42358	-0.78598	-11.63529	0.75197	1.02724	0.97937	-0.01285	0.20168	0.01589	0.99978	-0.01344	-0.20146	0.01636	0.97936	
9625	48.12500	-216.23770	-12.20983	13.51844	1.17631	10.46332	-1.74818	0.83600	0.98291	0.03000	-0.18161	-0.02677	0.99944	0.02019	0.18211	-0.01498	0.98316		-246.91084	28.39239	-6.15323	-0.74971	-11.73308	0.71434	0.87694	0.97903	-0.01221	0.20335	0.01513	0.99980	-0.01281	-0.20316	0.01562	0.97902	
9626	48.13000	-216.53836	-12.44929	12.46028	1.16323	10.63227	-1.74611	0.82739	0.98238	0.02995	-0.18450	-0.02672	0.99944	0.01995	0.18500	-0.01467	0.98263		-247.21559	29.10827	-4.85674	-0.68622	-11.80243	0.65885	0.83872	0.97879	-0.01126	0.20454	0.01395	0.99983	-0.01172	-0.20437	0.01433	0.97879	
9627	48.13500	-216.96604	-12.49663	11.31382	1.18631	10.80370	-1.76461	0.86405	0.98181	0.03025	-0.18744	-0.02691	0.99943	0.02034	0.18795	-0.01492	0.98206		-247.66583	29.92391	-3.49362	-0.62002	-11.86710	0.59044	1.13449	0.97858	-0.01008	0.20564	0.01253	0.99987	-0.01059	-0.20551	0.01294	0.97857	
9628	48.14000	-217.20976	-12.62224	10.17149	1.19786	10.95697	-1.79101	0.89790	0.98129	0.03068	-0.19007	-0.02728	0.99942	0.02052	0.19059	-0.01496	0.98156		-248.22297	30.85780	-2.15720	-0.53453	-11.90917	0.52133	1.67331	0.97844	-0.00890	0.20636	0.01102	0.99990	-0.00913	-0.20626	0.01121	0.97843	
9629	48.14500	-217.47843	-12.70717	9.01371	1.21056	11.10951	-1.81058	0.94982	0.98077	0.03100	-0.19268	-0.02752	0.99941	0.02073	0.19321	-0.01503	0.98104		-248.80935	31.77913	-0.74978	-0.45504	-11.93476	0.44405	2.31093	0.97835	-0.00758	0.20680	0.00939	0.99993	-0.00777	-0.20672	0.00954	0.97835	
9630	48.15000	-217.73800	-12.88098	7.89005	1.19687	11.23205	-1.79847	0.94849	0.98036	0.03078	-0.19478	-0.02731	0.99942	0.02049	0.19530	-0.01477	0.98063		-249.42619	32.70211	0.61811	-0.36813	-11.95417	0.37163	2.90880	0.97829	-0.00635	0.20713	0.00782	0.99995	-0.00629	-0.20708	0.00777	0.97829	
9631	48.15500	-217.87868	-13.00660	6.65739	1.19884	11.34298	-1.82119	0.97398	0.97997	0.03116	-0.19668	-0.02766	0.99941	0.02051	0.19720	-0.01466	0.98025		-250.00164	33.46665	1.99612	-0.29886	-11.95665	0.31270	3.45896	0.97829	-0.00534	0.20717	0.00654	0.99997	-0.00510	-0.20714	0.00635	0.97829	
9632	48.16000	-218.03769	-13.13415	5.53966	1.18969	11.42910	-1.83237	0.93021	0.97967	0.03134	-0.19816	-0.02786	0.99940	0.02035	0.19868	-0.01442	0.97996		-250.49026	34.07034	3.34561	-0.23641	-11.95144	0.26953	3.87463	0.97831	-0.00460	0.20708	0.00556	0.99998	-0.00404	-0.20706	0.00510	0.97832	
9633	48.16500	-218.12980	-13.20877	4.32473	1.19606	11.50702	-1.84465	0.96779	0.97939	0.03154	-0.19949	-0.02802	0.99940	0.02045	0.20001	-0.01444	0.97969		-250.89018	34.44083	4.63602	-0.19266	-11.92853	0.24857	4.09730	0.97840	-0.00424	0.20669	0.00503	0.99998	-0.00329	-0.20667	0.00426	0.97840	
9634	48.17000	-218.20242	-13.29409	3.09988	1.19484	11.58883	-1.85526	1.03790	0.97910	0.03171	-0.20089	-0.02818	0.99939	0.02043	0.20141	-0.01434	0.97940		-251.10516	34.52772	5.88356	-0.16954	-11.89306	0.25632	4.09601	0.97852	-0.00438	0.20609	0.00508	0.99998	-0.00290	-0.20607	0.00388	0.97853	
9635	48.17500	-218.07360	-13.52876	1.90430	1.16249	11.61103	-1.83872	1.00789	0.97903	0.03143	-0.20127	-0.02800	0.99941	0.01987	0.20177	-0.01382	0.97933		-251.37608	34.51639	7.08913	-0.15962	-11.84216	0.25959	4.11950	0.97871	-0.00443	0.20522	0.00510	0.99998	-0.00273	-0.20520	0.00372	0.97871	
9636	48.18000	-218.06575	-13.53016	0.70202	1.17140	11.64406	-1.87114	1.06122	0.97890	0.03198	-0.20183	-0.02852	0.99939	0.02002	0.20235	-0.01384	0.97922		-251.71978	34.55735	8.27143	-0.13765	-11.76822	0.26627	4.13190	0.97897	-0.00455	0.20395	0.00514	0.99998	-0.00235	-0.20394	0.00335	0.97898	
9637	48.18500	-217.88829	-13.75325	-0.48242	1.13140	11.65295	-1.83694	1.02078	0.97889	0.03139	-0.20198	-0.02806	0.99942	0.01934	0.20247	-0.01326	0.97920		-252.09940	34.51141	9.47443	-0.12720	-11.67976	0.27474	4.14222	0.97928	-0.00470	0.20244	0.00524	0.99998	-0.00217	-0.20243	0.00319	0.97929	
9638	48.19000	-217.75341	-13.73910	-1.70107	1.14422	11.65532	-1.86196	1.05821	0.97886	0.03182	-0.20202	-0.02845	0.99940	0.01956	0.20253	-0.01340	0.97919		-252.53956	34.51695	10.63153	-0.10611	-11.56561	0.28441	4.17009	0.97968	-0.00486	0.20049	0.00534	0.99998	-0.00181	-0.20048	0.00285	0.97969	
9639	48.19500	-217.57225	-13.90238	-2.89273	1.11573	11.63502	-1.84640	1.05410	0.97894	0.03156	-0.20168	-0.02829	0.99942	0.01907	0.20216	-0.01296	0.97927		-253.02217	34.43378	11.75505	-0.09730	-11.43421	0.29130	4.16628	0.98014	-0.00498	0.19824	0.00542	0.99998	-0.00166	-0.19823	0.00271	0.98015	
9640	48.20000	-217.20732	-13.92748	-4.13082	1.11550	11.60215	-1.83702	1.12969	0.97906	0.03140	-0.20111	-0.02814	0.99942	0.01907	0.20160	-0.01301	0.97938		-253.47962	34.39059	12.94263	-0.07562	-11.29296	0.30386	4.19036	0.98062	-0.00520	0.19583	0.00556	0.99998	-0.00129	-0.19582	0.00236	0.98064	
9641	48.20500	-216.96854	-14.03760	-5.26130	1.08856	11.54520	-1.82824	1.08373	0.97927	0.03126	-0.20014	-0.02810	0.99943	0.01861	0.20061	-0.01260	0.97959		-254.03881	34.39943	14.03220	-0.04945	-11.12805	0.31371	4.20364	0.98118	-0.00537	0.19300	0.00564	0.99998	-0.00085	-0.19299	0.00192	0.98120	
9642	48.21000	-216.58650	-14.16006	-6.46157	1.06428	11.45915	-1.82436	1.08350	0.97957	0.03120	-0.19867	-0.02814	0.99944	0.01820	0.19913	-0.01224	0.97990		-254.58161	34.33008	15.15688	-0.02461	-10.94896	0.33295	4.25941	0.98178	-0.00571	0.18993	0.00589	0.99998	-0.00042	-0.18993	0.00153	0.98180	
9643	48.21500	-216.10370	-14.19495	-7.63156	1.05875	11.38678	-1.81451	1.16668	0.97983	0.03104	-0.19743	-0.02801	0.99944	0.01811	0.19788	-0.01222	0.98015		-255.18241	34.23675	16.22811	-0.00252	-10.75323	0.35021	4.30852	0.98242	-0.00600	0.18658	0.00612	0.99998	-0.00004	-0.18658	0.00118	0.98244	
9644	48.22000	-215.72454	-14.30619	-8.81868	1.03220	11.28645	-1.80113	1.14552	0.98018	0.03082	-0.19571	-0.02790	0.99945	0.01767	0.19615	-0.01185	0.98050		-255.86453	34.23027	17.31201	0.03533	-10.53720	0.36574	4.32117	0.98312	-0.00628	0.18287	0.00627	0.99998	0.00061	-0.18287	0.00055	0.98314	
9645	48.22500	-215.22165	-14.42797	-9.89778	0.99927	11.17488	-1.76579	1.22210	0.98057	0.03023	-0.19380	-0.02743	0.99948	0.01711	0.19422	-0.01146	0.98089		-256.58963	34.18252	18.32321	0.06915	-10.31040	0.37858	4.37728	0.98383	-0.00650	0.17898	0.00639	0.99998	0.00119	-0.17898	-0.00002	0.98385	
9646	48.23000	-214.60267	-14.42180	-11.09488	0.99597	11.04402	-1.75996	1.25363	0.98102	0.03014	-0.19156	-0.02738	0.99948	0.01706	0.19198	-0.01149	0.98133		-257.31874	34.12851	19.37231	0.10000	-10.06861	0.39244	4.42541	0.98458	-0.00674	0.17483	0.00654	0.99998	0.00172	-0.17483	-0.00055	0.98460	
9647	48.23500	-214.05732	-14.54945	-12.20116	0.96038	10.89538	-1.73062	1.27862	0.98153	0.02966	-0.18902	-0.02703	0.99950	0.01646	0.18941	-0.01105	0.98184		-258.13851	34.09127	20.41118	0.13620	-9.80362	0.40680	4.48211	0.98537	-0.00700	0.17027	0.00670	0.99997	0.00234	-0.17028	-0.00117	0.98539	
9648	48.24000	-213.43781	-14.63607	-13.30353	0.93219	10.72688	-1.70101	1.27518	0.98209	0.02917	-0.18613	-0.02665	0.99952	0.01598	0.18650	-0.01074	0.98240		-259.05744	33.97714	21.34634	0.16100	-9.51505	0.42055	4.51088	0.98622	-0.00724	0.16531	0.00688	0.99997	0.00277	-0.16532	-0.00160	0.98624	
9649	48.24500	-212.79575	-14.70470	-14.32682	0.90339	10.56390	-1.66151	1.34960	0.98264	0.02850	-0.18333	-0.02610	0.99954	0.01550	0.18369	-0.01044	0.98293		-259.86946	33.95831	22.35864	0.20528	-9.22853	0.43020	4.56368	0.98703	-0.00741	0.16037	0.00693	0.99997	0.00354	-0.16039	-0.00238	0.98705	
9650	48.25000	-212.01718	-14.81557	-15.36822	0.87114	10.37531	-1.61255	1.45720	0.98326	0.02768	-0.18010	-0.02540	0.99957	0.01496	0.18043	-0.01013	0.98354		-260.85261	33.86673	23.26276	0.23777	-8.91341	0.44498	4.58648	0.98789	-0.00767	0.15494	0.00712	0.99997	0.00410	-0.15497	-0.00295	0.98792	
9651	48.25500	-211.23471	-14.82680	-16.46917	0.86167	10.17485	-1.59460	1.54909	0.98389	0.02739	-0.17665	-0.02517	0.99957	0.01480	0.17698	-0.01012	0.98416		-261.90715	33.76005	24.14143	0.27229	-8.57853	0.45372	4.65877	0.98878	-0.00783	0.14916	0.00721	0.99996	0.00470	-0.14920	-0.00357	0.98880	
9652	48.26000	-210.35439	-14.90136	-17.48159	0.83239	9.94205	-1.55710	1.62516	0.98462	0.02677	-0.17265	-0.02466	0.99959	0.01431	0.17296	-0.00983	0.98488		-252.73083	26.40931	25.70568	-0.06064	-8.84655	1.48424	3.27572	0.98777	-0.02559	0.15379	0.02606	0.99966	-0.00105	-0.15371	0.00504	0.98810	
9653	48.26500	-209.55274	-14.93395	-18.43825	0.80841	9.71486	-1.50611	1.66448	0.98532	0.02591	-0.16875	-0.02390	0.99962	0.01391	0.16904	-0.00967	0.98556		-253.63410	26.37077	26.53838	-0.00990	-8.50860	1.50735	3.24519	0.98865	-0.02602	0.14796	0.02633	0.99965	-0.00017	-0.14790	0.00406	0.98899	
9654	48.27000	-208.68719	-15.03003	-19.32231	0.77622	9.47600	-1.46230	1.77117	0.98603	0.02517	-0.16463	-0.02329	0.99964	0.01336	0.16491	-0.00934	0.98626		-254.60451	26.30095	27.35856	0.03563	-8.15140	1.52863	3.20680	0.98954	-0.02641	0.14179	0.02659	0.99965	0.00062	-0.14176	0.00316	0.98990	
9655	48.27500	-207.82032	-15.05656	-20.28542	0.75489	9.22166	-1.40771	1.86212	0.98678	0.02425	-0.16025	-0.02245	0.99966	0.01300	0.16052	-0.00923	0.98699		-255.67225	26.22709	28.08419	0.07653	-7.77938	1.54575	3.17612	0.99044	-0.02673	0.13536	0.02679	0.99964	0.00132	-0.13535	0.00232	0.99080	
9656	48.28000	-206.86920	-15.12942	-21.14982	0.73067	8.94803	-1.36993	1.94812	0.98755	0.02362	-0.15554	-0.02192	0.99968	0.01260	0.15579	-0.00903	0.98775		-256.71026	26.11346	28.78496	0.11594	-7.39430	1.56287	3.08883	0.99132	-0.02705	0.12870	0.02701	0.99963	0.00201	-0.12870	0.00149	0.99168	
9657	48.28500	-205.85178	-15.17252	-21.98497	0.70041	8.66358	-1.31343	2.04269	0.98833	0.02266	-0.15063	-0.02108	0.99970	0.01208	0.15086	-0.00877	0.98852		-257.86116	26.06693	29.42129	0.15866	-6.99706	1.57865	3.04101	0.99218	-0.02734	0.12182	0.02721	0.99963	0.00275	-0.12185	0.00059	0.99255	
9658	48.29000	-204.76196	-15.23824	-22.80101	0.67239	8.36849	-1.24868	2.19791	0.98912	0.02156	-0.14554	-0.02008	0.99973	0.01161	0.14575	-0.00856	0.98928		-258.97575	26.00647	30.02236	0.20146	-6.59619	1.58722	3.00193	0.99300	-0.02752	0.11487	0.02729	0.99962	0.00349	-0.11492	-0.00033	0.99337	
9659	48.29500	-203.72026	-15.35921	-23.59554	0.63383	8.06826	-1.18739	2.35613	0.98989	0.02052	-0.14035	-0.01917	0.99976	0.01095	0.14054	-0.00815	0.99004		-260.12617	25.86417	30.60929	0.23663	-6.18609	1.60039	2.92118	0.99379	-0.02777	0.10776	0.02748	0.99961	0.00411	-0.10783	-0.00112	0.99417	
9660	48.30000	-202.66124	-15.43269	-24.37516	0.59849	7.75771	-1.11917	2.49520	0.99066	0.01935	-0.13498	-0.01812	0.99978	0.01035	0.13516	-0.00781	0.99079		-261.32060	25.76540	31.15747	0.27941	-5.76236	1.61568	2.84851	0.99455	-0.02805	0.10040	0.02771	0.99960	0.00485	-0.10050	-0.00204	0.99494	
9661	48.30500	-201.49493	-15.58491	-25.02554	0.54937	7.40930	-1.04177	2.56982	0.99149	0.01803	-0.12896	-0.01694	0.99981	0.00951	0.12910	-0.00724	0.99160		-262.52805	25.61802	31.63244	0.31656	-5.32559	1.62017	2.76400	0.99529	-0.02815	0.09282	0.02776	0.99960	0.00550	-0.09293	-0.00290	0.99567	
9662	48.31000	-200.48074	-15.58665	-25.67039	0.53300	7.09045	-0.97597	2.73578	0.99221	0.01690	-0.12344	-0.01588	0.99983	0.00923	0.12357	-0.00720	0.99231		-263.80097	25.52526	32.11357	0.36333	-4.88362	1.63751	2.68857	0.99596	-0.02847	0.08513	0.02804	0.99959	0.00632	-0.08528	-0.00391	0.99635	
9663	48.31500	-199.36199	-15.67668	-26.30632	0.49893	6.75584	-0.91724	2.87614	0.99293	0.01590	-0.11764	-0.01498	0.99985	0.00865	0.11776	-0.00682	0.99302		-265.01362	25.39033	32.54113	0.40547	-4.42987	1.65534	2.61490	0.99660	-0.02880	0.07724	0.02834	0.99957	0.00706	-0.07741	-0.00484	0.99699	
9664	48.32000	-198.17136	-15.69372	-26.88082	0.48122	6.40733	-0.85366	3.04803	0.99364	0.01481	-0.11160	-0.01396	0.99987	0.00835	0.11170	-0.00674	0.99372		-266.28770	25.25809	32.90227	0.44644	-3.96258	1.66272	2.52471	0.99719	-0.02895	0.06910	0.02848	0.99956	0.00777	-0.06930	-0.00578	0.99758	
9665	48.32500	-196.98671	-15.78700	-27.46872	0.44407	6.04241	-0.78982	3.21998	0.99435	0.01371	-0.10526	-0.01297	0.99989	0.00771	0.10536	-0.00630	0.99441		-267.64476	25.12643	33.25475	0.48581	-3.48779	1.67257	2.44884	0.99772	-0.02913	0.06084	0.02867	0.99955	0.00846	-0.06106	-0.00670	0.99811	
9666	48.33000	-195.72374	-15.94124	-27.90847	0.39583	5.65164	-0.71635	3.31867	0.99506	0.01244	-0.09848	-0.01182	0.99991	0.00687	0.09856	-0.00568	0.99512		-268.92052	24.98529	33.53927	0.52784	-3.00603	1.68886	2.36585	0.99819	-0.02943	0.05244	0.02899	0.99954	0.00920	-0.05269	-0.00766	0.99858	
9667	48.33500	-194.56382	-15.99856	-28.38982	0.36499	5.27724	-0.65628	3.47698	0.99570	0.01141	-0.09198	-0.01087	0.99992	0.00634	0.09204	-0.00532	0.99574		-270.23732	24.80297	33.76106	0.55803	-2.51196	1.69446	2.26914	0.99860	-0.02954	0.04383	0.02914	0.99953	0.00973	-0.04409	-0.00844	0.99899	
9668	48.34000	-193.46284	-16.02527	-28.80091	0.34864	4.91778	-0.59376	3.64019	0.99627	0.01032	-0.08573	-0.00984	0.99993	0.00606	0.08578	-0.00520	0.99630		-271.62375	24.69938	33.96352	0.60056	-2.01510	1.70914	2.19698	0.99894	-0.02981	0.03516	0.02946	0.99951	0.01048	-0.03546	-0.00943	0.99933	
9669	48.34500	-192.18947	-16.19852	-29.13585	0.29763	4.52202	-0.51638	3.77510	0.99685	0.00898	-0.07884	-0.00860	0.99995	0.00518	0.07888	-0.00448	0.99687		-272.96785	24.54095	34.11988	0.63069	-1.51859	1.71511	2.07991	0.99920	-0.02992	0.02650	0.02964	0.99950	0.01100	-0.02682	-0.01021	0.99959	
9670	48.35000	-190.94438	-16.26141	-29.46536	0.27240	4.13414	-0.45682	3.94653	0.99737	0.00795	-0.07209	-0.00763	0.99996	0.00474	0.07213	-0.00418	0.99739		-274.28179	24.39161	34.23069	0.66655	-1.02396	1.72813	1.99358	0.99939	-0.03015	0.01787	0.02995	0.99948	0.01163	-0.01821	-0.01109	0.99977	
9671	48.35500	-189.75799	-16.29532	-29.80273	0.25208	3.74865	-0.39471	4.14219	0.99784	0.00687	-0.06538	-0.00660	0.99997	0.00439	0.06541	-0.00395	0.99785		-275.66544	24.21175	34.24872	0.69682	-0.52055	1.73595	1.90237	0.99950	-0.03029	0.00909	0.03018	0.99947	0.01216	-0.00945	-0.01188	0.99988	
9672	48.36000	-188.52866	-16.48624	-29.98214	0.19816	3.35531	-0.31124	4.32619	0.99827	0.00542	-0.05853	-0.00523	0.99998	0.00345	0.05855	-0.00314	0.99828		-276.98966	24.04543	34.26470	0.72650	-0.02691	1.74362	1.81636	0.99954	-0.03043	0.00047	0.03042	0.99946	0.01268	-0.00086	-0.01266	0.99992	
9673	48.36500	-187.20535	-16.52912	-30.17969	0.17438	2.95212	-0.23607	4.54135	0.99866	0.00411	-0.05150	-0.00396	0.99999	0.00304	0.05151	-0.00283	0.99867		-278.34809	23.92876	34.24862	0.76444	0.47223	1.75351	1.73000	0.99950	-0.03060	-0.00824	0.03071	0.99944	0.01334	0.00783	-0.01359	0.99988	
9674	48.37000	-190.59236	-14.73853	-30.40804	0.24646	2.26354	-2.07455	1.58877	0.99856	0.03617	-0.03950	-0.03603	0.99934	0.00430	0.03963	-0.00287	0.99921		-279.71528	23.77976	34.19524	0.79766	0.96752	1.76693	1.66865	0.99938	-0.03083	-0.01689	0.03107	0.99942	0.01392	0.01645	-0.01444	0.99976	
9675	48.37500	-189.31886	-14.73034	-30.44512	0.22787	1.86049	-2.01165	1.43294	0.99886	0.03508	-0.03247	-0.03497	0.99938	0.00397	0.03259	-0.00284	0.99946		-280.99673	23.63265	34.11195	0.83060	1.45356	1.76867	1.58304	0.99920	-0.03085	-0.02537	0.03123	0.99941	0.01449	0.02490	-0.01527	0.99957	
9676	48.38000	-187.91796	-14.67703	-30.46235	0.21080	1.42947	-1.95333	1.23400	0.99911	0.03407	-0.02495	-0.03399	0.99942	0.00368	0.02506	-0.00283	0.99968		-282.34117	23.51172	34.01421	0.86459	1.94084	1.77329	1.50369	0.99895	-0.03093	-0.03387	0.03145	0.99939	0.01508	0.03338	-0.01613	0.99931	
9677	48.38500	-186.54810	-14.73396	-30.46396	0.17766	0.99395	-1.87386	1.05550	0.99931	0.03269	-0.01735	-0.03265	0.99946	0.00310	0.01744	-0.00253	0.99984		-283.71639	23.34796	33.83940	0.89209	2.43117	1.78225	1.42890	0.99862	-0.03107	-0.04242	0.03176	0.99937	0.01556	0.04191	-0.01688	0.99898	
9678	48.39000	-185.24575	-14.66418	-30.35115	0.16876	0.58813	-1.81905	0.90994	0.99944	0.03174	-0.01026	-0.03171	0.99949	0.00295	0.01035	-0.00262	0.99994		-284.96086	23.26036	33.67836	0.92988	2.90637	1.78670	1.36658	0.99823	-0.03114	-0.05070	0.03200	0.99936	0.01621	0.05017	-0.01780	0.99858	
9679	48.39500	-183.94428	-14.67462	-30.22745	0.13996	0.16363	-1.74634	0.78569	0.99953	0.03047	-0.00286	-0.03047	0.99953	0.00244	0.00293	-0.00235	0.99999		-286.22558	23.13772	33.46891	0.95914	3.37395	1.79429	1.30363	0.99778	-0.03126	-0.05885	0.03229	0.99934	0.01671	0.05829	-0.01857	0.99813	
9680	48.40000	-182.55204	-14.64554	-30.07525	0.12436	-0.27087	-1.69216	0.66626	0.99955	0.02953	0.00473	-0.02954	0.99956	0.00217	-0.00466	-0.00231	0.99999		-287.47639	23.00553	33.20068	0.98618	3.84360	1.80146	1.23404	0.99726	-0.03137	-0.06703	0.03258	0.99932	0.01717	0.06645	-0.01931	0.99760	
9681	48.40500	-181.28852	-14.62636	-29.82501	0.10028	-0.69177	-1.62923	0.59392	0.99952	0.02843	0.01207	-0.02845	0.99959	0.00175	-0.01202	-0.00209	0.99993		-288.75988	22.87596	32.92167	1.01447	4.30835	1.80499	1.13121	0.99668	-0.03141	-0.07512	0.03282	0.99931	0.01765	0.07452	-0.02006	0.99702	
9682	48.41000	-180.03588	-14.58617	-29.55945	0.08360	-1.10442	-1.58823	0.59014	0.99943	0.02771	0.01927	-0.02774	0.99961	0.00146	-0.01923	-0.00199	0.99981		-290.00915	22.71830	32.61745	1.03509	4.76163	1.81519	1.07420	0.99605	-0.03157	-0.08301	0.03317	0.99929	0.01800	0.08238	-0.02068	0.99639	
9683	48.41500	-178.82212	-14.55643	-29.24594	0.05958	-1.52405	-1.53778	0.60164	0.99929	0.02683	0.02660	-0.02686	0.99964	0.00104	-0.02656	-0.00175	0.99965		-291.23033	22.57800	32.22718	1.05756	5.20181	1.81654	1.01026	0.99538	-0.03157	-0.09066	0.03337	0.99927	0.01838	0.09002	-0.02132	0.99571	
9684	48.42000	-177.58566	-14.47768	-28.90405	0.04299	-1.94172	-1.51417	0.67019	0.99908	0.02641	0.03388	-0.02645	0.99965	0.00075	-0.03385	-0.00165	0.99943		-292.39682	22.49584	31.83389	1.08327	5.63573	1.81772	0.94235	0.99467	-0.03157	-0.09820	0.03357	0.99926	0.01881	0.09754	-0.02201	0.99499	
