NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 11:54:41	184495.55533563
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
8600	43.00000	6.67387	-14.56632	34.59411	0.21757	1.89213	-0.26722	1.93093	0.99944	0.00466	-0.03302	-0.00454	0.99998	0.00380	0.03303	-0.00364	0.99945		-3.28732	7.06701	28.94684	0.22383	-4.44470	3.07677	1.10667	0.99556	-0.05351	0.07750	0.05337	0.99857	0.00389	-0.07759	0.00026	0.99698	
8601	43.00500	5.82994	-14.58104	34.03414	0.20768	1.95837	-0.28557	1.88634	0.99940	0.00498	-0.03417	-0.00486	0.99998	0.00362	0.03419	-0.00345	0.99941		-3.75844	7.18568	29.27345	0.23439	-4.33064	3.08152	1.21413	0.99570	-0.05360	0.07551	0.05345	0.99856	0.00408	-0.07562	-0.00003	0.99714	
8602	43.01000	4.94404	-14.56583	33.45033	0.20298	2.02395	-0.31115	1.88383	0.99936	0.00543	-0.03532	-0.00531	0.99998	0.00354	0.03534	-0.00335	0.99937		-4.41124	7.17859	29.57173	0.23137	-4.19299	3.09105	1.26940	0.99587	-0.05378	0.07312	0.05363	0.99855	0.00403	-0.07323	-0.00009	0.99732	
8603	43.01500	4.11257	-14.50394	32.79756	0.20597	2.08423	-0.33826	1.88544	0.99932	0.00590	-0.03637	-0.00577	0.99998	0.00359	0.03639	-0.00338	0.99933		-5.06059	7.17285	29.84591	0.23209	-4.05003	3.10409	1.27194	0.99604	-0.05401	0.07063	0.05386	0.99854	0.00404	-0.07074	-0.00022	0.99749	
8604	43.02000	3.34723	-14.47247	32.17400	0.20416	2.12863	-0.35685	1.82790	0.99929	0.00622	-0.03714	-0.00610	0.99998	0.00356	0.03716	-0.00333	0.99930		-5.90632	6.99980	30.04842	0.21124	-3.87891	3.12360	1.23486	0.99623	-0.05437	0.06765	0.05424	0.99852	0.00368	-0.06775	0.00000	0.99770	
8605	43.02500	2.58404	-14.45275	31.51172	0.20149	2.17400	-0.37947	1.82422	0.99926	0.00662	-0.03793	-0.00649	0.99997	0.00351	0.03796	-0.00327	0.99927		-6.72476	6.91144	30.27910	0.20664	-3.70178	3.14000	1.16508	0.99642	-0.05466	0.06456	0.05454	0.99850	0.00360	-0.06466	-0.00006	0.99791	
8606	43.03000	1.79882	-14.44307	30.85301	0.19965	2.23198	-0.38613	1.78559	0.99922	0.00673	-0.03895	-0.00660	0.99997	0.00348	0.03897	-0.00322	0.99924		-7.43263	6.81790	30.49216	0.19988	-3.52413	3.16006	1.06954	0.99659	-0.05502	0.06147	0.05491	0.99849	0.00348	-0.06157	-0.00009	0.99810	
8607	43.03500	1.09739	-14.45073	30.18712	0.19447	2.27331	-0.40133	1.70886	0.99919	0.00700	-0.03967	-0.00687	0.99997	0.00339	0.03969	-0.00312	0.99921		-8.01952	6.82929	30.72708	0.20757	-3.35833	3.16956	1.01240	0.99676	-0.05520	0.05858	0.05508	0.99848	0.00362	-0.05869	-0.00038	0.99828	
8608	43.04000	0.36136	-14.44323	29.48141	0.19171	2.33070	-0.40065	1.66332	0.99915	0.00699	-0.04067	-0.00686	0.99997	0.00334	0.04069	-0.00306	0.99917		-8.56983	6.83162	30.93207	0.21247	-3.19222	3.18497	0.92821	0.99691	-0.05547	0.05569	0.05535	0.99846	0.00370	-0.05581	-0.00061	0.99844	
8609	43.04500	-0.34477	-14.41401	28.77069	0.19526	2.37535	-0.40151	1.59830	0.99912	0.00700	-0.04145	-0.00687	0.99997	0.00341	0.04147	-0.00312	0.99913		-9.00869	6.90482	31.12278	0.22393	-3.04070	3.19387	0.88833	0.99704	-0.05564	0.05305	0.05551	0.99845	0.00390	-0.05318	-0.00095	0.99858	
8610	43.05000	-1.09354	-14.44143	28.04566	0.18319	2.42433	-0.41193	1.53110	0.99908	0.00718	-0.04230	-0.00705	0.99997	0.00319	0.04232	-0.00289	0.99910		-9.40692	6.98747	31.30068	0.23543	-2.90033	3.21005	0.81964	0.99715	-0.05592	0.05060	0.05579	0.99843	0.00410	-0.05075	-0.00127	0.99871	
8611	43.05500	-1.80932	-14.43864	27.28763	0.17840	2.48077	-0.41914	1.47259	0.99904	0.00731	-0.04328	-0.00718	0.99997	0.00311	0.04331	-0.00280	0.99906		-9.90850	6.96462	31.41988	0.23111	-2.74979	3.22541	0.81097	0.99727	-0.05620	0.04797	0.05607	0.99842	0.00403	-0.04813	-0.00133	0.99884	
8612	43.06000	-2.60098	-14.42320	26.54159	0.16822	2.53694	-0.43016	1.48176	0.99899	0.00750	-0.04426	-0.00738	0.99997	0.00293	0.04428	-0.00260	0.99902		-10.45097	6.94771	31.47897	0.23007	-2.60100	3.24876	0.81483	0.99736	-0.05661	0.04538	0.05649	0.99840	0.00401	-0.04553	-0.00144	0.99896	
8613	43.06500	-3.23790	-14.44717	25.74675	0.15197	2.57548	-0.44453	1.43510	0.99896	0.00775	-0.04494	-0.00764	0.99997	0.00265	0.04495	-0.00230	0.99899		-11.03044	6.97939	31.57599	0.23652	-2.45698	3.26362	0.82604	0.99746	-0.05688	0.04287	0.05675	0.99838	0.00412	-0.04303	-0.00168	0.99907	
8614	43.07000	-4.00492	-14.38573	24.96617	0.15296	2.62600	-0.47087	1.45424	0.99892	0.00821	-0.04582	-0.00810	0.99996	0.00267	0.04584	-0.00229	0.99895		-11.69671	6.83445	31.56972	0.22064	-2.29347	3.28414	0.79599	0.99756	-0.05724	0.04002	0.05713	0.99836	0.00385	-0.04017	-0.00155	0.99919	
8615	43.07500	-4.70871	-14.37572	24.17831	0.13994	2.68210	-0.48918	1.43473	0.99887	0.00853	-0.04679	-0.00842	0.99996	0.00244	0.04681	-0.00204	0.99890		-12.36310	6.85488	31.59777	0.22890	-2.12879	3.29882	0.79343	0.99765	-0.05750	0.03715	0.05739	0.99834	0.00399	-0.03731	-0.00185	0.99930	
8616	43.08000	-5.41026	-14.33196	23.36663	0.14123	2.71775	-0.51413	1.45699	0.99884	0.00896	-0.04742	-0.00886	0.99996	0.00246	0.04744	-0.00204	0.99887		-13.03793	6.85902	31.62358	0.23175	-1.95577	3.30447	0.80572	0.99776	-0.05761	0.03413	0.05750	0.99834	0.00404	-0.03430	-0.00207	0.99941	
8617	43.08500	-6.11905	-14.32318	22.54758	0.13443	2.76393	-0.51613	1.43461	0.99880	0.00900	-0.04822	-0.00889	0.99996	0.00234	0.04824	-0.00191	0.99883		-13.71841	6.85809	31.64291	0.23102	-1.77273	3.30896	0.80616	0.99786	-0.05769	0.03093	0.05760	0.99833	0.00403	-0.03112	-0.00224	0.99951	
8618	43.09000	-6.77661	-14.29520	21.76063	0.13321	2.79716	-0.53883	1.42179	0.99876	0.00939	-0.04880	-0.00929	0.99995	0.00232	0.04882	-0.00187	0.99881		-14.46746	6.86478	31.69097	0.23033	-1.58517	3.31533	0.78558	0.99794	-0.05781	0.02766	0.05772	0.99832	0.00402	-0.02785	-0.00241	0.99961	
8619	43.09500	-7.41611	-14.29711	20.93350	0.12698	2.83491	-0.53787	1.34070	0.99873	0.00938	-0.04946	-0.00928	0.99995	0.00221	0.04948	-0.00175	0.99877		-15.25430	6.83977	31.67326	0.22373	-1.38907	3.32779	0.75093	0.99802	-0.05803	0.02424	0.05795	0.99831	0.00390	-0.02443	-0.00249	0.99970	
8620	43.10000	-8.01146	-14.25356	20.10222	0.12945	2.86683	-0.54064	1.32828	0.99870	0.00942	-0.05001	-0.00932	0.99995	0.00226	0.05003	-0.00179	0.99875		-16.04148	6.83464	31.67279	0.22084	-1.18807	3.34432	0.74277	0.99808	-0.05832	0.02073	0.05826	0.99829	0.00385	-0.02092	-0.00264	0.99978	
8621	43.10500	-8.61198	-14.27213	19.23159	0.11997	2.90807	-0.54278	1.26031	0.99867	0.00946	-0.05073	-0.00937	0.99995	0.00209	0.05075	-0.00161	0.99871		-16.86123	6.80827	31.61353	0.21111	-0.98880	3.37193	0.70366	0.99812	-0.05881	0.01726	0.05875	0.99827	0.00368	-0.01744	-0.00266	0.99984	
8622	43.11000	-9.22197	-14.25266	18.39127	0.11817	2.95039	-0.54359	1.22445	0.99863	0.00947	-0.05147	-0.00938	0.99995	0.00206	0.05149	-0.00157	0.99867		-17.65872	6.75659	31.53698	0.20078	-0.79488	3.40070	0.69114	0.99814	-0.05931	0.01387	0.05927	0.99824	0.00350	-0.01406	-0.00268	0.99990	
8623	43.11500	-9.76596	-14.26919	17.52285	0.10640	2.98228	-0.54560	1.19818	0.99860	0.00951	-0.05203	-0.00943	0.99995	0.00185	0.05204	-0.00136	0.99864		-18.43045	6.68472	31.42932	0.18243	-0.60629	3.42115	0.73302	0.99816	-0.05967	0.01058	0.05964	0.99821	0.00318	-0.01075	-0.00255	0.99994	
8624	43.12000	-10.44000	-14.21763	16.62494	0.10649	3.03278	-0.55690	1.20018	0.99855	0.00971	-0.05291	-0.00962	0.99995	0.00186	0.05292	-0.00134	0.99860		-19.12849	6.75057	31.30541	0.18812	-0.43129	3.44936	0.74860	0.99816	-0.06016	0.00753	0.06014	0.99818	0.00328	-0.00771	-0.00282	0.99997	
8625	43.12500	-10.99401	-14.20860	15.75359	0.09679	3.06284	-0.56290	1.17795	0.99852	0.00981	-0.05343	-0.00973	0.99995	0.00169	0.05345	-0.00116	0.99857		-19.75902	6.79833	31.14800	0.18659	-0.26271	3.46546	0.84275	0.99816	-0.06045	0.00459	0.06043	0.99817	0.00326	-0.00477	-0.00297	0.99998	
8626	43.13000	-11.53044	-14.20226	14.81253	0.08161	3.08869	-0.57802	1.15545	0.99850	0.01007	-0.05388	-0.01001	0.99995	0.00142	0.05389	-0.00088	0.99855		-20.39186	6.85520	30.95196	0.18695	-0.09807	3.47273	0.97800	0.99816	-0.06057	0.00171	0.06057	0.99816	0.00326	-0.00191	-0.00315	0.99999	
8627	43.13500	-12.21532	-14.14327	13.93735	0.08229	3.13966	-0.59938	1.17054	0.99844	0.01045	-0.05477	-0.01038	0.99995	0.00143	0.05478	-0.00086	0.99850		-21.03874	6.96544	30.81812	0.19266	0.06954	3.47511	1.09064	0.99816	-0.06061	-0.00121	0.06062	0.99816	0.00336	0.00101	-0.00343	0.99999	
8628	43.14000	-12.70759	-14.16761	13.02319	0.06712	3.16310	-0.61689	1.17601	0.99842	0.01075	-0.05518	-0.01070	0.99994	0.00117	0.05519	-0.00058	0.99848		-21.71006	7.06739	30.65043	0.19897	0.23388	3.47537	1.17325	0.99815	-0.06062	-0.00408	0.06063	0.99815	0.00347	0.00386	-0.00371	0.99999	
8629	43.14500	-13.28150	-14.11081	12.13098	0.06679	3.19327	-0.62703	1.17909	0.99839	0.01093	-0.05570	-0.01088	0.99994	0.00116	0.05571	-0.00056	0.99845		-22.42472	7.15336	30.47447	0.20278	0.40934	3.48866	1.22674	0.99812	-0.06085	-0.00714	0.06088	0.99814	0.00354	0.00692	-0.00397	0.99997	
8630	43.15000	-13.87310	-14.10057	11.24047	0.06239	3.23159	-0.64462	1.19883	0.99835	0.01123	-0.05637	-0.01119	0.99994	0.00109	0.05638	-0.00045	0.99841		-23.27512	7.02608	30.23557	0.17974	0.59909	3.50235	1.21234	0.99808	-0.06109	-0.01046	0.06112	0.99813	0.00314	0.01024	-0.00377	0.99994	
8631	43.15500	-14.28322	-14.04983	10.31449	0.06899	3.25138	-0.64977	1.16436	0.99833	0.01132	-0.05672	-0.01127	0.99994	0.00120	0.05673	-0.00056	0.99839		-24.18759	6.89164	29.98901	0.15445	0.79809	3.52576	1.17603	0.99801	-0.06149	-0.01393	0.06153	0.99810	0.00270	0.01374	-0.00355	0.99990	
8632	43.16000	-14.74847	-14.06360	9.41391	0.06155	3.27562	-0.65519	1.11872	0.99830	0.01142	-0.05714	-0.01137	0.99993	0.00107	0.05715	-0.00042	0.99837		-25.05451	6.83153	29.74239	0.13894	0.99673	3.54933	1.11384	0.99793	-0.06190	-0.01740	0.06195	0.99808	0.00242	0.01721	-0.00350	0.99985	
8633	43.16500	-15.17331	-14.07885	8.49606	0.05815	3.29041	-0.65080	1.05596	0.99829	0.01134	-0.05740	-0.01130	0.99994	0.00101	0.05740	-0.00036	0.99835		-25.84287	6.82664	29.51657	0.13093	1.18734	3.56818	1.04146	0.99785	-0.06222	-0.02072	0.06228	0.99806	0.00228	0.02054	-0.00357	0.99978	
8634	43.17000	-15.57229	-14.04586	7.56717	0.05849	3.30641	-0.64912	1.03150	0.99827	0.01131	-0.05768	-0.01127	0.99994	0.00102	0.05768	-0.00037	0.99833		-26.51021	6.90756	29.34928	0.13183	1.36471	3.58767	1.04196	0.99776	-0.06256	-0.02382	0.06263	0.99803	0.00230	0.02363	-0.00379	0.99971	
8635	43.17500	-16.03347	-14.05166	6.69243	0.05165	3.33658	-0.64265	0.99197	0.99824	0.01120	-0.05820	-0.01116	0.99994	0.00090	0.05821	-0.00025	0.99830		-27.15646	7.01978	29.11656	0.13513	1.53974	3.60100	1.04540	0.99767	-0.06279	-0.02687	0.06287	0.99802	0.00236	0.02667	-0.00404	0.99964	
8636	43.18000	-16.45328	-14.06185	5.74633	0.04314	3.35403	-0.65194	0.94506	0.99822	0.01136	-0.05851	-0.01133	0.99994	0.00075	0.05851	-0.00009	0.99829		-27.80630	7.00562	28.76451	0.11935	1.71514	3.61086	1.09361	0.99757	-0.06295	-0.02993	0.06304	0.99801	0.00208	0.02974	-0.00396	0.99955	
8637	43.18500	-16.89372	-14.01951	4.81697	0.04369	3.38616	-0.65455	0.97187	0.99819	0.01140	-0.05907	-0.01138	0.99994	0.00076	0.05907	-0.00009	0.99825		-28.46079	7.10759	28.41776	0.11569	1.88393	3.62220	1.15354	0.99746	-0.06314	-0.03287	0.06324	0.99800	0.00202	0.03268	-0.00409	0.99946	
8638	43.19000	-17.25799	-14.05384	3.89602	0.02794	3.40135	-0.67130	0.98676	0.99817	0.01170	-0.05933	-0.01169	0.99993	0.00049	0.05933	0.00021	0.99824		-29.08778	7.17002	28.06933	0.11212	2.03719	3.63571	1.21748	0.99736	-0.06337	-0.03555	0.06348	0.99798	0.00196	0.03535	-0.00421	0.99937	
8639	43.19500	-17.68293	-14.03943	2.93308	0.02212	3.42364	-0.67877	0.98920	0.99815	0.01183	-0.05972	-0.01182	0.99993	0.00039	0.05972	0.00032	0.99822		-29.65985	7.19966	27.71110	0.10459	2.17908	3.65052	1.29088	0.99725	-0.06362	-0.03802	0.06374	0.99796	0.00182	0.03783	-0.00424	0.99928	
8640	43.20000	-18.12218	-14.00418	2.05449	0.01840	3.44485	-0.69524	1.04197	0.99812	0.01211	-0.06009	-0.01211	0.99993	0.00032	0.06009	0.00041	0.99819		-30.31401	7.21977	27.32833	0.09369	2.32565	3.66847	1.33192	0.99713	-0.06393	-0.04058	0.06405	0.99795	0.00163	0.04039	-0.00423	0.99918	
8641	43.20500	-18.51492	-13.99411	1.10259	0.00967	3.46420	-0.70423	1.04125	0.99810	0.01227	-0.06042	-0.01228	0.99992	0.00017	0.06042	0.00057	0.99817		-31.10381	7.08835	26.83383	0.06290	2.48720	3.68674	1.39381	0.99699	-0.06424	-0.04340	0.06435	0.99793	0.00110	0.04324	-0.00389	0.99906	
8642	43.21000	-18.85447	-13.93848	0.18658	0.01615	3.47036	-0.71905	1.04377	0.99809	0.01253	-0.06053	-0.01253	0.99992	0.00028	0.06053	0.00048	0.99817		-31.83989	6.99777	26.40476	0.03950	2.64127	3.69738	1.43066	0.99686	-0.06442	-0.04608	0.06452	0.99792	0.00069	0.04594	-0.00366	0.99894	
8643	43.21500	-19.26384	-13.90853	-0.72822	0.01681	3.49162	-0.73389	1.04826	0.99806	0.01278	-0.06090	-0.01279	0.99992	0.00029	0.06090	0.00049	0.99814		-32.44108	7.04623	26.03169	0.03468	2.78534	3.70631	1.48204	0.99673	-0.06457	-0.04859	0.06467	0.99791	0.00060	0.04845	-0.00375	0.99882	
8644	43.22000	-19.50016	-13.91500	-1.66270	0.01653	3.49756	-0.72652	1.03732	0.99806	0.01266	-0.06101	-0.01266	0.99992	0.00029	0.06100	0.00048	0.99814		-33.04500	7.14988	25.66462	0.03619	2.93135	3.71228	1.48068	0.99660	-0.06466	-0.05114	0.06478	0.99790	0.00063	0.05099	-0.00394	0.99869	
8645	43.22500	-19.79275	-13.89407	-2.51460	0.01787	3.49544	-0.72826	1.01352	0.99806	0.01269	-0.06097	-0.01269	0.99992	0.00031	0.06097	0.00046	0.99814		-33.74130	7.14526	25.23757	0.01941	3.09500	3.71963	1.48008	0.99644	-0.06478	-0.05399	0.06489	0.99789	0.00034	0.05386	-0.00384	0.99854	
8646	43.23000	-19.98452	-13.92539	-3.45561	0.01690	3.49995	-0.72237	0.96055	0.99806	0.01258	-0.06105	-0.01259	0.99992	0.00029	0.06105	0.00047	0.99813		-34.38963	7.12486	24.81074	0.00013	3.25379	3.72782	1.46507	0.99628	-0.06491	-0.05676	0.06502	0.99788	0.00000	0.05664	-0.00369	0.99839	
8647	43.23500	-20.20784	-13.86865	-4.35690	0.03272	3.50373	-0.72158	0.95582	0.99805	0.01257	-0.06111	-0.01256	0.99992	0.00057	0.06112	0.00020	0.99813		-34.90186	7.20731	24.39847	-0.00029	3.39344	3.74642	1.39758	0.99611	-0.06523	-0.05919	0.06534	0.99786	-0.00001	0.05907	-0.00386	0.99825	
8648	43.24000	-20.45592	-13.90726	-5.25717	0.02230	3.51681	-0.71029	0.90033	0.99804	0.01237	-0.06134	-0.01237	0.99992	0.00039	0.06134	0.00037	0.99812		-35.53780	7.24315	24.00629	-0.01371	3.54225	3.77013	1.34320	0.99593	-0.06563	-0.06178	0.06574	0.99784	-0.00024	0.06167	-0.00382	0.99809	
8649	43.24500	-20.67147	-13.85856	-6.17606	0.03066	3.51716	-0.71889	0.90564	0.99804	0.01252	-0.06135	-0.01251	0.99992	0.00053	0.06135	0.00023	0.99812		-36.18368	7.18331	23.49584	-0.03795	3.68176	3.79433	1.29891	0.99575	-0.06604	-0.06421	0.06613	0.99781	-0.00066	0.06412	-0.00359	0.99794	
8650	43.25000	-20.90468	-13.85264	-7.04721	0.02722	3.51806	-0.72548	0.90882	0.99804	0.01264	-0.06136	-0.01263	0.99992	0.00047	0.06136	0.00030	0.99812		-36.69281	7.15249	22.97774	-0.05680	3.80313	3.81969	1.26337	0.99558	-0.06647	-0.06633	0.06655	0.99778	-0.00099	0.06625	-0.00343	0.99780	
8651	43.25500	-21.19257	-13.86935	-7.98423	0.02083	3.52882	-0.73648	0.91486	0.99802	0.01283	-0.06155	-0.01283	0.99992	0.00036	0.06155	0.00043	0.99810		-37.21255	7.17261	22.49115	-0.06985	3.91325	3.84326	1.24163	0.99542	-0.06687	-0.06825	0.06694	0.99776	-0.00122	0.06817	-0.00336	0.99767	
8652	43.26000	-21.35661	-13.84602	-8.86980	0.02177	3.51978	-0.75227	0.94519	0.99803	0.01310	-0.06139	-0.01311	0.99991	0.00038	0.06139	0.00043	0.99811		-37.69873	7.16016	21.89040	-0.08755	4.02580	3.85163	1.31506	0.99528	-0.06701	-0.07021	0.06707	0.99775	-0.00152	0.07015	-0.00319	0.99753	
8653	43.26500	-21.57364	-13.85095	-9.72890	0.01735	3.53215	-0.75927	0.98128	0.99801	0.01323	-0.06161	-0.01323	0.99991	0.00030	0.06161	0.00051	0.99810		-38.15250	7.16952	21.29602	-0.10217	4.12672	3.85215	1.40791	0.99515	-0.06701	-0.07196	0.06705	0.99775	-0.00178	0.07192	-0.00306	0.99741	
8654	43.27000	-21.75633	-13.82192	-10.61061	0.02233	3.52349	-0.77611	1.01406	0.99802	0.01352	-0.06146	-0.01352	0.99991	0.00039	0.06146	0.00044	0.99811		-38.56916	7.30918	20.78972	-0.09769	4.21428	3.85109	1.45365	0.99504	-0.06698	-0.07349	0.06704	0.99775	-0.00170	0.07344	-0.00323	0.99729	
8655	43.27500	-21.87644	-13.82878	-11.46781	0.02404	3.51722	-0.78592	1.02493	0.99802	0.01369	-0.06135	-0.01369	0.99991	0.00042	0.06135	0.00042	0.99812		-38.90997	7.37164	20.21998	-0.09958	4.30527	3.85176	1.52384	0.99493	-0.06699	-0.07507	0.06705	0.99775	-0.00173	0.07502	-0.00331	0.99718	
8656	43.28000	-21.95061	-13.87642	-12.31481	0.01990	3.50733	-0.78467	0.98368	0.99803	0.01367	-0.06118	-0.01367	0.99991	0.00035	0.06118	0.00049	0.99813		-39.45270	7.27695	19.58382	-0.12551	4.41405	3.85775	1.54872	0.99477	-0.06708	-0.07696	0.06711	0.99774	-0.00218	0.07694	-0.00299	0.99703	
8657	43.28500	-22.09140	-13.81545	-13.16262	0.03409	3.48776	-0.78558	0.97397	0.99805	0.01369	-0.06084	-0.01367	0.99991	0.00059	0.06084	0.00024	0.99815		-39.93462	7.25087	19.01053	-0.14127	4.51513	3.87062	1.54872	0.99462	-0.06729	-0.07872	0.06731	0.99773	-0.00246	0.07871	-0.00285	0.99689	
8658	43.29000	-22.15726	-13.83609	-13.94253	0.04031	3.48051	-0.78314	0.92683	0.99806	0.01364	-0.06071	-0.01363	0.99991	0.00070	0.06071	0.00013	0.99816		-40.37804	7.25731	18.50698	-0.14925	4.61316	3.89356	1.48077	0.99446	-0.06768	-0.08043	0.06769	0.99770	-0.00260	0.08042	-0.00286	0.99676	
8659	43.29500	-22.14975	-13.85477	-14.80556	0.04327	3.45430	-0.78069	0.89279	0.99809	0.01360	-0.06025	-0.01358	0.99991	0.00075	0.06026	0.00007	0.99818		-41.02142	7.00784	17.86136	-0.20033	4.73544	3.91398	1.40646	0.99426	-0.06803	-0.08256	0.06797	0.99768	-0.00348	0.08260	-0.00215	0.99658	
8660	43.30000	-22.24784	-13.82595	-15.62586	0.05677	3.44382	-0.77576	0.88093	0.99810	0.01351	-0.06007	-0.01348	0.99991	0.00099	0.06008	-0.00018	0.99819		-41.39863	7.07021	17.30805	-0.20699	4.83248	3.93515	1.29074	0.99410	-0.06838	-0.08424	0.06832	0.99766	-0.00360	0.08429	-0.00218	0.99644	
8661	43.30500	-22.28089	-13.85126	-16.40645	0.06200	3.43297	-0.77489	0.87030	0.99811	0.01350	-0.05988	-0.01346	0.99991	0.00108	0.05989	-0.00027	0.99820		-41.69133	7.14654	16.82226	-0.20734	4.91079	3.95756	1.19577	0.99395	-0.06876	-0.08560	0.06871	0.99763	-0.00361	0.08565	-0.00230	0.99632	
8662	43.31000	-22.32516	-13.82326	-17.24329	0.06982	3.41940	-0.77482	0.86662	0.99813	0.01350	-0.05964	-0.01345	0.99991	0.00122	0.05966	-0.00041	0.99822		-42.07783	7.07691	16.18304	-0.23222	5.00113	3.96745	1.15578	0.99381	-0.06893	-0.08718	0.06884	0.99762	-0.00404	0.08725	-0.00199	0.99618	
8663	43.31500	-22.35107	-13.88962	-18.02400	0.06110	3.39536	-0.79000	0.88806	0.99815	0.01376	-0.05923	-0.01372	0.99991	0.00106	0.05923	-0.00025	0.99824		-42.32515	7.18689	15.55850	-0.23162	5.06895	3.97577	1.14531	0.99369	-0.06906	-0.08835	0.06898	0.99761	-0.00403	0.08842	-0.00209	0.99608	
8664	43.32000	-22.33436	-13.87212	-18.78390	0.06471	3.37450	-0.79727	0.90215	0.99817	0.01389	-0.05886	-0.01385	0.99990	0.00113	0.05887	-0.00031	0.99827		-42.46531	7.33395	15.00466	-0.22163	5.11450	3.98234	1.15277	0.99361	-0.06917	-0.08915	0.06910	0.99760	-0.00385	0.08920	-0.00233	0.99601	
8665	43.32500	-22.37268	-13.87644	-19.59910	0.06410	3.34839	-0.80901	0.91764	0.99819	0.01410	-0.05841	-0.01405	0.99990	0.00112	0.05842	-0.00029	0.99829		-42.67631	7.33246	14.27288	-0.23516	5.16730	3.98527	1.18537	0.99353	-0.06922	-0.09006	0.06913	0.99760	-0.00409	0.09013	-0.00217	0.99593	
8666	43.33000	-22.43906	-13.87781	-20.32317	0.06548	3.33208	-0.82792	0.91814	0.99821	0.01443	-0.05812	-0.01438	0.99990	0.00114	0.05813	-0.00030	0.99831		-42.94015	7.29028	13.54188	-0.25108	5.21619	3.99172	1.21671	0.99344	-0.06932	-0.09091	0.06921	0.99759	-0.00436	0.09100	-0.00196	0.99585	
8667	43.33500	-22.35889	-13.86547	-21.09816	0.07634	3.29573	-0.83573	0.95979	0.99824	0.01456	-0.05749	-0.01451	0.99989	0.00133	0.05750	-0.00049	0.99835		-43.07593	7.31188	12.94353	-0.25222	5.24331	4.00149	1.25725	0.99339	-0.06949	-0.09139	0.06938	0.99758	-0.00438	0.09147	-0.00199	0.99581	
8668	43.34000	-22.32255	-13.85474	-21.82915	0.08270	3.26505	-0.83558	0.92174	0.99827	0.01456	-0.05696	-0.01450	0.99989	0.00144	0.05697	-0.00061	0.99838		-43.45690	7.18562	12.18857	-0.28073	5.29684	4.01033	1.29152	0.99329	-0.06964	-0.09232	0.06948	0.99757	-0.00488	0.09243	-0.00157	0.99572	
8669	43.34500	-22.25962	-13.87348	-22.54417	0.09084	3.24005	-0.84497	0.92287	0.99829	0.01472	-0.05652	-0.01466	0.99989	0.00158	0.05654	-0.00075	0.99840		-43.71860	7.08306	11.49319	-0.30267	5.34237	4.02420	1.26748	0.99320	-0.06987	-0.09311	0.06969	0.99756	-0.00526	0.09325	-0.00126	0.99564	
8670	43.35000	-22.10954	-13.89263	-23.26046	0.09948	3.19908	-0.83863	0.90782	0.99833	0.01461	-0.05581	-0.01454	0.99989	0.00173	0.05582	-0.00092	0.99844		-43.85349	7.09307	10.88396	-0.30498	5.37747	4.03185	1.24462	0.99313	-0.07000	-0.09372	0.06981	0.99755	-0.00530	0.09386	-0.00128	0.99558	
8671	43.35500	-22.07357	-13.88206	-23.93316	0.10650	3.16116	-0.83953	0.85704	0.99837	0.01463	-0.05514	-0.01455	0.99989	0.00186	0.05517	-0.00105	0.99848		-44.05962	7.06659	10.18340	-0.32325	5.42306	4.03887	1.24654	0.99305	-0.07012	-0.09451	0.06990	0.99754	-0.00562	0.09467	-0.00103	0.99551	
8672	43.36000	-21.84763	-13.89199	-24.58180	0.12022	3.11795	-0.83221	0.82057	0.99841	0.01450	-0.05439	-0.01441	0.99989	0.00210	0.05442	-0.00131	0.99852		-44.19933	7.01764	9.52061	-0.33714	5.47324	4.04776	1.18455	0.99296	-0.07027	-0.09538	0.07003	0.99753	-0.00586	0.09556	-0.00086	0.99542	
8673	43.36500	-21.65634	-13.92254	-25.26559	0.12248	3.06481	-0.82726	0.79212	0.99847	0.01442	-0.05347	-0.01432	0.99990	0.00213	0.05349	-0.00137	0.99857		-44.16132	7.15276	8.93871	-0.32429	5.49631	4.04991	1.11719	0.99292	-0.07030	-0.09578	0.07008	0.99753	-0.00563	0.09594	-0.00112	0.99539	
8674	43.37000	-21.61355	-13.88865	-25.90881	0.13544	3.03499	-0.83834	0.76110	0.99849	0.01461	-0.05295	-0.01451	0.99989	0.00236	0.05297	-0.00159	0.99859		-44.34557	7.11946	8.26539	-0.33991	5.54172	4.06462	1.04841	0.99282	-0.07055	-0.09657	0.07031	0.99751	-0.00590	0.09675	-0.00093	0.99531	
