NO_OF_FRAMES	1645
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:19:40	193194.06876617
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1247	6.23500	-4.28937	25.55091	0.82843	0.31045	-0.19667	-7.89319	1.81699	0.99052	0.13733	0.00343	-0.13734	0.99051	0.00542	-0.00266	-0.00584	0.99998		1.14263	8.54427	0.74528	0.37002	0.28904	-10.11190	0.45295	0.98445	0.17557	-0.00504	-0.17554	0.98445	0.00646	0.00610	-0.00547	0.99997	
1248	6.24000	-4.36686	25.63371	0.86314	0.33967	-0.19911	-7.90158	1.82927	0.99050	0.13747	0.00348	-0.13749	0.99049	0.00593	-0.00263	-0.00635	0.99998		1.10500	8.65170	0.71104	0.38576	0.27892	-10.11125	0.45337	0.98446	0.17556	-0.00487	-0.17552	0.98445	0.00673	0.00597	-0.00577	0.99997	
1249	6.24500	-4.36380	25.68679	0.90869	0.37299	-0.19033	-7.91093	1.85530	0.99048	0.13763	0.00332	-0.13765	0.99046	0.00651	-0.00239	-0.00691	0.99997		1.14374	8.69731	0.68961	0.40068	0.26771	-10.11239	0.45670	0.98445	0.17558	-0.00467	-0.17554	0.98445	0.00699	0.00583	-0.00606	0.99996	
1250	6.25000	-4.36754	25.72163	0.94364	0.40614	-0.19106	-7.91754	1.91507	0.99046	0.13775	0.00333	-0.13777	0.99044	0.00709	-0.00233	-0.00748	0.99997		1.18242	8.73644	0.67453	0.41538	0.25306	-10.11094	0.46255	0.98446	0.17555	-0.00442	-0.17552	0.98445	0.00725	0.00562	-0.00636	0.99996	
1251	6.25500	-4.46605	25.79984	0.99438	0.43400	-0.18329	-7.92644	1.92206	0.99044	0.13790	0.00320	-0.13792	0.99041	0.00757	-0.00212	-0.00794	0.99997		1.16040	8.81468	0.64599	0.42809	0.24411	-10.11093	0.46437	0.98446	0.17555	-0.00426	-0.17552	0.98445	0.00747	0.00551	-0.00661	0.99996	
1252	6.26000	-4.46422	25.82601	1.01997	0.46508	-0.17936	-7.93920	1.94217	0.99041	0.13812	0.00313	-0.13814	0.99038	0.00812	-0.00198	-0.00847	0.99996		1.22739	8.85006	0.61360	0.44189	0.23006	-10.10935	0.46109	0.98447	0.17553	-0.00402	-0.17549	0.98445	0.00771	0.00531	-0.00689	0.99996	
1253	6.26500	-4.51989	25.84976	1.04914	0.49161	-0.17153	-7.94062	1.95285	0.99041	0.13815	0.00299	-0.13817	0.99037	0.00858	-0.00178	-0.00891	0.99996		1.22013	8.91217	0.59007	0.45604	0.21541	-10.10983	0.46058	0.98447	0.17553	-0.00376	-0.17550	0.98445	0.00796	0.00510	-0.00718	0.99996	
1254	6.27000	-4.59723	25.91304	1.07598	0.52084	-0.16750	-7.94867	1.99821	0.99039	0.13829	0.00292	-0.13831	0.99035	0.00909	-0.00164	-0.00941	0.99995		1.23107	8.95683	0.53961	0.46371	0.19921	-10.11157	0.45293	0.98446	0.17556	-0.00348	-0.17553	0.98444	0.00809	0.00484	-0.00736	0.99996	
1255	6.27500	-4.54680	25.91488	1.12012	0.54539	-0.16172	-7.95574	2.01951	0.99037	0.13841	0.00282	-0.13843	0.99033	0.00952	-0.00148	-0.00982	0.99995		1.34217	8.95799	0.53439	0.47348	0.18485	-10.11111	0.45733	0.98446	0.17556	-0.00323	-0.17553	0.98444	0.00826	0.00463	-0.00757	0.99996	
1256	6.28000	-4.64806	26.05643	1.09090	0.59204	-0.14318	-7.98510	2.01324	0.99030	0.13892	0.00250	-0.13893	0.99025	0.01033	-0.00104	-0.01058	0.99994		1.28374	8.99751	0.47535	0.48044	0.16860	-10.11118	0.45894	0.98446	0.17556	-0.00294	-0.17553	0.98444	0.00839	0.00437	-0.00774	0.99996	
1257	6.28500	-4.63526	26.05188	1.12684	0.61404	-0.13816	-7.98947	2.01876	0.99029	0.13899	0.00241	-0.13901	0.99023	0.01072	-0.00090	-0.01095	0.99994		1.35584	9.03283	0.45426	0.48996	0.15353	-10.11078	0.45918	0.98447	0.17555	-0.00268	-0.17552	0.98444	0.00855	0.00414	-0.00795	0.99996	
1258	6.29000	-4.67253	26.07005	1.15575	0.63543	-0.13770	-8.00009	2.05905	0.99027	0.13917	0.00240	-0.13919	0.99020	0.01109	-0.00084	-0.01132	0.99994		1.38654	9.05129	0.43052	0.49543	0.13359	-10.11391	0.45757	0.98446	0.17561	-0.00233	-0.17558	0.98443	0.00865	0.00381	-0.00810	0.99996	
1259	6.29500	-4.70426	26.07214	1.15966	0.65533	-0.13656	-8.00331	2.07995	0.99026	0.13923	0.00238	-0.13925	0.99019	0.01144	-0.00077	-0.01166	0.99993		1.42459	9.06873	0.38916	0.50056	0.11472	-10.11407	0.46203	0.98446	0.17561	-0.00200	-0.17558	0.98443	0.00874	0.00351	-0.00825	0.99996	
1260	6.30000	-4.72227	26.05878	1.20968	0.67585	-0.12389	-8.01637	2.11433	0.99023	0.13946	0.00216	-0.13947	0.99016	0.01180	-0.00050	-0.01198	0.99993		1.46444	9.07307	0.37084	0.50574	0.09865	-10.11347	0.46148	0.98446	0.17560	-0.00172	-0.17558	0.98443	0.00883	0.00324	-0.00839	0.99996	
1261	6.30500	-4.82648	26.06649	1.20743	0.69475	-0.12040	-8.02151	2.14690	0.99021	0.13954	0.00210	-0.13956	0.99014	0.01213	-0.00039	-0.01230	0.99992		1.44667	9.10040	0.31715	0.51055	0.07955	-10.11138	0.46431	0.98447	0.17556	-0.00139	-0.17554	0.98443	0.00891	0.00293	-0.00853	0.99996	
1262	6.31000	-4.81327	26.02110	1.22220	0.70651	-0.11625	-8.02688	2.16106	0.99020	0.13964	0.00203	-0.13965	0.99012	0.01233	-0.00029	-0.01249	0.99992		1.55762	9.07998	0.28851	0.51162	0.05739	-10.11031	0.45160	0.98447	0.17554	-0.00100	-0.17553	0.98443	0.00893	0.00255	-0.00861	0.99996	
1263	6.31500	-4.84534	26.00289	1.23820	0.71768	-0.11065	-8.03181	2.18913	0.99019	0.13972	0.00193	-0.13974	0.99011	0.01253	-0.00016	-0.01267	0.99992		1.61798	9.08172	0.25905	0.51290	0.03697	-10.11238	0.45611	0.98447	0.17558	-0.00065	-0.17557	0.98443	0.00895	0.00221	-0.00870	0.99996	
1264	6.32000	-4.95524	25.97011	1.23176	0.72738	-0.10192	-8.03752	2.20119	0.99018	0.13982	0.00178	-0.13983	0.99009	0.01269	0.00001	-0.01282	0.99992		1.58745	9.10086	0.20411	0.51531	0.01869	-10.11287	0.45876	0.98446	0.17559	-0.00033	-0.17558	0.98442	0.00899	0.00190	-0.00880	0.99996	
1265	6.32500	-4.89841	25.93266	1.25638	0.74132	-0.10122	-8.03957	2.22292	0.99017	0.13986	0.00177	-0.13987	0.99009	0.01294	0.00006	-0.01306	0.99991		1.69264	9.06412	0.18448	0.51230	-0.00173	-10.11189	0.45970	0.98447	0.17557	0.00003	-0.17556	0.98443	0.00894	0.00154	-0.00881	0.99996	
1266	6.33000	-4.99926	25.92843	1.24001	0.75152	-0.08788	-8.05344	2.24309	0.99014	0.14010	0.00153	-0.14010	0.99005	0.01312	0.00032	-0.01320	0.99991		1.68471	9.07051	0.12594	0.51080	-0.01771	-10.11406	0.46386	0.98446	0.17561	0.00031	-0.17560	0.98442	0.00892	0.00126	-0.00883	0.99996	
1267	6.33500	-5.02531	25.86728	1.23807	0.75869	-0.08406	-8.05614	2.24342	0.99013	0.14014	0.00147	-0.14015	0.99004	0.01324	0.00040	-0.01332	0.99991		1.71500	9.03578	0.07863	0.50961	-0.03808	-10.11419	0.45709	0.98446	0.17561	0.00066	-0.17561	0.98442	0.00889	0.00091	-0.00887	0.99996	
1268	6.34000	-5.00826	25.80913	1.22308	0.76570	-0.08003	-8.06283	2.28677	0.99011	0.14026	0.00140	-0.14026	0.99002	0.01336	0.00049	-0.01343	0.99991		1.81446	9.01169	0.03971	0.50379	-0.06175	-10.11520	0.45831	0.98446	0.17563	0.00108	-0.17563	0.98442	0.00879	0.00048	-0.00885	0.99996	
1269	6.34500	-5.08389	25.79488	1.20845	0.77050	-0.07687	-8.06859	2.29205	0.99010	0.14036	0.00134	-0.14036	0.99001	0.01345	0.00056	-0.01350	0.99991		1.76527	9.02084	-0.00465	0.50196	-0.08045	-10.11415	0.45079	0.98446	0.17561	0.00140	-0.17562	0.98442	0.00876	0.00016	-0.00887	0.99996	
1270	6.35000	-5.07693	25.69193	1.21311	0.76952	-0.06983	-8.07289	2.31263	0.99009	0.14043	0.00122	-0.14044	0.99000	0.01343	0.00068	-0.01347	0.99991		1.85459	8.95240	-0.04126	0.49403	-0.09739	-10.11464	0.45603	0.98446	0.17562	0.00170	-0.17563	0.98442	0.00862	-0.00016	-0.00879	0.99996	
1271	6.35500	-5.12098	25.64338	1.18631	0.77069	-0.05922	-8.07896	2.33315	0.99007	0.14054	0.00103	-0.14054	0.98998	0.01345	0.00087	-0.01346	0.99991		1.90286	8.93752	-0.07723	0.48707	-0.12012	-10.11629	0.44012	0.98445	0.17565	0.00210	-0.17566	0.98441	0.00850	-0.00057	-0.00874	0.99996	
1272	6.36000	-5.20537	25.61037	1.17370	0.77205	-0.05355	-8.08706	2.35508	0.99006	0.14068	0.00093	-0.14068	0.98996	0.01347	0.00097	-0.01347	0.99991		1.91238	8.90126	-0.12604	0.47919	-0.13635	-10.11785	0.45424	0.98445	0.17567	0.00238	-0.17569	0.98441	0.00836	-0.00087	-0.00865	0.99996	
1273	6.36500	-5.18978	25.50101	1.14173	0.76806	-0.05025	-8.09198	2.36780	0.99004	0.14076	0.00088	-0.14076	0.98995	0.01340	0.00102	-0.01339	0.99991		1.97982	8.84581	-0.15204	0.47321	-0.16028	-10.11729	0.44781	0.98445	0.17566	0.00280	-0.17568	0.98441	0.00826	-0.00130	-0.00862	0.99996	
1274	6.37000	-5.22513	25.46022	1.12031	0.76281	-0.04460	-8.09233	2.38846	0.99004	0.14077	0.00078	-0.14077	0.98995	0.01331	0.00110	-0.01329	0.99991		2.02775	8.81499	-0.21709	0.46204	-0.17990	-10.11731	0.45135	0.98445	0.17566	0.00314	-0.17568	0.98441	0.00806	-0.00167	-0.00849	0.99996	
1275	6.37500	-5.24506	25.37631	1.07949	0.75652	-0.03628	-8.09646	2.39515	0.99003	0.14084	0.00063	-0.14084	0.98994	0.01320	0.00123	-0.01316	0.99991		2.05204	8.76432	-0.26285	0.45193	-0.20201	-10.11917	0.45929	0.98444	0.17570	0.00353	-0.17572	0.98441	0.00789	-0.00208	-0.00838	0.99996	
1276	6.38000	-5.26603	25.27794	1.06513	0.74980	-0.03323	-8.09867	2.41415	0.99003	0.14088	0.00058	-0.14087	0.98994	0.01309	0.00127	-0.01304	0.99991		2.12701	8.70149	-0.30363	0.44322	-0.21932	-10.11898	0.45412	0.98444	0.17569	0.00383	-0.17572	0.98441	0.00774	-0.00241	-0.00829	0.99996	
1277	6.38500	-5.34722	25.24875	1.03221	0.74277	-0.02044	-8.10576	2.42889	0.99001	0.14100	0.00036	-0.14099	0.98993	0.01296	0.00147	-0.01288	0.99992		2.13246	8.67479	-0.35176	0.42927	-0.23544	-10.11863	0.44503	0.98444	0.17569	0.00411	-0.17571	0.98441	0.00749	-0.00273	-0.00810	0.99996	
1278	6.39000	-5.31039	25.11329	0.99772	0.72913	-0.01508	-8.10954	2.43001	0.99000	0.14107	0.00026	-0.14106	0.98992	0.01273	0.00153	-0.01264	0.99992		2.15299	8.58277	-0.39911	0.41442	-0.25317	-10.12258	0.44011	0.98442	0.17575	0.00442	-0.17578	0.98440	0.00723	-0.00308	-0.00790	0.99996	
1279	6.39500	-5.33651	25.03721	0.96608	0.71864	-0.00636	-8.10959	2.44328	0.99000	0.14107	0.00011	-0.14106	0.98992	0.01254	0.00166	-0.01243	0.99992		2.25035	8.51267	-0.43468	0.40134	-0.27479	-10.12129	0.44524	0.98443	0.17573	0.00480	-0.17576	0.98441	0.00700	-0.00349	-0.00774	0.99996	
1280	6.40000	-5.36740	24.95872	0.93095	0.70330	0.00288	-8.11501	2.45056	0.98999	0.14116	-0.00005	-0.14115	0.98991	0.01227	0.00178	-0.01214	0.99992		2.23657	8.46366	-0.48141	0.38471	-0.28883	-10.11990	0.45230	0.98443	0.17571	0.00504	-0.17574	0.98441	0.00671	-0.00378	-0.00750	0.99996	
1281	6.40500	-5.41850	24.83971	0.88045	0.68880	0.01435	-8.11603	2.48303	0.98998	0.14118	-0.00025	-0.14117	0.98991	0.01202	0.00195	-0.01187	0.99993		2.28756	8.36491	-0.52196	0.36959	-0.30466	-10.12275	0.44422	0.98442	0.17576	0.00532	-0.17579	0.98441	0.00645	-0.00410	-0.00728	0.99997	
1282	6.41000	-5.45241	24.76786	0.83131	0.67273	0.02198	-8.11695	2.47572	0.98998	0.14119	-0.00038	-0.14118	0.98991	0.01174	0.00204	-0.01157	0.99993		2.32570	8.30509	-0.57047	0.35079	-0.32355	-10.11807	0.45731	0.98443	0.17567	0.00565	-0.17571	0.98442	0.00612	-0.00448	-0.00702	0.99997	
1283	6.41500	-5.44681	24.66357	0.79245	0.65041	0.03141	-8.11900	2.45875	0.98998	0.14123	-0.00055	-0.14121	0.98991	0.01135	0.00215	-0.01116	0.99994		2.38139	8.24365	-0.60992	0.33426	-0.33651	-10.12039	0.44379	0.98442	0.17571	0.00587	-0.17575	0.98442	0.00583	-0.00476	-0.00678	0.99997	
1284	6.42000	-5.46361	24.54465	0.73933	0.63012	0.03934	-8.11866	2.46800	0.98998	0.14122	-0.00069	-0.14121	0.98992	0.01100	0.00223	-0.01079	0.99994		2.41311	8.14678	-0.66178	0.31711	-0.35512	-10.12210	0.43962	0.98442	0.17574	0.00620	-0.17578	0.98441	0.00553	-0.00513	-0.00654	0.99997	
1285	6.42500	-5.48890	24.46110	0.66775	0.60971	0.05065	-8.11694	2.46102	0.98998	0.14119	-0.00088	-0.14118	0.98993	0.01064	0.00238	-0.01041	0.99994		2.40411	8.08528	-0.70382	0.29772	-0.36578	-10.11977	0.45073	0.98442	0.17570	0.00638	-0.17574	0.98442	0.00520	-0.00537	-0.00624	0.99997	
1286	6.43000	-5.49943	24.35185	0.64121	0.58786	0.06566	-8.11666	2.46800	0.98998	0.14119	-0.00115	-0.14117	0.98993	0.01026	0.00258	-0.01000	0.99995		2.46235	8.01133	-0.72413	0.27949	-0.38274	-10.12353	0.43704	0.98441	0.17577	0.00668	-0.17580	0.98441	0.00488	-0.00572	-0.00598	0.99997	
1287	6.43500	-5.52663	24.22808	0.59381	0.56345	0.07463	-8.11704	2.46940	0.98998	0.14120	-0.00130	-0.14118	0.98994	0.00983	0.00268	-0.00955	0.99995		2.49077	7.92936	-0.76108	0.25769	-0.39641	-10.12232	0.43459	0.98441	0.17575	0.00692	-0.17578	0.98442	0.00450	-0.00602	-0.00564	0.99997	
1288	6.44000	-5.49727	24.13958	0.54297	0.53890	0.07930	-8.11364	2.47722	0.98999	0.14114	-0.00138	-0.14112	0.98995	0.00941	0.00270	-0.00912	0.99995		2.50619	7.84067	-0.80222	0.23785	-0.40894	-10.12265	0.43790	0.98441	0.17575	0.00714	-0.17578	0.98442	0.00415	-0.00630	-0.00534	0.99997	
1289	6.44500	-5.50901	24.03151	0.48695	0.51352	0.08858	-8.11674	2.47233	0.98998	0.14119	-0.00155	-0.14117	0.98994	0.00896	0.00280	-0.00865	0.99996		2.52945	7.75569	-0.83741	0.21508	-0.41999	-10.12429	0.43333	0.98440	0.17578	0.00733	-0.17581	0.98442	0.00375	-0.00656	-0.00498	0.99997	
1290	6.45000	-5.54741	23.91345	0.42602	0.48473	0.10189	-8.11646	2.47423	0.98998	0.14119	-0.00178	-0.14117	0.98995	0.00846	0.00295	-0.00812	0.99996		2.52163	7.65963	-0.88371	0.19435	-0.43145	-10.12100	0.43857	0.98441	0.17572	0.00753	-0.17575	0.98443	0.00339	-0.00682	-0.00466	0.99997	
1291	6.45500	-5.52712	23.81670	0.37058	0.45766	0.11140	-8.11071	2.47585	0.99000	0.14109	-0.00194	-0.14107	0.98997	0.00799	0.00305	-0.00763	0.99997		2.57084	7.55803	-0.89370	0.17171	-0.44198	-10.11998	0.45653	0.98441	0.17570	0.00771	-0.17573	0.98443	0.00300	-0.00707	-0.00431	0.99997	
1292	6.46000	-5.55661	23.69836	0.30397	0.42849	0.12276	-8.11017	2.47748	0.99000	0.14108	-0.00214	-0.14106	0.98997	0.00748	0.00318	-0.00710	0.99997		2.59074	7.48198	-0.92095	0.14813	-0.45323	-10.12036	0.44157	0.98441	0.17571	0.00791	-0.17574	0.98443	0.00259	-0.00733	-0.00394	0.99997	
1293	6.46500	-5.56537	23.57489	0.24999	0.39705	0.13980	-8.10734	2.46191	0.99000	0.14103	-0.00244	-0.14101	0.98998	0.00693	0.00339	-0.00652	0.99997		2.62232	7.37188	-0.93914	0.12194	-0.46143	-10.12036	0.44677	0.98441	0.17571	0.00805	-0.17573	0.98444	0.00213	-0.00755	-0.00351	0.99997	
1294	6.47000	-5.56853	23.45103	0.19661	0.36378	0.15072	-8.10132	2.44807	0.99002	0.14092	-0.00263	-0.14090	0.99000	0.00635	0.00350	-0.00592	0.99998		2.65309	7.27999	-0.97300	0.09988	-0.46867	-10.12061	0.44525	0.98441	0.17571	0.00818	-0.17573	0.98444	0.00174	-0.00775	-0.00315	0.99997	
1295	6.47500	-5.58770	23.37170	0.13530	0.33611	0.16336	-8.09932	2.40889	0.99002	0.14089	-0.00285	-0.14087	0.99001	0.00587	0.00365	-0.00541	0.99998		2.68729	7.19330	-0.98517	0.07626	-0.47725	-10.11915	0.44706	0.98441	0.17569	0.00833	-0.17571	0.98444	0.00133	-0.00797	-0.00277	0.99996	
1296	6.48000	-5.56319	23.26249	0.07409	0.30483	0.17025	-8.09447	2.41958	0.99003	0.14081	-0.00297	-0.14079	0.99003	0.00532	0.00369	-0.00485	0.99998		2.71261	7.09472	-1.00098	0.05250	-0.48172	-10.12310	0.44690	0.98440	0.17576	0.00841	-0.17577	0.98443	0.00092	-0.00812	-0.00238	0.99996	
1297	6.48500	-5.54535	23.16283	0.01834	0.27524	0.17919	-8.09698	2.43100	0.99003	0.14085	-0.00313	-0.14083	0.99002	0.00480	0.00377	-0.00432	0.99998		2.73987	7.02311	-1.02596	0.02864	-0.49061	-10.12487	0.42905	0.98439	0.17579	0.00856	-0.17580	0.98443	0.00050	-0.00834	-0.00200	0.99996	
1298	6.49000	-5.57935	23.04839	-0.03642	0.24011	0.19337	-8.09104	2.40169	0.99004	0.14075	-0.00337	-0.14073	0.99004	0.00419	0.00393	-0.00367	0.99999		2.74674	6.93799	-1.03573	0.00746	-0.49529	-10.12376	0.45009	0.98439	0.17577	0.00864	-0.17578	0.98443	0.00013	-0.00849	-0.00165	0.99996	
1299	6.49500	-5.56448	22.86288	-0.07940	0.19013	0.19165	-8.06957	2.44198	0.99009	0.14037	-0.00334	-0.14036	0.99009	0.00332	0.00378	-0.00282	0.99999		2.78990	6.87087	-1.04835	-0.01420	-0.50239	-10.12516	0.44203	0.98439	0.17579	0.00877	-0.17580	0.98443	-0.00025	-0.00868	-0.00130	0.99996	
1300	6.50000	-5.58630	22.73972	-0.13223	0.15398	0.20811	-8.06544	2.41872	0.99010	0.14030	-0.00363	-0.14029	0.99011	0.00269	0.00397	-0.00215	0.99999		2.80466	6.79641	-1.05162	-0.03480	-0.50509	-10.12661	0.43853	0.98438	0.17582	0.00882	-0.17582	0.98442	-0.00061	-0.00878	-0.00095	0.99996	
1301	6.50500	-5.54285	22.61146	-0.17799	0.11041	0.21603	-8.05438	2.40589	0.99013	0.14011	-0.00377	-0.14011	0.99013	0.00193	0.00400	-0.00138	0.99999		2.81915	6.71720	-1.06570	-0.05859	-0.50621	-10.12381	0.44940	0.98439	0.17577	0.00883	-0.17577	0.98443	-0.00102	-0.00888	-0.00055	0.99996	
1302	6.51000	-5.52045	22.49383	-0.23489	0.07522	0.22715	-8.05138	2.41619	0.99014	0.14006	-0.00396	-0.14006	0.99014	0.00131	0.00411	-0.00074	0.99999		2.80057	6.62387	-1.08052	-0.08207	-0.50600	-10.12550	0.44425	0.98439	0.17580	0.00883	-0.17579	0.98443	-0.00143	-0.00895	-0.00014	0.99996	
1303	6.51500	-5.53552	22.40652	-0.28658	0.04256	0.23947	-8.04329	2.40184	0.99015	0.13992	-0.00418	-0.13992	0.99016	0.00074	0.00424	-0.00015	0.99999		2.82788	6.55994	-1.09376	-0.10352	-0.50697	-10.12777	0.43663	0.98438	0.17584	0.00885	-0.17583	0.98442	-0.00181	-0.00903	0.00022	0.99996	
1304	6.52000	-5.51179	22.31413	-0.33608	0.00818	0.24891	-8.04437	2.38606	0.99015	0.13994	-0.00434	-0.13994	0.99016	0.00014	0.00432	0.00047	0.99999		2.83362	6.48388	-1.11579	-0.12489	-0.50712	-10.12403	0.43564	0.98439	0.17577	0.00885	-0.17576	0.98443	-0.00218	-0.00910	0.00059	0.99996	
1305	6.52500	-5.44697	22.20920	-0.37842	-0.02431	0.25680	-8.03511	2.36119	0.99017	0.13978	-0.00448	-0.13978	0.99018	-0.00042	0.00438	0.00105	0.99999		2.84011	6.35817	-1.09150	-0.14994	-0.50472	-10.12467	0.43094	0.98439	0.17578	0.00881	-0.17577	0.98443	-0.00262	-0.00913	0.00103	0.99996	
1306	6.53000	-5.51534	22.13144	-0.43827	-0.06193	0.27400	-8.03299	2.35048	0.99018	0.13974	-0.00478	-0.13975	0.99019	-0.00108	0.00458	0.00174	0.99999		2.81649	6.33349	-1.10865	-0.17140	-0.50577	-10.12629	0.42773	0.98438	0.17581	0.00883	-0.17579	0.98442	-0.00299	-0.00922	0.00139	0.99996	
1307	6.53500	-5.44048	22.00950	-0.48217	-0.09696	0.28507	-8.02692	2.32863	0.99019	0.13964	-0.00498	-0.13965	0.99020	-0.00169	0.00469	0.00237	0.99999		2.84924	6.25093	-1.10453	-0.19141	-0.50129	-10.12722	0.42159	0.98438	0.17583	0.00875	-0.17580	0.98442	-0.00334	-0.00920	0.00175	0.99996	
1308	6.54000	-5.41566	21.91342	-0.52345	-0.13154	0.29347	-8.02088	2.31250	0.99020	0.13953	-0.00512	-0.13955	0.99021	-0.00230	0.00475	0.00299	0.99998		2.80538	6.11930	-1.08037	-0.21887	-0.49434	-10.12406	0.43076	0.98439	0.17577	0.00863	-0.17575	0.98443	-0.00382	-0.00916	0.00224	0.99996	
1309	6.54500	-5.41267	21.87584	-0.58141	-0.16066	0.30312	-8.01874	2.29740	0.99021	0.13949	-0.00529	-0.13951	0.99022	-0.00280	0.00485	0.00351	0.99998		2.78834	6.06852	-1.06827	-0.24001	-0.49005	-10.12269	0.43040	0.98440	0.17575	0.00855	-0.17572	0.98443	-0.00419	-0.00916	0.00262	0.99995	
1310	6.55000	-5.38223	21.73055	-0.62642	-0.20003	0.31720	-8.01155	2.28446	0.99022	0.13937	-0.00554	-0.13939	0.99023	-0.00349	0.00500	0.00423	0.99998		2.85764	5.98013	-1.04848	-0.25712	-0.48778	-10.12235	0.44190	0.98440	0.17574	0.00851	-0.17571	0.98443	-0.00449	-0.00917	0.00292	0.99995	
1311	6.55500	-5.36754	21.66245	-0.65548	-0.22910	0.32520	-8.00817	2.25141	0.99023	0.13931	-0.00568	-0.13934	0.99024	-0.00400	0.00506	0.00475	0.99998		2.82124	5.92073	-1.03714	-0.27639	-0.48127	-10.12250	0.43249	0.98440	0.17575	0.00840	-0.17571	0.98443	-0.00482	-0.00912	0.00327	0.99995	
1312	6.56000	-5.37995	21.61772	-0.70412	-0.26253	0.33446	-8.00416	2.22715	0.99024	0.13924	-0.00584	-0.13927	0.99024	-0.00458	0.00514	0.00535	0.99997		2.80364	5.86020	-1.03726	-0.29757	-0.47211	-10.12398	0.43706	0.98440	0.17577	0.00824	-0.17573	0.98442	-0.00519	-0.00902	0.00366	0.99995	
1313	6.56500	-5.30957	21.50321	-0.73824	-0.29381	0.34713	-7.99039	2.21733	0.99027	0.13900	-0.00606	-0.13904	0.99027	-0.00513	0.00529	0.00592	0.99997		2.80660	5.75136	-1.00825	-0.31678	-0.46158	-10.12241	0.44541	0.98440	0.17575	0.00806	-0.17571	0.98443	-0.00553	-0.00890	0.00403	0.99995	
1314	6.57000	-5.28802	21.46539	-0.78369	-0.32286	0.35006	-7.98925	2.18466	0.99028	0.13898	-0.00611	-0.13902	0.99027	-0.00563	0.00527	0.00643	0.99997		2.79194	5.72411	-0.98548	-0.33246	-0.45181	-10.12089	0.45263	0.98441	0.17572	0.00789	-0.17568	0.98443	-0.00580	-0.00878	0.00433	0.99995	
1315	6.57500	-5.29114	21.39961	-0.83008	-0.35163	0.35727	-7.98655	2.16050	0.99028	0.13894	-0.00624	-0.13898	0.99028	-0.00614	0.00532	0.00694	0.99996		2.80629	5.65965	-0.98190	-0.34873	-0.44479	-10.12047	0.44279	0.98441	0.17571	0.00776	-0.17567	0.98443	-0.00609	-0.00871	0.00463	0.99995	
1316	6.58000	-5.21577	21.33393	-0.82445	-0.37885	0.36037	-7.97961	2.14165	0.99030	0.13882	-0.00629	-0.13886	0.99029	-0.00661	0.00531	0.00742	0.99996		2.80264	5.57917	-0.94279	-0.36547	-0.42973	-10.12245	0.44488	0.98441	0.17575	0.00750	-0.17570	0.98442	-0.00638	-0.00850	0.00496	0.99995	
1317	6.58500	-5.21063	21.28602	-0.85705	-0.40280	0.36987	-7.97794	2.13147	0.99030	0.13879	-0.00646	-0.13883	0.99029	-0.00703	0.00542	0.00786	0.99995		2.75253	5.54515	-0.93173	-0.37792	-0.41902	-10.12246	0.43931	0.98441	0.17575	0.00731	-0.17570	0.98442	-0.00660	-0.00836	0.00521	0.99995	
1318	6.59000	-5.18662	21.22592	-0.88303	-0.43130	0.37534	-7.96971	2.12049	0.99032	0.13865	-0.00655	-0.13869	0.99031	-0.00753	0.00544	0.00836	0.99995		2.73636	5.51519	-0.89005	-0.39165	-0.40625	-10.11907	0.45259	0.98442	0.17569	0.00709	-0.17564	0.98443	-0.00684	-0.00818	0.00548	0.99995	
1319	6.59500	-5.08193	21.08828	-0.86546	-0.47521	0.36737	-7.94608	2.12584	0.99038	0.13824	-0.00641	-0.13829	0.99036	-0.00829	0.00520	0.00910	0.99995		2.75761	5.43656	-0.84016	-0.40368	-0.39166	-10.11815	0.45454	0.98442	0.17567	0.00684	-0.17563	0.98443	-0.00705	-0.00797	0.00574	0.99995	
1320	6.60000	-5.12063	21.03506	-0.88758	-0.50637	0.37108	-7.93826	2.11794	0.99040	0.13810	-0.00648	-0.13816	0.99037	-0.00884	0.00519	0.00965	0.99994		2.69854	5.41151	-0.82251	-0.41544	-0.37885	-10.11541	0.44561	0.98443	0.17563	0.00661	-0.17558	0.98444	-0.00725	-0.00778	0.00598	0.99995	
1321	6.60500	-5.07876	21.00987	-0.90119	-0.52706	0.37161	-7.93319	2.11842	0.99041	0.13802	-0.00649	-0.13807	0.99038	-0.00920	0.00515	0.01001	0.99994		2.68449	5.37057	-0.79458	-0.42698	-0.36293	-10.11870	0.43504	0.98443	0.17568	0.00633	-0.17564	0.98443	-0.00745	-0.00754	0.00622	0.99995	
