NO_OF_FRAMES	12030
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:26:04	193578.21935835
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
8337	41.68500	-1122.25998	116.16311	-15.45779	-4.53372	-8.57729	-21.82236	0.51542	0.91796	0.36757	0.14914	-0.35962	0.92982	-0.07816	-0.16741	0.01811	0.98572		-1354.45208	154.67988	-2.50898	0.28194	-12.33515	-3.06062	0.42240	0.97552	0.05216	0.21363	-0.05444	0.99851	0.00481	-0.21306	-0.01632	0.97690	
8338	41.69000	-1122.62810	116.13228	-14.42707	-4.74552	-9.08348	-21.85544	0.68778	0.91649	0.36760	0.15787	-0.35887	0.92981	-0.08169	-0.17682	0.01821	0.98407		-1354.83497	154.74147	-1.66806	0.21423	-12.51115	-3.08308	0.47552	0.97484	0.05251	0.21663	-0.05459	0.99850	0.00365	-0.21611	-0.01538	0.97625	
8339	41.69500	-1122.91901	116.01074	-13.26408	-4.95052	-9.57396	-21.89549	0.92412	0.91494	0.36772	0.16632	-0.35821	0.92976	-0.08509	-0.18593	0.01828	0.98239		-1355.18491	154.72847	-0.92567	0.15316	-12.66238	-3.10521	0.50709	0.97425	0.05285	0.21921	-0.05475	0.99850	0.00261	-0.21874	-0.01454	0.97568	
8340	41.70000	-1123.15738	115.84937	-12.04022	-5.17208	-10.06211	-21.92443	1.21345	0.91341	0.36764	0.17472	-0.35725	0.92978	-0.08876	-0.19508	0.01866	0.98061		-1355.58558	154.75733	-0.14336	0.09200	-12.79324	-3.13002	0.54897	0.97372	0.05325	0.22143	-0.05496	0.99849	0.00157	-0.22102	-0.01369	0.97517	
8341	41.70500	-1123.54429	115.71834	-10.85328	-5.36021	-10.51049	-21.96408	1.48913	0.91186	0.36775	0.18242	-0.35659	0.92974	-0.09185	-0.20338	0.01871	0.97892		-1355.95996	154.69534	0.67888	0.02566	-12.90200	-3.14572	0.57445	0.97328	0.05349	0.22328	-0.05498	0.99849	0.00044	-0.22292	-0.01270	0.97475	
8342	41.71000	-1123.63393	115.71947	-9.67469	-5.53771	-11.00305	-22.00274	1.82804	0.91012	0.36776	0.19086	-0.35583	0.92974	-0.09473	-0.21229	0.01830	0.97704		-1356.40785	154.67525	1.40453	-0.02707	-12.98356	-3.15228	0.59943	0.97296	0.05358	0.22467	-0.05488	0.99849	-0.00046	-0.22436	-0.01188	0.97443	
8343	41.71500	-1123.76015	115.67922	-8.48059	-5.71419	-11.46560	-22.03758	2.18090	0.90844	0.36773	0.19878	-0.35500	0.92976	-0.09758	-0.22070	0.01808	0.97517		-1356.84112	154.62872	2.17972	-0.08362	-13.04367	-3.15720	0.62394	0.97272	0.05365	0.22569	-0.05475	0.99850	-0.00142	-0.22543	-0.01097	0.97420	
8344	41.72000	-1124.06542	115.56839	-7.27686	-5.86696	-11.87260	-22.07654	2.40818	0.90686	0.36780	0.20574	-0.35439	0.92973	-0.10003	-0.22807	0.01780	0.97348		-1357.27901	154.61264	2.94317	-0.12767	-13.07525	-3.15598	0.61355	0.97260	0.05363	0.22623	-0.05455	0.99851	-0.00217	-0.22601	-0.01023	0.97407	
8345	41.72500	-1124.33641	115.52988	-6.10711	-6.01122	-12.28261	-22.10557	2.64813	0.90528	0.36770	0.21273	-0.35360	0.92978	-0.10233	-0.23542	0.01741	0.97174		-1357.78696	154.61605	3.63924	-0.17209	-13.07853	-3.15215	0.62011	0.97259	0.05356	0.22629	-0.05431	0.99852	-0.00293	-0.22611	-0.00944	0.97406	
8346	41.73000	-1124.96447	115.30942	-4.87337	-6.13641	-12.59231	-22.14491	2.79953	0.90395	0.36788	0.21801	-0.35320	0.92971	-0.10432	-0.24107	0.01730	0.97035		-1358.15553	154.57238	4.42362	-0.21670	-13.05015	-3.15085	0.59636	0.97270	0.05355	0.22580	-0.05411	0.99853	-0.00368	-0.22567	-0.00863	0.97417	
8347	41.73500	-1125.09438	115.26220	-3.93844	-6.26679	-13.01758	-22.17629	2.62934	0.90223	0.36776	0.22525	-0.35243	0.92977	-0.10635	-0.24854	0.01657	0.96848		-1358.60996	154.53131	5.16974	-0.25672	-12.99315	-3.14569	0.60112	0.97293	0.05347	0.22483	-0.05387	0.99854	-0.00437	-0.22474	-0.00786	0.97439	
8348	41.74000	-1125.28451	115.23163	-2.91021	-6.38387	-13.40331	-22.21104	2.57729	0.90058	0.36772	0.23180	-0.35181	0.92980	-0.10816	-0.25530	0.01586	0.96673		-1359.05586	154.45821	5.90404	-0.29893	-12.90646	-3.13515	0.56457	0.97328	0.05331	0.22336	-0.05353	0.99855	-0.00509	-0.22331	-0.00701	0.97472	
8349	41.74500	-1125.52333	115.23075	-1.85602	-6.46888	-13.72801	-22.25704	2.57969	0.89906	0.36794	0.23731	-0.35161	0.92973	-0.10945	-0.26091	0.01496	0.96525		-1359.50005	154.32747	6.64869	-0.33456	-12.78078	-3.12139	0.55274	0.97378	0.05310	0.22122	-0.05316	0.99857	-0.00569	-0.22121	-0.00622	0.97521	
8350	41.75000	-1125.83087	115.20570	-0.72384	-6.56057	-14.03587	-22.29965	2.68707	0.89759	0.36812	0.24253	-0.35133	0.92967	-0.11084	-0.26628	0.01428	0.96379		-1360.12172	154.19410	7.36003	-0.36992	-12.62730	-3.10538	0.51105	0.97438	0.05286	0.21861	-0.05276	0.99859	-0.00630	-0.21863	-0.00540	0.97579	
8351	41.75500	-1126.12133	115.12838	0.47473	-6.63507	-14.30487	-22.33214	2.79244	0.89632	0.36819	0.24708	-0.35102	0.92965	-0.11196	-0.27092	0.01362	0.96250		-1360.71821	154.00585	8.06631	-0.39625	-12.43792	-3.08244	0.45415	0.97512	0.05251	0.21538	-0.05228	0.99861	-0.00675	-0.21544	-0.00468	0.97651	
8352	41.76000	-1126.45580	115.03756	1.68724	-6.70299	-14.54120	-22.37217	2.90566	0.89511	0.36843	0.25108	-0.35092	0.92956	-0.11298	-0.27502	0.01303	0.96135		-1361.36461	153.80218	8.75071	-0.42790	-12.22331	-3.05951	0.41566	0.97594	0.05216	0.21172	-0.05179	0.99863	-0.00730	-0.21181	-0.00384	0.97730	
8353	41.76500	-1126.96713	115.02750	2.78124	-6.72062	-14.72631	-22.40675	3.02257	0.89413	0.36866	0.25420	-0.35106	0.92949	-0.11318	-0.27800	0.01196	0.96051		-1362.05150	153.60517	9.44966	-0.45970	-11.99437	-3.04127	0.40451	0.97679	0.05190	0.20782	-0.05139	0.99865	-0.00785	-0.20794	-0.00301	0.97814	
8354	41.77000	-1127.38681	114.93620	3.95907	-6.74467	-14.88874	-22.43998	3.04141	0.89325	0.36890	0.25694	-0.35118	0.92940	-0.11350	-0.28067	0.01115	0.95974		-1362.73247	153.40625	10.09014	-0.48411	-11.73649	-3.02261	0.41692	0.97773	0.05163	0.20341	-0.05101	0.99866	-0.00827	-0.20357	-0.00229	0.97906	
8355	41.77500	-1127.94594	114.88619	5.05828	-6.75065	-15.02012	-22.46461	3.01710	0.89254	0.36906	0.25916	-0.35131	0.92935	-0.11353	-0.28275	0.01029	0.95914		-1363.49861	153.30008	10.73420	-0.51106	-11.46324	-3.01688	0.44411	0.97869	0.05158	0.19874	-0.05086	0.99867	-0.00874	-0.19893	-0.00155	0.98001	
8356	41.78000	-1128.54983	114.81795	6.11916	-6.73745	-15.12294	-22.49163	2.87883	0.89194	0.36930	0.26089	-0.35163	0.92926	-0.11326	-0.28426	0.00928	0.95870		-1364.30745	153.15955	11.32889	-0.53762	-11.16419	-3.00996	0.44642	0.97972	0.05152	0.19362	-0.05069	0.99867	-0.00921	-0.19384	-0.00080	0.98103	
8357	41.78500	-1129.15940	114.68502	7.13744	-6.73417	-15.20668	-22.50577	2.61460	0.89149	0.36937	0.26230	-0.35172	0.92924	-0.11316	-0.28554	0.00862	0.95833		-1365.08891	153.10263	11.86741	-0.55919	-10.85078	-3.00549	0.46068	0.98077	0.05149	0.18825	-0.05059	0.99867	-0.00959	-0.18850	-0.00012	0.98207	
8358	41.79000	-1129.54485	114.70489	8.04831	-6.70789	-15.29509	-22.52496	2.40995	0.89099	0.36952	0.26379	-0.35200	0.92919	-0.11267	-0.28675	0.00753	0.95798		-1365.98428	153.05888	12.39946	-0.57521	-10.50754	-2.99445	0.46630	0.98189	0.05136	0.18236	-0.05041	0.99868	-0.00987	-0.18263	0.00050	0.98318	
8359	41.79500	-1130.17798	114.69833	8.92051	-6.65458	-15.32470	-22.53492	2.12730	0.89080	0.36962	0.26429	-0.35238	0.92916	-0.11176	-0.28688	0.00643	0.95795		-1366.93588	152.99603	12.87348	-0.59119	-10.14826	-2.97510	0.46904	0.98303	0.05109	0.17620	-0.05008	0.99869	-0.01016	-0.17648	0.00116	0.98430	
8360	41.80000	-1130.74913	114.58345	9.83240	-6.61285	-15.32987	-22.54250	1.78945	0.89073	0.36973	0.26438	-0.35270	0.92912	-0.11106	-0.28670	0.00568	0.95800		-1367.86484	152.92361	13.33946	-0.60501	-9.76277	-2.95387	0.47722	0.98421	0.05079	0.16957	-0.04974	0.99871	-0.01041	-0.16988	0.00181	0.98546	
8361	41.80500	-1131.62113	114.55439	10.64393	-6.52794	-15.26065	-22.56067	1.48355	0.89091	0.37013	0.26321	-0.35354	0.92897	-0.10968	-0.28511	0.00466	0.95848		-1368.95462	152.81064	13.66242	-0.62908	-9.32280	-2.92761	0.34946	0.98550	0.05040	0.16200	-0.04929	0.99873	-0.01083	-0.16234	0.00269	0.98673	
8362	41.81000	-1132.00871	114.63770	11.39395	-6.44590	-15.24941	-22.56642	1.12379	0.89092	0.37024	0.26302	-0.35406	0.92893	-0.10831	-0.28443	0.00337	0.95869		-1370.00533	152.68254	14.08195	-0.64709	-8.88079	-2.91257	0.33372	0.98674	0.05020	0.15438	-0.04907	0.99873	-0.01116	-0.15474	0.00344	0.98795	
8363	41.81500	-1132.47290	114.68149	12.17218	-6.35837	-15.18886	-22.57832	0.87156	0.89110	0.37053	0.26200	-0.35479	0.92882	-0.10688	-0.28295	0.00228	0.95913		-1370.90840	152.47179	14.57973	-0.69335	-8.41925	-2.92662	0.35381	0.98793	0.05051	0.14642	-0.04928	0.99871	-0.01197	-0.14683	0.00461	0.98915	
8364	41.82000	-1133.15298	114.65905	13.04282	-6.27034	-15.09285	-22.58007	0.61204	0.89149	0.37073	0.26038	-0.35542	0.92874	-0.10545	-0.28092	0.00146	0.95973		-1371.56424	152.01368	15.25708	-0.79221	-7.95455	-2.98785	0.60537	0.98903	0.05162	0.13839	-0.05021	0.99864	-0.01369	-0.13891	0.00659	0.99028	
8365	41.82500	-1133.76677	114.66386	13.82936	-6.15587	-14.95401	-22.58401	0.54079	0.89205	0.37103	0.25804	-0.35627	0.92862	-0.10360	-0.27806	0.00048	0.96056		-1371.96833	151.54465	16.02976	-0.90987	-7.48182	-3.09711	1.09347	0.99004	0.05357	0.13021	-0.05196	0.99853	-0.01574	-0.13086	0.00882	0.99136	
8366	41.83000	-1134.59519	114.71203	14.67161	-6.01319	-14.74710	-22.59161	0.51026	0.89285	0.37151	0.25455	-0.35743	0.92843	-0.10131	-0.27397	-0.00053	0.96174		-1371.91852	152.18298	16.38634	-0.91661	-6.95952	-3.32893	2.07389	0.99096	0.05764	0.12117	-0.05613	0.99830	-0.01588	-0.12188	0.00894	0.99250	
8367	41.83500	-1135.50470	114.70404	15.56644	-5.86360	-14.49295	-22.59114	0.52554	0.89389	0.37193	0.25026	-0.35854	0.92826	-0.09891	-0.26909	-0.00131	0.96311		-1372.34279	152.76809	16.54564	-0.87229	-6.39544	-3.44413	2.68930	0.99198	0.05970	0.11139	-0.05838	0.99818	-0.01513	-0.11209	0.00851	0.99366	
8368	41.84000	-1136.55562	114.68508	16.43413	-5.68825	-14.18687	-22.59070	0.52890	0.89511	0.37243	0.24509	-0.35983	0.92806	-0.09609	-0.26324	-0.00217	0.96473		-1373.17590	153.21816	16.48991	-0.80771	-5.82240	-3.49308	2.98475	0.99299	0.06061	0.10145	-0.05949	0.99813	-0.01402	-0.10211	0.00789	0.99474	
8369	41.84500	-1137.62574	114.73546	17.24250	-5.50338	-13.86229	-22.59020	0.51943	0.89638	0.37295	0.23959	-0.36115	0.92785	-0.09311	-0.25703	-0.00306	0.96640		-1374.23182	153.61377	16.38553	-0.73195	-5.24601	-3.49635	3.06410	0.99396	0.06073	0.09143	-0.05981	0.99813	-0.01272	-0.09203	0.00718	0.99573	
8370	41.85000	-1138.66471	114.76414	17.98612	-5.30139	-13.49711	-22.59480	0.53542	0.89775	0.37360	0.23340	-0.36266	0.92758	-0.08984	-0.25006	-0.00399	0.96822		-1375.67516	153.67522	16.35295	-0.68090	-4.63723	-3.49525	3.06561	0.99487	0.06077	0.08085	-0.06000	0.99813	-0.01184	-0.08141	0.00693	0.99666	
8371	41.85500	-1139.87154	114.76414	18.75382	-5.10773	-13.11271	-22.58958	0.54519	0.89921	0.37411	0.22687	-0.36395	0.92737	-0.08671	-0.24283	-0.00460	0.97006		-1377.12728	153.58478	16.46105	-0.66648	-4.01526	-3.49028	3.12042	0.99570	0.06073	0.07002	-0.06006	0.99813	-0.01160	-0.07060	0.00735	0.99748	
8372	41.86000	-1140.93132	114.73076	19.50947	-4.91402	-12.71805	-22.58262	0.55153	0.90067	0.37459	0.22015	-0.36519	0.92717	-0.08356	-0.23542	-0.00514	0.97188		-1378.10964	153.19757	16.71633	-0.71343	-3.43983	-3.51933	3.26857	0.99632	0.06127	0.06000	-0.06063	0.99808	-0.01243	-0.06065	0.00875	0.99812	
8373	41.86500	-1142.20252	114.74793	20.13616	-4.68904	-12.26595	-22.59234	0.56062	0.90219	0.37540	0.21245	-0.36685	0.92684	-0.07988	-0.22690	-0.00587	0.97390		-1385.44237	151.70507	15.67793	-0.41104	-2.55236	-2.31556	1.99746	0.99819	0.04036	0.04453	-0.04008	0.99917	-0.00717	-0.04478	0.00537	0.99898	
8374	41.87000	-1143.53404	114.71060	20.84241	-4.47317	-11.80077	-22.59841	0.52937	0.90371	0.37615	0.20451	-0.36837	0.92654	-0.07634	-0.21820	-0.00634	0.97588		-1386.08749	151.75242	15.86480	-0.43412	-1.97261	-2.41976	1.42647	0.99852	0.04220	0.03442	-0.04196	0.99909	-0.00757	-0.03471	0.00612	0.99938	
8375	41.87500	-1144.68853	114.67702	21.47586	-4.24873	-11.33507	-22.59712	0.52408	0.90522	0.37675	0.19655	-0.36975	0.92629	-0.07264	-0.20943	-0.00692	0.97780		-1386.72567	151.68955	16.00280	-0.44791	-1.38343	-2.49279	1.00166	0.99876	0.04348	0.02414	-0.04330	0.99903	-0.00782	-0.02446	0.00676	0.99968	
8376	41.88000	-1146.07043	114.72419	21.99331	-3.99840	-10.82017	-22.60853	0.49908	0.90674	0.37760	0.18773	-0.37141	0.92594	-0.06849	-0.19968	-0.00762	0.97983		-1387.44843	151.69557	16.10094	-0.44924	-0.78319	-2.56966	0.58984	0.99890	0.04483	0.01367	-0.04473	0.99897	-0.00784	-0.01401	0.00722	0.99988	
8377	41.88500	-1147.49361	114.76549	22.49670	-3.73161	-10.27383	-22.62559	0.49404	0.90824	0.37854	0.17835	-0.37318	0.92555	-0.06404	-0.18932	-0.00839	0.98188		-1388.28573	151.59381	16.09916	-0.45970	-0.16411	-2.62403	0.41228	0.99895	0.04578	0.00286	-0.04576	0.99892	-0.00802	-0.00323	0.00788	0.99996	
8378	41.89000	-1148.86974	114.68883	23.06576	-3.49291	-9.72947	-22.63050	0.49258	0.90973	0.37925	0.16900	-0.37457	0.92525	-0.06005	-0.17914	-0.00867	0.98379		-1389.40843	151.57701	16.06840	-0.43471	0.46626	-2.64093	0.34947	0.99890	0.04608	-0.00814	-0.04614	0.99891	-0.00759	0.00778	0.00795	0.99994	
8379	41.89500	-1150.24521	114.75051	23.48754	-3.21673	-9.16882	-22.64303	0.49680	0.91113	0.38007	0.15934	-0.37613	0.92491	-0.05540	-0.16843	-0.00946	0.98567		-1390.59594	151.44891	15.96670	-0.41122	1.09817	-2.63259	0.37343	0.99876	0.04592	-0.01917	-0.04607	0.99891	-0.00718	0.01882	0.00805	0.99979	
8380	41.90000	-1151.53927	114.78538	23.88729	-2.94398	-8.60658	-22.66283	0.53459	0.91240	0.38097	0.14965	-0.37771	0.92453	-0.05078	-0.15770	-0.01019	0.98743		-1391.82605	151.39334	15.85694	-0.37622	1.73571	-2.61812	0.43835	0.99850	0.04566	-0.03029	-0.04588	0.99893	-0.00656	0.02996	0.00794	0.99952	
8381	41.90500	-1152.70070	114.72775	24.21886	-2.68204	-8.03813	-22.68989	0.60650	0.91354	0.38195	0.13983	-0.37928	0.92412	-0.04633	-0.14692	-0.01071	0.98909		-1393.04927	151.34078	15.72736	-0.34061	2.36662	-2.60613	0.49665	0.99811	0.04543	-0.04129	-0.04571	0.99894	-0.00594	0.04098	0.00782	0.99913	
8382	41.91000	-1153.54371	114.53132	24.57747	-2.46168	-7.50850	-22.71769	0.73878	0.91451	0.38288	0.13067	-0.38066	0.92374	-0.04258	-0.13701	-0.01080	0.99051		-1394.20458	151.25395	15.53555	-0.31221	2.99267	-2.59035	0.55700	0.99762	0.04513	-0.05221	-0.04548	0.99895	-0.00544	0.05191	0.00780	0.99862	
8383	41.91500	-1154.32139	114.46331	24.73398	-2.21337	-6.96791	-22.76558	0.95288	0.91529	0.38410	0.12131	-0.38235	0.92322	-0.03834	-0.12672	-0.01130	0.99187		-1395.27206	151.21679	15.34193	-0.28123	3.59364	-2.58518	0.56865	0.99702	0.04502	-0.06268	-0.04541	0.99896	-0.00490	0.06239	0.00773	0.99802	
8384	41.92000	-1155.04481	114.25541	24.88529	-1.97574	-6.40567	-22.83291	1.23048	0.91589	0.38562	0.11157	-0.38427	0.92259	-0.03426	-0.11614	-0.01149	0.99317		-1396.35618	151.18873	15.04288	-0.24573	4.19076	-2.57242	0.55911	0.99632	0.04476	-0.07308	-0.04519	0.99897	-0.00428	0.07281	0.00756	0.99732	
8385	41.92500	-1155.88766	114.13828	24.94743	-1.73187	-5.82733	-22.89583	1.51747	0.91645	0.38705	0.10153	-0.38605	0.92199	-0.03007	-0.10525	-0.01164	0.99438		-1397.35669	151.20452	14.74804	-0.20823	4.75747	-2.55915	0.54203	0.99556	0.04450	-0.08294	-0.04495	0.99898	-0.00362	0.08269	0.00733	0.99655	
8386	41.93000	-1156.73941	114.04940	24.91626	-1.46675	-5.23093	-22.97689	1.88452	0.91683	0.38873	0.09117	-0.38808	0.92127	-0.02549	-0.09390	-0.01201	0.99551		-1398.35477	151.15189	14.40153	-0.18472	5.31214	-2.54853	0.55017	0.99472	0.04427	-0.09258	-0.04476	0.99899	-0.00321	0.09235	0.00734	0.99570	
8387	41.93500	-1157.22498	113.74835	24.92261	-1.25707	-4.66225	-23.06816	2.39985	0.91700	0.39053	0.08128	-0.39009	0.92052	-0.02187	-0.08336	-0.01166	0.99645		-1399.32379	151.12785	14.04014	-0.15568	5.84543	-2.52756	0.55791	0.99383	0.04387	-0.10185	-0.04438	0.99901	-0.00270	0.10163	0.00721	0.99480	
8388	41.94000	-1157.83276	113.41711	24.84282	-1.05282	-4.08437	-23.15005	2.92674	0.91714	0.39214	0.07123	-0.39187	0.91984	-0.01833	-0.07270	-0.01110	0.99729		-1400.31426	151.10148	13.64216	-0.12690	6.36641	-2.51143	0.55870	0.99288	0.04355	-0.11089	-0.04406	0.99903	-0.00220	0.11068	0.00707	0.99383	
8389	41.94500	-1158.80742	113.00111	24.96859	-0.82569	-3.41126	-23.24995	3.46878	0.91716	0.39404	0.05950	-0.39391	0.91903	-0.01438	-0.06035	-0.01025	0.99812		-1401.19054	151.06489	13.23301	-0.09748	6.86565	-2.49700	0.57662	0.99189	0.04325	-0.11954	-0.04377	0.99904	-0.00169	0.11935	0.00691	0.99283	
8390	41.95000	-1168.80126	115.50866	26.33773	-0.06660	-1.74516	-22.86557	1.23216	0.92099	0.38839	0.03045	-0.38854	0.92143	-0.00116	-0.02851	-0.01076	0.99954		-1402.11763	150.98950	12.77510	-0.07592	7.36299	-2.48957	0.55789	0.99082	0.04308	-0.12816	-0.04361	0.99905	-0.00131	0.12798	0.00689	0.99175	
8391	41.95500	-1169.60908	115.36363	26.23115	0.15837	-1.14287	-22.94615	0.95404	0.92069	0.38979	0.01995	-0.38992	0.92085	0.00276	-0.01729	-0.01032	0.99980		-1402.88366	150.93350	12.32359	-0.04693	7.83621	-2.48301	0.55927	0.98973	0.04292	-0.13634	-0.04343	0.99906	-0.00081	0.13618	0.00673	0.99066	
8392	41.96000	-1170.63082	115.36163	26.01624	0.41628	-0.51950	-23.02979	0.72527	0.92026	0.39119	0.00907	-0.39126	0.92025	0.00727	-0.00550	-0.01023	0.99993		-1403.67117	150.90542	11.85360	-0.02132	8.30648	-2.48717	0.54481	0.98858	0.04294	-0.14447	-0.04345	0.99906	-0.00037	0.14432	0.00664	0.98951	
8393	41.96500	-1171.58076	115.26455	25.89752	0.64864	0.10489	-23.10211	0.60217	0.91981	0.39237	-0.00183	-0.39233	0.91976	0.01132	0.00613	-0.00969	0.99993		-1404.35368	150.79186	11.38362	-0.00348	8.76119	-2.49229	0.56066	0.98740	0.04298	-0.15232	-0.04349	0.99905	-0.00006	0.15217	0.00668	0.98833	
8394	41.97000	-1172.79629	115.27532	25.81887	0.89453	0.74064	-23.17251	0.55426	0.91925	0.39347	-0.01293	-0.39327	0.91929	0.01561	0.01803	-0.00927	0.99979		-1405.03537	150.79619	10.85644	0.02462	9.19572	-2.49511	0.53828	0.98621	0.04297	-0.15981	-0.04347	0.99905	0.00042	0.15967	0.00653	0.98715	
8395	41.97500	-1174.23309	115.42292	25.59159	1.17035	1.40912	-23.23394	0.55240	0.91862	0.39437	-0.02459	-0.39394	0.91891	0.02042	0.03065	-0.00907	0.99949		-1405.70490	150.70353	10.30185	0.03602	9.61817	-2.48775	0.60337	0.98501	0.04280	-0.16708	-0.04330	0.99906	0.00062	0.16695	0.00662	0.98594	
8396	41.98000	-1175.50180	115.44385	25.45833	1.41385	2.06812	-23.30811	0.61226	0.91779	0.39542	-0.03609	-0.39474	0.91846	0.02466	0.04290	-0.00839	0.99904		-1406.28373	150.61473	9.68439	0.04858	10.01963	-2.48670	0.62524	0.98382	0.04273	-0.17399	-0.04324	0.99906	0.00083	0.17386	0.00670	0.98475	
8397	41.98500	-1177.06405	115.65300	25.21803	1.69741	2.73955	-23.38581	0.61856	0.91680	0.39647	-0.04780	-0.39545	0.91801	0.02959	0.05561	-0.00822	0.99842		-1406.90986	150.64892	9.04735	0.06985	10.39319	-2.47108	0.67748	0.98268	0.04241	-0.18040	-0.04290	0.99908	0.00120	0.18029	0.00656	0.98359	
8398	41.99000	-1178.28959	115.71507	25.01037	1.92979	3.37671	-23.45259	0.63945	0.91580	0.39730	-0.05890	-0.39594	0.91766	0.03362	0.06741	-0.00746	0.99770		-1407.34000	150.61266	8.38176	0.08302	10.74267	-2.46275	0.68846	0.98157	0.04222	-0.18640	-0.04270	0.99909	0.00142	0.18629	0.00656	0.98247	
8399	41.99500	-1179.58694	115.76820	24.71394	2.15044	4.00411	-23.51381	0.65572	0.91473	0.39800	-0.06983	-0.39629	0.91736	0.03743	0.07896	-0.00657	0.99686		-1407.73159	150.61760	7.62772	0.09720	11.06968	-2.45932	0.70851	0.98049	0.04211	-0.19200	-0.04258	0.99909	0.00166	0.19190	0.00654	0.98139	
8400	42.00000	-1181.03994	115.94812	24.34496	2.39671	4.63601	-23.59138	0.63244	0.91342	0.39890	-0.08083	-0.39676	0.91697	0.04168	0.09074	-0.00600	0.99586		-1408.06562	150.67249	6.86847	0.11416	11.36689	-2.45997	0.69835	0.97948	0.04208	-0.19709	-0.04253	0.99909	0.00195	0.19699	0.00647	0.98038	
8401	42.00500	-1182.25289	115.93744	24.02565	2.59514	5.23172	-23.65211	0.61887	0.91218	0.39951	-0.09118	-0.39699	0.91672	0.04509	0.10160	-0.00493	0.99481		-1408.22657	150.60330	6.06609	0.12198	11.63799	-2.47153	0.66572	0.97853	0.04224	-0.20173	-0.04269	0.99909	0.00209	0.20163	0.00657	0.97944	
8402	42.01000	-1183.49636	116.02602	23.66162	2.79787	5.81266	-23.71595	0.62383	0.91084	0.40013	-0.10128	-0.39720	0.91645	0.04856	0.11225	-0.00401	0.99367		-1408.37227	150.68362	5.20756	0.13573	11.88801	-2.48831	0.60323	0.97763	0.04248	-0.20600	-0.04293	0.99908	0.00232	0.20591	0.00658	0.97855	
8403	42.01500	-1184.79418	116.13472	23.22233	3.02141	6.39696	-23.79450	0.60697	0.90930	0.40095	-0.11142	-0.39752	0.91610	0.05238	0.12307	-0.00334	0.99239		-1408.50899	150.65085	4.41205	0.14348	12.11917	-2.49146	0.62538	0.97679	0.04250	-0.20995	-0.04295	0.99907	0.00245	0.20986	0.00662	0.97771	
8404	42.02000	-1185.87402	116.23318	22.75196	3.21676	6.93038	-23.86907	0.62900	0.90779	0.40169	-0.12066	-0.39782	0.91577	0.05570	0.13288	-0.00257	0.99113		-1408.58360	150.59539	3.58636	0.14677	12.34147	-2.49494	0.60743	0.97597	0.04253	-0.21374	-0.04298	0.99907	0.00250	0.21365	0.00675	0.97689	
8405	42.02500	-1187.05254	116.32455	22.32679	3.41651	7.46305	-23.93796	0.63874	0.90624	0.40231	-0.12989	-0.39795	0.91550	0.05909	0.14268	-0.00186	0.98977		-1408.62086	150.53876	2.75633	0.14383	12.54700	-2.49749	0.62303	0.97519	0.04253	-0.21724	-0.04303	0.99907	0.00245	0.21714	0.00696	0.97612	
8406	42.03000	-1188.19797	116.54423	21.74675	3.63888	7.97203	-24.02438	0.64093	0.90455	0.40319	-0.13869	-0.39826	0.91511	0.06285	0.15226	-0.00162	0.98834		-1408.63698	150.55946	1.93694	0.15321	12.73521	-2.51308	0.61095	0.97446	0.04277	-0.22045	-0.04326	0.99906	0.00261	0.22035	0.00699	0.97540	
8407	42.03500	-1189.16482	116.68330	21.27741	3.82478	8.45689	-24.08708	0.66202	0.90300	0.40369	-0.14707	-0.39826	0.91490	0.06598	0.16118	-0.00101	0.98692		-1408.63073	150.42324	1.11161	0.13749	12.90906	-2.49925	0.72707	0.97380	0.04250	-0.22340	-0.04307	0.99907	0.00234	0.22330	0.00734	0.97472	
8408	42.04000	-1190.08786	116.84731	20.67057	4.00673	8.91859	-24.14413	0.66992	0.90149	0.40409	-0.15503	-0.39815	0.91472	0.06903	0.16970	-0.00050	0.98550		-1408.50819	150.46348	0.24714	0.14308	13.05817	-2.50958	0.73861	0.97321	0.04265	-0.22594	-0.04322	0.99906	0.00243	0.22583	0.00740	0.97414	
8409	42.04500	-1191.18909	117.01635	20.05140	4.19136	9.37865	-24.20674	0.66109	0.89988	0.40455	-0.16296	-0.39807	0.91452	0.07211	0.17820	-0.00002	0.98399		-1408.32044	150.50020	-0.66925	0.14126	13.18176	-2.52077	0.72451	0.97271	0.04282	-0.22804	-0.04342	0.99905	0.00240	0.22793	0.00757	0.97365	
