NO_OF_FRAMES	4911
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:05:18	192331.78424618
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4188	20.94000	-4.03832	22.90007	0.71857	-0.49291	-0.06304	-19.21054	3.72501	0.94432	0.32904	0.00110	-0.32902	0.94428	-0.00860	-0.00387	0.00776	0.99996		-3.70207	7.54325	-1.19968	0.37994	0.30728	-0.36980	0.31500	0.99996	0.00645	-0.00536	-0.00642	0.99996	0.00663	0.00541	-0.00660	0.99996	
4189	20.94500	-4.01823	22.96555	0.71198	-0.51604	-0.07178	-19.20606	3.74216	0.94434	0.32897	0.00125	-0.32894	0.94431	-0.00901	-0.00415	0.00809	0.99996		-3.62275	7.51803	-1.34348	0.37525	0.29049	-0.37163	0.31254	0.99997	0.00649	-0.00507	-0.00645	0.99996	0.00655	0.00511	-0.00652	0.99997	
4190	20.95000	-3.92542	22.97274	0.73398	-0.55862	-0.09350	-19.17999	3.74329	0.94449	0.32854	0.00163	-0.32851	0.94445	-0.00975	-0.00474	0.00867	0.99995		-3.49774	7.46946	-1.47664	0.36533	0.26663	-0.37095	0.30865	0.99997	0.00647	-0.00465	-0.00644	0.99996	0.00638	0.00469	-0.00635	0.99997	
4191	20.95500	-3.93209	23.03389	0.74952	-0.57998	-0.09864	-19.17927	3.77818	0.94449	0.32852	0.00172	-0.32849	0.94445	-0.01012	-0.00495	0.00900	0.99995		-3.43733	7.43219	-1.61584	0.35722	0.25330	-0.37171	0.33142	0.99997	0.00649	-0.00442	-0.00646	0.99996	0.00623	0.00446	-0.00621	0.99997	
4192	20.96000	-3.92494	23.12554	0.74397	-0.59642	-0.10945	-19.17690	3.77693	0.94451	0.32849	0.00191	-0.32845	0.94446	-0.01041	-0.00522	0.00920	0.99994		-3.29767	7.41121	-1.75272	0.35055	0.23056	-0.37208	0.31333	0.99997	0.00649	-0.00402	-0.00647	0.99996	0.00612	0.00406	-0.00609	0.99997	
4193	20.96500	-3.92341	23.21611	0.74501	-0.61336	-0.12166	-19.16968	3.79065	0.94455	0.32837	0.00212	-0.32833	0.94450	-0.01070	-0.00552	0.00941	0.99994		-3.16274	7.38269	-1.87722	0.34151	0.20692	-0.37440	0.29977	0.99997	0.00653	-0.00361	-0.00651	0.99996	0.00596	0.00365	-0.00594	0.99998	
4194	20.97000	-3.90994	23.27636	0.74060	-0.63201	-0.12758	-19.17363	3.80764	0.94453	0.32843	0.00223	-0.32839	0.94448	-0.01103	-0.00573	0.00969	0.99994		-3.02994	7.33004	-2.01922	0.32972	0.18305	-0.37893	0.30416	0.99997	0.00661	-0.00319	-0.00660	0.99996	0.00575	0.00323	-0.00573	0.99998	
4195	20.97500	-3.92556	23.37875	0.73600	-0.64493	-0.13720	-19.16867	3.79745	0.94455	0.32835	0.00239	-0.32830	0.94451	-0.01126	-0.00596	0.00985	0.99993		-2.89663	7.30875	-2.15885	0.32155	0.15833	-0.37624	0.31641	0.99997	0.00657	-0.00276	-0.00655	0.99996	0.00561	0.00280	-0.00559	0.99998	
4196	20.98000	-3.91360	23.45594	0.74200	-0.66051	-0.14140	-19.16901	3.81488	0.94455	0.32835	0.00247	-0.32831	0.94450	-0.01153	-0.00612	0.01008	0.99993		-2.82868	7.26944	-2.28706	0.31042	0.13925	-0.37789	0.30757	0.99998	0.00660	-0.00243	-0.00658	0.99996	0.00542	0.00247	-0.00540	0.99998	
4197	20.98500	-3.90237	23.55734	0.74088	-0.67066	-0.15559	-19.17152	3.80477	0.94454	0.32840	0.00272	-0.32834	0.94449	-0.01170	-0.00641	0.01016	0.99993		-2.68875	7.22369	-2.42709	0.29964	0.11329	-0.37511	0.31008	0.99998	0.00655	-0.00198	-0.00654	0.99996	0.00523	0.00201	-0.00522	0.99998	
4198	20.99000	-3.93365	23.65466	0.73876	-0.67917	-0.16607	-19.17028	3.79028	0.94454	0.32838	0.00290	-0.32832	0.94449	-0.01185	-0.00663	0.01024	0.99993		-2.58234	7.19859	-2.55852	0.28875	0.09313	-0.37788	0.31201	0.99998	0.00660	-0.00163	-0.00659	0.99997	0.00504	0.00166	-0.00503	0.99999	
4199	20.99500	-3.92246	23.74737	0.74298	-0.68566	-0.17167	-19.17268	3.79664	0.94453	0.32841	0.00300	-0.32836	0.94448	-0.01197	-0.00676	0.01032	0.99992		-2.47282	7.16722	-2.68130	0.27850	0.07230	-0.37897	0.30868	0.99998	0.00661	-0.00126	-0.00661	0.99997	0.00486	0.00129	-0.00485	0.99999	
4200	21.00000	-3.91374	23.83583	0.74231	-0.69432	-0.18229	-19.16662	3.79564	0.94456	0.32831	0.00318	-0.32826	0.94451	-0.01212	-0.00698	0.01040	0.99992		-2.36214	7.12683	-2.81861	0.26350	0.04623	-0.38577	0.30540	0.99998	0.00673	-0.00081	-0.00673	0.99997	0.00460	0.00084	-0.00459	0.99999	
4201	21.00500	-3.95476	23.96373	0.73636	-0.69422	-0.19260	-19.17388	3.77673	0.94452	0.32843	0.00336	-0.32837	0.94447	-0.01212	-0.00715	0.01034	0.99992		-2.22920	7.09297	-2.95148	0.25162	0.02184	-0.38375	0.31263	0.99998	0.00670	-0.00038	-0.00670	0.99997	0.00439	0.00041	-0.00439	0.99999	
4202	21.01000	-3.96505	24.05900	0.73388	-0.69405	-0.19849	-19.18127	3.75849	0.94448	0.32856	0.00346	-0.32849	0.94443	-0.01211	-0.00725	0.01030	0.99992		-2.11376	7.07093	-3.06178	0.24010	-0.00468	-0.38658	0.30476	0.99998	0.00675	0.00008	-0.00675	0.99997	0.00419	-0.00005	-0.00419	0.99999	
4203	21.01500	-4.02308	24.15168	0.73547	-0.69291	-0.20120	-19.18771	3.75415	0.94444	0.32866	0.00351	-0.32860	0.94439	-0.01209	-0.00729	0.01027	0.99992		-1.96346	7.04250	-3.16997	0.22650	-0.02999	-0.38909	0.30086	0.99998	0.00679	0.00052	-0.00679	0.99997	0.00395	-0.00050	-0.00396	0.99999	
4204	21.02000	-4.02702	24.27204	0.74379	-0.68924	-0.21058	-19.18812	3.73324	0.94444	0.32867	0.00368	-0.32861	0.94439	-0.01203	-0.00742	0.01015	0.99992		-1.84045	7.02162	-3.27709	0.21530	-0.05460	-0.39256	0.29918	0.99998	0.00685	0.00095	-0.00685	0.99997	0.00376	-0.00093	-0.00376	0.99999	
4205	21.02500	-4.06971	24.35638	0.73602	-0.68505	-0.21364	-19.19762	3.70114	0.94438	0.32883	0.00373	-0.32876	0.94434	-0.01196	-0.00745	0.01007	0.99992		-1.75031	7.01114	-3.38233	0.20220	-0.07765	-0.39237	0.29571	0.99998	0.00685	0.00136	-0.00685	0.99997	0.00353	-0.00133	-0.00354	0.99999	
4206	21.03000	-4.11429	24.48046	0.74826	-0.67466	-0.22101	-19.20487	3.67896	0.94434	0.32894	0.00386	-0.32888	0.94430	-0.01177	-0.00752	0.00985	0.99992		-1.62477	6.97131	-3.48874	0.18862	-0.10428	-0.39487	0.29590	0.99997	0.00689	0.00182	-0.00690	0.99997	0.00329	-0.00180	-0.00330	0.99999	
4207	21.03500	-4.16154	24.57946	0.73907	-0.66415	-0.22085	-19.20959	3.65985	0.94431	0.32902	0.00385	-0.32896	0.94427	-0.01159	-0.00745	0.00968	0.99993		-1.49745	6.97100	-3.58257	0.17739	-0.13030	-0.39440	0.29525	0.99997	0.00688	0.00227	-0.00689	0.99997	0.00310	-0.00225	-0.00311	0.99999	
4208	21.04000	-4.20542	24.69578	0.73340	-0.64905	-0.22785	-19.22165	3.62974	0.94424	0.32922	0.00398	-0.32916	0.94421	-0.01133	-0.00748	0.00939	0.99993		-1.37761	6.95100	-3.68908	0.16357	-0.15677	-0.39417	0.30308	0.99997	0.00688	0.00274	-0.00689	0.99997	0.00285	-0.00272	-0.00287	0.99999	
4209	21.04500	-4.28551	24.84906	0.75603	-0.62879	-0.23809	-19.23617	3.54994	0.94416	0.32946	0.00416	-0.32940	0.94413	-0.01097	-0.00754	0.00899	0.99993		-1.25854	6.92672	-3.79107	0.15008	-0.18372	-0.39758	0.29261	0.99997	0.00694	0.00321	-0.00695	0.99997	0.00262	-0.00319	-0.00264	0.99999	
4210	21.05000	-4.34839	24.97436	0.75514	-0.60785	-0.23990	-19.25253	3.52355	0.94407	0.32973	0.00419	-0.32967	0.94404	-0.01061	-0.00745	0.00863	0.99993		-1.14629	6.90917	-3.86292	0.13558	-0.20743	-0.40096	0.29397	0.99997	0.00700	0.00362	-0.00701	0.99997	0.00237	-0.00360	-0.00239	0.99999	
4211	21.05500	-4.39953	25.07822	0.76183	-0.59002	-0.24227	-19.26066	3.48752	0.94402	0.32986	0.00423	-0.32981	0.94399	-0.01030	-0.00739	0.00833	0.99994		-1.04209	6.88988	-3.94668	0.12123	-0.23162	-0.40564	0.28805	0.99997	0.00708	0.00404	-0.00709	0.99997	0.00212	-0.00403	-0.00214	0.99999	
4212	21.06000	-4.47585	25.17553	0.75587	-0.56648	-0.24077	-19.27894	3.43329	0.94391	0.33016	0.00420	-0.33011	0.94389	-0.00989	-0.00723	0.00794	0.99994		-0.93529	6.86442	-4.00883	0.10552	-0.25749	-0.40592	0.28950	0.99996	0.00708	0.00449	-0.00709	0.99997	0.00184	-0.00448	-0.00187	0.99999	
4213	21.06500	-4.55723	25.28554	0.75506	-0.54062	-0.23632	-19.29208	3.40158	0.94384	0.33038	0.00412	-0.33033	0.94382	-0.00944	-0.00701	0.00754	0.99995		-0.80778	6.86006	-4.08723	0.09315	-0.28145	-0.40428	0.28871	0.99996	0.00706	0.00491	-0.00706	0.99997	0.00163	-0.00490	-0.00166	0.99999	
4214	21.07000	-4.61220	25.35419	0.74469	-0.52193	-0.23681	-19.30466	3.34698	0.94377	0.33059	0.00413	-0.33054	0.94375	-0.00911	-0.00691	0.00723	0.99995		-0.69878	6.86230	-4.15172	0.08232	-0.30669	-0.41032	0.27934	0.99996	0.00716	0.00535	-0.00717	0.99997	0.00144	-0.00534	-0.00147	0.99998	
4215	21.07500	-4.69172	25.47286	0.74281	-0.49242	-0.23723	-19.31912	3.30398	0.94368	0.33083	0.00414	-0.33078	0.94367	-0.00859	-0.00675	0.00674	0.99995		-0.56713	6.85971	-4.21662	0.07020	-0.33150	-0.40836	0.29663	0.99996	0.00713	0.00579	-0.00713	0.99997	0.00123	-0.00578	-0.00127	0.99998	
4216	21.08000	-4.81667	25.63644	0.69387	-0.44604	-0.22115	-19.34744	3.27247	0.94352	0.33129	0.00386	-0.33126	0.94351	-0.00778	-0.00622	0.00607	0.99996		-0.44023	6.84263	-4.27770	0.05569	-0.35762	-0.41195	0.29998	0.99995	0.00719	0.00624	-0.00720	0.99997	0.00097	-0.00623	-0.00102	0.99998	
4217	21.08500	-4.90356	25.71903	0.68494	-0.41835	-0.22054	-19.36002	3.22450	0.94345	0.33150	0.00385	-0.33147	0.94344	-0.00730	-0.00605	0.00561	0.99997		-0.35325	6.84332	-4.32483	0.04400	-0.38372	-0.41362	0.30004	0.99995	0.00722	0.00670	-0.00722	0.99997	0.00077	-0.00669	-0.00082	0.99998	
4218	21.09000	-4.97214	25.82720	0.70836	-0.38568	-0.22298	-19.37927	3.15975	0.94334	0.33182	0.00389	-0.33179	0.94333	-0.00673	-0.00590	0.00506	0.99997		-0.27442	6.86347	-4.36419	0.03342	-0.40304	-0.41725	0.29415	0.99995	0.00728	0.00703	-0.00729	0.99997	0.00058	-0.00703	-0.00063	0.99998	
4219	21.09500	-5.07520	25.92291	0.70703	-0.35183	-0.21828	-19.39437	3.10853	0.94325	0.33207	0.00381	-0.33204	0.94325	-0.00614	-0.00563	0.00453	0.99997		-0.15207	6.86080	-4.40139	0.02114	-0.42633	-0.41672	0.29212	0.99995	0.00727	0.00744	-0.00728	0.99997	0.00037	-0.00744	-0.00042	0.99997	
4220	21.10000	-5.17503	26.02971	0.70786	-0.31186	-0.21431	-19.41179	3.05536	0.94315	0.33235	0.00374	-0.33233	0.94315	-0.00544	-0.00534	0.00389	0.99998		-0.05235	6.86856	-4.43500	0.00851	-0.44917	-0.41931	0.29854	0.99994	0.00732	0.00784	-0.00732	0.99997	0.00015	-0.00784	-0.00021	0.99997	
4221	21.10500	-5.27172	26.10500	0.71032	-0.27732	-0.20727	-19.42704	2.98790	0.94306	0.33260	0.00362	-0.33259	0.94306	-0.00484	-0.00502	0.00336	0.99998		0.04344	6.87355	-4.46801	-0.00264	-0.47131	-0.41894	0.29597	0.99994	0.00731	0.00823	-0.00731	0.99997	-0.00005	-0.00823	-0.00001	0.99997	
4222	21.11000	-5.39936	26.16501	0.68234	-0.23654	-0.18992	-19.45178	2.91072	0.94292	0.33301	0.00331	-0.33300	0.94292	-0.00413	-0.00450	0.00279	0.99999		0.13140	6.87810	-4.49219	-0.01370	-0.49426	-0.42258	0.29515	0.99994	0.00738	0.00863	-0.00737	0.99997	-0.00024	-0.00863	0.00018	0.99996	
4223	21.11500	-5.53733	26.23689	0.66092	-0.19543	-0.17573	-19.46993	2.87013	0.94281	0.33331	0.00307	-0.33330	0.94281	-0.00341	-0.00403	0.00219	0.99999		0.25004	6.90373	-4.49993	-0.02133	-0.52026	-0.42071	0.30326	0.99993	0.00734	0.00908	-0.00734	0.99997	-0.00037	-0.00908	0.00031	0.99996	
4224	21.12000	-5.60725	26.26705	0.64739	-0.16179	-0.16366	-19.48271	2.81311	0.94274	0.33352	0.00286	-0.33351	0.94274	-0.00282	-0.00363	0.00171	0.99999		0.39404	6.92223	-4.53231	-0.03132	-0.54246	-0.42757	0.29091	0.99993	0.00746	0.00947	-0.00746	0.99997	-0.00055	-0.00947	0.00048	0.99996	
4225	21.12500	-5.75695	26.31079	0.62571	-0.12276	-0.14450	-19.49678	2.75949	0.94266	0.33375	0.00252	-0.33375	0.94266	-0.00214	-0.00309	0.00118	0.99999		0.47210	6.94138	-4.54811	-0.03924	-0.56333	-0.42536	0.30118	0.99992	0.00742	0.00983	-0.00742	0.99997	-0.00068	-0.00984	0.00061	0.99995	
4226	21.13000	-5.89080	26.45048	0.57475	-0.05796	-0.11840	-19.52989	2.70761	0.94247	0.33430	0.00207	-0.33430	0.94247	-0.00101	-0.00229	0.00026	1.00000		0.57108	6.95373	-4.54351	-0.04865	-0.58485	-0.42698	0.30391	0.99992	0.00745	0.01021	-0.00744	0.99997	-0.00085	-0.01021	0.00077	0.99995	
4227	21.13500	-6.03204	26.47697	0.55418	-0.01916	-0.10458	-19.54623	2.64591	0.94237	0.33457	0.00183	-0.33457	0.94237	-0.00033	-0.00183	-0.00030	1.00000		0.62261	6.98539	-4.53759	-0.05676	-0.60153	-0.43159	0.30067	0.99992	0.00753	0.01050	-0.00752	0.99997	-0.00099	-0.01051	0.00091	0.99994	
4228	21.14000	-6.14499	26.51916	0.54532	0.02718	-0.08456	-19.56718	2.57475	0.94225	0.33491	0.00148	-0.33491	0.94225	0.00047	-0.00123	-0.00094	1.00000		0.72740	6.99390	-4.52585	-0.06696	-0.62174	-0.42919	0.31378	0.99991	0.00749	0.01085	-0.00748	0.99997	-0.00117	-0.01086	0.00109	0.99994	
4229	21.14500	-6.26289	26.54947	0.51482	0.07109	-0.06539	-19.58606	2.51172	0.94214	0.33522	0.00114	-0.33522	0.94214	0.00124	-0.00066	-0.00155	1.00000		0.84678	7.02545	-4.50227	-0.07174	-0.64371	-0.43421	0.28558	0.99991	0.00758	0.01123	-0.00756	0.99997	-0.00125	-0.01124	0.00117	0.99994	
4230	21.15000	-6.38695	26.59444	0.48765	0.11960	-0.04730	-19.60128	2.44279	0.94205	0.33547	0.00083	-0.33547	0.94205	0.00209	-0.00008	-0.00224	1.00000		0.90587	7.05789	-4.48286	-0.07941	-0.66143	-0.43602	0.29183	0.99990	0.00761	0.01154	-0.00759	0.99997	-0.00139	-0.01155	0.00130	0.99993	
4231	21.15500	-6.50440	26.59030	0.46432	0.16042	-0.02497	-19.62298	2.37986	0.94192	0.33583	0.00044	-0.33583	0.94192	0.00280	0.00053	-0.00278	1.00000		0.98480	7.07146	-4.44947	-0.08618	-0.68133	-0.43579	0.27901	0.99990	0.00761	0.01189	-0.00759	0.99997	-0.00150	-0.01190	0.00141	0.99993	
4232	21.16000	-6.61063	26.58381	0.43573	0.20254	-0.00427	-19.63899	2.33813	0.94183	0.33609	0.00007	-0.33609	0.94182	0.00353	0.00112	-0.00335	0.99999		1.08455	7.09327	-4.40951	-0.09536	-0.69930	-0.43842	0.29173	0.99990	0.00765	0.01220	-0.00763	0.99997	-0.00166	-0.01222	0.00157	0.99992	
4233	21.16500	-6.79818	26.67654	0.37799	0.27052	0.03390	-19.67014	2.29832	0.94165	0.33660	-0.00059	-0.33660	0.94164	0.00472	0.00215	-0.00425	0.99999		1.11681	7.10222	-4.37589	-0.10214	-0.71326	-0.43765	0.29542	0.99989	0.00764	0.01245	-0.00762	0.99997	-0.00178	-0.01246	0.00169	0.99992	
4234	21.17000	-6.92690	26.66394	0.34053	0.31661	0.06013	-19.68549	2.21946	0.94156	0.33686	-0.00105	-0.33685	0.94154	0.00553	0.00285	-0.00485	0.99998		1.20519	7.14033	-4.31755	-0.10635	-0.73132	-0.43970	0.29436	0.99989	0.00767	0.01276	-0.00765	0.99997	-0.00186	-0.01278	0.00176	0.99992	
4235	21.17500	-7.02685	26.64401	0.30605	0.36214	0.08431	-19.69777	2.17799	0.94148	0.33706	-0.00147	-0.33704	0.94147	0.00632	0.00352	-0.00545	0.99998		1.26608	7.15867	-4.27045	-0.11100	-0.74550	-0.44330	0.28893	0.99989	0.00774	0.01301	-0.00771	0.99997	-0.00194	-0.01303	0.00184	0.99991	
4236	21.18000	-7.16417	26.64575	0.26582	0.41050	0.11252	-19.71507	2.13294	0.94138	0.33734	-0.00196	-0.33732	0.94136	0.00716	0.00427	-0.00608	0.99997		1.35131	7.20180	-4.20173	-0.11343	-0.76476	-0.44269	0.29040	0.99988	0.00773	0.01335	-0.00770	0.99997	-0.00198	-0.01336	0.00188	0.99991	
4237	21.18500	-7.29849	26.63619	0.24571	0.45496	0.13797	-19.72598	2.09775	0.94131	0.33752	-0.00241	-0.33749	0.94129	0.00794	0.00495	-0.00666	0.99997		1.39527	7.24186	-4.13966	-0.11606	-0.77588	-0.44772	0.28625	0.99988	0.00781	0.01354	-0.00779	0.99997	-0.00203	-0.01356	0.00192	0.99991	
4238	21.19000	-7.41936	26.63205	0.22659	0.50298	0.16490	-19.74468	2.05076	0.94120	0.33783	-0.00288	-0.33779	0.94118	0.00878	0.00567	-0.00729	0.99996		1.46895	7.27604	-4.06346	-0.11785	-0.78893	-0.45066	0.28012	0.99987	0.00786	0.01377	-0.00784	0.99997	-0.00206	-0.01378	0.00195	0.99990	
4239	21.19500	-7.52298	26.61008	0.18569	0.55224	0.19174	-19.76810	1.98673	0.94106	0.33821	-0.00335	-0.33817	0.94104	0.00964	0.00641	-0.00794	0.99995		1.53311	7.31163	-3.98154	-0.11893	-0.80319	-0.44868	0.28645	0.99987	0.00783	0.01402	-0.00780	0.99997	-0.00208	-0.01403	0.00197	0.99990	
4240	21.20000	-7.71253	26.64024	0.11002	0.61349	0.23034	-19.79261	1.94582	0.94092	0.33861	-0.00402	-0.33856	0.94089	0.01071	0.00741	-0.00871	0.99993		1.58169	7.32306	-3.89839	-0.12318	-0.81555	-0.45179	0.28400	0.99987	0.00788	0.01423	-0.00785	0.99997	-0.00215	-0.01425	0.00204	0.99990	
4241	21.20500	-7.83594	26.61601	0.07955	0.66166	0.26407	-19.80350	1.89932	0.94085	0.33879	-0.00461	-0.33872	0.94082	0.01155	0.00825	-0.00930	0.99992		1.61897	7.36090	-3.78500	-0.12368	-0.82741	-0.45373	0.27185	0.99986	0.00792	0.01444	-0.00789	0.99997	-0.00216	-0.01446	0.00204	0.99989	
4242	21.21000	-7.94632	26.58452	0.04570	0.70733	0.29289	-19.81450	1.86636	0.94078	0.33897	-0.00511	-0.33889	0.94074	0.01234	0.00899	-0.00988	0.99991		1.65875	7.40048	-3.70145	-0.12169	-0.83658	-0.45184	0.28160	0.99986	0.00789	0.01460	-0.00786	0.99997	-0.00212	-0.01462	0.00201	0.99989	
4243	21.21500	-8.06241	26.53303	0.01394	0.74996	0.32421	-19.83017	1.81421	0.94069	0.33923	-0.00566	-0.33913	0.94065	0.01309	0.00976	-0.01039	0.99990		1.70195	7.44270	-3.60563	-0.11961	-0.84634	-0.45274	0.27159	0.99986	0.00790	0.01477	-0.00787	0.99997	-0.00209	-0.01479	0.00197	0.99989	
4244	21.22000	-8.15619	26.50035	-0.01386	0.79513	0.35506	-19.84648	1.76754	0.94059	0.33949	-0.00620	-0.33939	0.94054	0.01388	0.01054	-0.01095	0.99988		1.75101	7.48413	-3.51096	-0.11767	-0.85398	-0.45537	0.27767	0.99986	0.00795	0.01490	-0.00792	0.99997	-0.00205	-0.01492	0.00194	0.99989	
4245	21.22500	-8.24786	26.44940	-0.05972	0.83407	0.38381	-19.85067	1.72894	0.94056	0.33956	-0.00670	-0.33944	0.94051	0.01456	0.01124	-0.01142	0.99987		1.76751	7.48774	-3.40601	-0.12032	-0.86164	-0.45998	0.27173	0.99985	0.00803	0.01504	-0.00800	0.99997	-0.00210	-0.01505	0.00198	0.99988	
4246	21.23000	-8.41518	26.48313	-0.14088	0.90136	0.43073	-19.88161	1.69121	0.94037	0.34007	-0.00752	-0.33992	0.94032	0.01573	0.01242	-0.01224	0.99985		1.82071	7.53300	-3.28612	-0.11465	-0.86825	-0.45651	0.27213	0.99985	0.00797	0.01515	-0.00794	0.99997	-0.00200	-0.01517	0.00188	0.99988	
4247	21.23500	-8.50981	26.42764	-0.17387	0.94249	0.46501	-19.89136	1.67224	0.94031	0.34023	-0.00812	-0.34007	0.94026	0.01645	0.01323	-0.01271	0.99983		1.83279	7.59581	-3.15124	-0.10799	-0.87669	-0.45879	0.29147	0.99985	0.00801	0.01530	-0.00798	0.99997	-0.00188	-0.01532	0.00176	0.99988	
4248	21.24000	-8.61240	26.36539	-0.22208	0.97982	0.49534	-19.90459	1.62292	0.94023	0.34044	-0.00865	-0.34027	0.94017	0.01710	0.01395	-0.01314	0.99982		1.87909	7.60729	-3.01139	-0.10610	-0.88438	-0.45841	0.27148	0.99985	0.00800	0.01543	-0.00797	0.99997	-0.00185	-0.01545	0.00173	0.99988	
4249	21.24500	-8.69517	26.31145	-0.26252	1.02002	0.52426	-19.91244	1.59161	0.94017	0.34057	-0.00915	-0.34038	0.94012	0.01780	0.01466	-0.01362	0.99980		1.89828	7.67454	-2.87375	-0.09796	-0.89032	-0.45665	0.27439	0.99985	0.00797	0.01554	-0.00794	0.99997	-0.00171	-0.01555	0.00159	0.99988	
4250	21.25000	-8.77597	26.23686	-0.29904	1.05511	0.55808	-19.92643	1.55587	0.94009	0.34080	-0.00974	-0.34059	0.94003	0.01841	0.01543	-0.01399	0.99978		1.90496	7.73640	-2.72954	-0.08978	-0.89472	-0.45947	0.27110	0.99985	0.00802	0.01562	-0.00799	0.99997	-0.00157	-0.01563	0.00144	0.99988	
4251	21.25500	-8.88205	26.16092	-0.33001	1.08854	0.59288	-19.93260	1.53166	0.94004	0.34090	-0.01035	-0.34067	0.93999	0.01900	0.01620	-0.01433	0.99977		1.95671	7.75879	-2.57295	-0.08438	-0.90036	-0.45874	0.27735	0.99984	0.00801	0.01571	-0.00798	0.99997	-0.00147	-0.01572	0.00135	0.99988	
4252	21.26000	-8.95281	26.09120	-0.38105	1.12331	0.62425	-19.94282	1.50226	0.93998	0.34106	-0.01090	-0.34082	0.93993	0.01960	0.01693	-0.01471	0.99975		1.93434	7.79026	-2.43810	-0.07952	-0.90012	-0.45999	0.27646	0.99984	0.00803	0.01571	-0.00801	0.99997	-0.00139	-0.01572	0.00126	0.99988	
4253	21.26500	-9.07256	26.11622	-0.48511	1.18026	0.67186	-19.96527	1.49127	0.93984	0.34143	-0.01173	-0.34115	0.93978	0.02060	0.01805	-0.01536	0.99972		1.94107	7.83194	-2.27403	-0.07208	-0.90322	-0.46089	0.28476	0.99984	0.00804	0.01576	-0.00802	0.99997	-0.00126	-0.01577	0.00113	0.99987	
4254	21.27000	-9.16414	26.03447	-0.51867	1.20880	0.70236	-19.96727	1.47808	0.93982	0.34146	-0.01226	-0.34116	0.93977	0.02109	0.01872	-0.01564	0.99970		1.93269	7.87245	-2.13262	-0.06278	-0.90367	-0.45734	0.27603	0.99984	0.00798	0.01577	-0.00796	0.99997	-0.00110	-0.01578	0.00097	0.99988	
4255	21.27500	-9.26761	25.96706	-0.54901	1.23842	0.73651	-19.97319	1.46652	0.93977	0.34155	-0.01285	-0.34124	0.93973	0.02161	0.01946	-0.01592	0.99968		1.92432	7.88923	-1.97244	-0.05735	-0.90306	-0.45990	0.28527	0.99984	0.00803	0.01576	-0.00801	0.99997	-0.00100	-0.01577	0.00087	0.99988	
4256	21.28000	-9.34434	25.87623	-0.59101	1.26526	0.76715	-19.98234	1.42853	0.93971	0.34170	-0.01339	-0.34137	0.93967	0.02208	0.02013	-0.01618	0.99967		1.92606	7.94526	-1.82044	-0.04640	-0.90051	-0.46088	0.27458	0.99984	0.00804	0.01572	-0.00803	0.99997	-0.00081	-0.01572	0.00068	0.99988	
4257	21.28500	-9.36763	25.80334	-0.63765	1.28932	0.79734	-19.98683	1.42077	0.93968	0.34177	-0.01392	-0.34142	0.93964	0.02250	0.02077	-0.01639	0.99965		1.89838	7.99134	-1.63089	-0.03438	-0.89687	-0.46231	0.28282	0.99984	0.00807	0.01565	-0.00806	0.99997	-0.00060	-0.01566	0.00047	0.99988	
4258	21.29000	-9.44151	25.69500	-0.66542	1.31093	0.82888	-19.98821	1.40666	0.93966	0.34179	-0.01447	-0.34143	0.93963	0.02288	0.02141	-0.01656	0.99963		1.88622	8.02244	-1.46588	-0.02430	-0.89548	-0.45938	0.26495	0.99985	0.00802	0.01563	-0.00801	0.99997	-0.00042	-0.01563	0.00030	0.99988	
4259	21.29500	-9.50513	25.61376	-0.70892	1.33144	0.86208	-19.98676	1.40224	0.93967	0.34176	-0.01505	-0.34138	0.93964	0.02323	0.02208	-0.01670	0.99962		1.85382	8.05916	-1.28166	-0.01328	-0.89088	-0.45674	0.28407	0.99985	0.00797	0.01555	-0.00797	0.99997	-0.00023	-0.01555	0.00011	0.99988	
4260	21.30000	-9.52549	25.54088	-0.76240	1.35235	0.88847	-19.99485	1.40521	0.93961	0.34189	-0.01551	-0.34150	0.93959	0.02360	0.02264	-0.01688	0.99960		1.84957	8.10457	-1.09861	-0.00103	-0.88459	-0.45876	0.28244	0.99985	0.00801	0.01544	-0.00801	0.99997	-0.00002	-0.01544	-0.00011	0.99988	
4261	21.30500	-9.56486	25.45085	-0.80507	1.36951	0.92277	-19.99437	1.40646	0.93960	0.34188	-0.01610	-0.34147	0.93959	0.02390	0.02330	-0.01695	0.99958		1.82599	8.17442	-0.91097	0.01488	-0.88180	-0.46136	0.27397	0.99985	0.00805	0.01539	-0.00806	0.99997	0.00026	-0.01539	-0.00038	0.99988	
