NO_OF_FRAMES	2312
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:49:19	187773.38924325
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1660	8.30000	0.89817	-15.62751	1.10305	0.53680	0.15294	-0.90719	0.17759	0.99987	0.01583	-0.00267	-0.01581	0.99983	0.00937	0.00282	-0.00933	0.99995		1.72150	5.52150	0.82252	0.49062	-0.13649	4.69922	1.78260	0.99664	-0.08192	0.00238	0.08190	0.99660	0.00856	-0.00308	-0.00834	0.99996	
1661	8.30500	0.86681	-15.72794	1.05602	0.53128	0.16904	-0.90953	0.18510	0.99987	0.01587	-0.00295	-0.01585	0.99983	0.00927	0.00310	-0.00922	0.99995		1.71401	5.38677	0.83512	0.48094	-0.14345	4.69769	1.80246	0.99664	-0.08190	0.00250	0.08187	0.99661	0.00839	-0.00318	-0.00816	0.99996	
1662	8.31000	0.89033	-15.81419	0.99432	0.52669	0.17474	-0.90730	0.19120	0.99987	0.01583	-0.00305	-0.01581	0.99983	0.00919	0.00319	-0.00914	0.99995		1.69685	5.20441	0.83812	0.46391	-0.14453	4.69671	1.82307	0.99664	-0.08188	0.00252	0.08186	0.99661	0.00810	-0.00318	-0.00786	0.99996	
1663	8.31500	0.85339	-15.88089	0.94275	0.52491	0.18472	-0.91100	0.18927	0.99987	0.01590	-0.00322	-0.01587	0.99983	0.00916	0.00337	-0.00911	0.99995		1.67788	5.09652	0.84275	0.45363	-0.15025	4.69928	1.81650	0.99664	-0.08193	0.00262	0.08190	0.99661	0.00792	-0.00326	-0.00768	0.99997	
1664	8.32000	0.83661	-15.94489	0.89417	0.52565	0.19941	-0.91023	0.19771	0.99987	0.01589	-0.00348	-0.01585	0.99983	0.00917	0.00363	-0.00912	0.99995		1.70572	4.92306	0.84502	0.43612	-0.15340	4.69653	1.84872	0.99664	-0.08188	0.00268	0.08186	0.99662	0.00761	-0.00329	-0.00737	0.99997	
1665	8.32500	0.84327	-16.00844	0.81887	0.52373	0.21022	-0.91561	0.19314	0.99987	0.01598	-0.00367	-0.01595	0.99983	0.00914	0.00381	-0.00908	0.99995		1.65643	4.78197	0.85957	0.42053	-0.15305	4.69821	1.83440	0.99664	-0.08191	0.00267	0.08189	0.99661	0.00734	-0.00326	-0.00710	0.99997	
1666	8.33000	0.81303	-16.05319	0.76186	0.52223	0.22341	-0.91683	0.19309	0.99986	0.01600	-0.00390	-0.01596	0.99983	0.00911	0.00404	-0.00905	0.99995		1.64498	4.66926	0.86505	0.40420	-0.15308	4.69493	1.85280	0.99664	-0.08185	0.00267	0.08183	0.99662	0.00705	-0.00324	-0.00681	0.99997	
1667	8.33500	0.81280	-16.12726	0.70941	0.51585	0.22982	-0.91615	0.19688	0.99986	0.01599	-0.00401	-0.01595	0.99983	0.00900	0.00415	-0.00894	0.99995		1.64498	4.55184	0.85559	0.39006	-0.15675	4.69589	1.86319	0.99664	-0.08187	0.00274	0.08185	0.99662	0.00681	-0.00328	-0.00656	0.99997	
1668	8.34000	0.77002	-16.16354	0.65999	0.51447	0.24022	-0.91135	0.18919	0.99986	0.01591	-0.00419	-0.01587	0.99983	0.00898	0.00433	-0.00891	0.99995		1.63101	4.40201	0.87689	0.36872	-0.15842	4.69649	1.85896	0.99664	-0.08188	0.00276	0.08186	0.99662	0.00644	-0.00328	-0.00619	0.99998	
1669	8.34500	0.84122	-16.23415	0.59633	0.50653	0.23818	-0.91356	0.19595	0.99986	0.01594	-0.00416	-0.01591	0.99983	0.00884	0.00430	-0.00877	0.99995		1.63267	4.28380	0.89838	0.34943	-0.15881	4.69410	1.86463	0.99664	-0.08184	0.00277	0.08182	0.99663	0.00610	-0.00326	-0.00585	0.99998	
1670	8.35000	0.76301	-16.27857	0.55171	0.50488	0.25489	-0.90979	0.18192	0.99986	0.01588	-0.00445	-0.01584	0.99984	0.00881	0.00459	-0.00874	0.99995		1.61423	4.17778	0.88073	0.33076	-0.15876	4.69503	1.85722	0.99664	-0.08185	0.00277	0.08183	0.99663	0.00577	-0.00323	-0.00553	0.99998	
1671	8.35500	0.81878	-16.30798	0.49407	0.50255	0.25796	-0.91229	0.19394	0.99986	0.01592	-0.00450	-0.01588	0.99984	0.00877	0.00464	-0.00870	0.99995		1.61008	4.06255	0.89324	0.31196	-0.15815	4.69347	1.84270	0.99664	-0.08182	0.00276	0.08181	0.99663	0.00544	-0.00320	-0.00520	0.99998	
1672	8.36000	0.78909	-16.33932	0.44247	0.49827	0.26156	-0.91063	0.18964	0.99986	0.01589	-0.00457	-0.01585	0.99984	0.00870	0.00470	-0.00862	0.99995		1.57836	3.94905	0.89217	0.28937	-0.15752	4.69227	1.83693	0.99664	-0.08180	0.00275	0.08179	0.99664	0.00505	-0.00315	-0.00481	0.99998	
1673	8.36500	0.80413	-16.38660	0.38540	0.48995	0.26734	-0.90765	0.17904	0.99986	0.01584	-0.00467	-0.01580	0.99984	0.00855	0.00480	-0.00848	0.99995		1.58269	3.85560	0.90418	0.26967	-0.15739	4.68990	1.85567	0.99665	-0.08176	0.00275	0.08175	0.99664	0.00471	-0.00312	-0.00447	0.99999	
1674	8.37000	0.81997	-16.41765	0.32843	0.48732	0.26718	-0.90858	0.19039	0.99986	0.01586	-0.00466	-0.01582	0.99984	0.00851	0.00480	-0.00843	0.99995		1.57906	3.77019	0.89611	0.24904	-0.15060	4.69017	1.84077	0.99665	-0.08177	0.00263	0.08176	0.99664	0.00435	-0.00298	-0.00412	0.99999	
1675	8.37500	0.84433	-16.45616	0.26454	0.47738	0.26831	-0.90646	0.19223	0.99986	0.01582	-0.00468	-0.01578	0.99984	0.00833	0.00481	-0.00826	0.99995		1.56535	3.67718	0.88514	0.22604	-0.15072	4.68741	1.84949	0.99665	-0.08172	0.00263	0.08171	0.99665	0.00395	-0.00294	-0.00372	0.99999	
1676	8.38000	0.80242	-16.46536	0.21947	0.47074	0.27776	-0.90530	0.17143	0.99986	0.01580	-0.00485	-0.01576	0.99984	0.00822	0.00498	-0.00814	0.99995		1.54906	3.59844	0.89410	0.20244	-0.14637	4.68599	1.83666	0.99665	-0.08169	0.00255	0.08169	0.99665	0.00353	-0.00283	-0.00331	0.99999	
1677	8.38500	0.81013	-16.51286	0.16539	0.46155	0.28099	-0.91068	0.19127	0.99986	0.01589	-0.00490	-0.01585	0.99984	0.00806	0.00503	-0.00798	0.99996		1.52706	3.50575	0.87976	0.17863	-0.14001	4.68400	1.81311	0.99666	-0.08166	0.00244	0.08165	0.99666	0.00312	-0.00269	-0.00291	0.99999	
1678	8.39000	0.82072	-16.51872	0.10263	0.45197	0.28160	-0.90582	0.18662	0.99986	0.01581	-0.00491	-0.01577	0.99984	0.00789	0.00504	-0.00781	0.99996		1.52362	3.44655	0.89352	0.15540	-0.13733	4.68231	1.80193	0.99666	-0.08163	0.00240	0.08162	0.99666	0.00271	-0.00261	-0.00251	0.99999	
1679	8.39500	0.81010	-16.54449	0.03591	0.44153	0.28268	-0.90876	0.19944	0.99986	0.01586	-0.00493	-0.01582	0.99985	0.00771	0.00506	-0.00763	0.99996		1.49864	3.40686	0.88458	0.13305	-0.13093	4.67592	1.78957	0.99667	-0.08152	0.00229	0.08151	0.99667	0.00232	-0.00247	-0.00213	0.99999	
1680	8.40000	0.82891	-16.56859	-0.02403	0.43423	0.28435	-0.90536	0.18691	0.99986	0.01580	-0.00496	-0.01576	0.99985	0.00758	0.00508	-0.00750	0.99996		1.52989	3.34752	0.87751	0.10831	-0.12840	4.67876	1.76557	0.99667	-0.08157	0.00224	0.08156	0.99667	0.00189	-0.00239	-0.00170	1.00000	
1681	8.40500	0.79603	-16.55260	-0.05616	0.42563	0.28993	-0.90555	0.18846	0.99986	0.01580	-0.00506	-0.01577	0.99985	0.00743	0.00518	-0.00735	0.99996		1.50779	3.30569	0.89573	0.08542	-0.12386	4.67687	1.74992	0.99667	-0.08154	0.00216	0.08153	0.99667	0.00149	-0.00228	-0.00131	1.00000	
1682	8.41000	0.83168	-16.55167	-0.14331	0.41588	0.28815	-0.90764	0.19358	0.99986	0.01584	-0.00503	-0.01580	0.99985	0.00726	0.00514	-0.00718	0.99996		1.48547	3.26098	0.87414	0.05867	-0.11900	4.67260	1.74604	0.99667	-0.08146	0.00208	0.08146	0.99668	0.00102	-0.00215	-0.00085	1.00000	
1683	8.41500	0.81093	-16.57820	-0.18470	0.40317	0.28854	-0.90747	0.19383	0.99986	0.01584	-0.00504	-0.01580	0.99985	0.00704	0.00515	-0.00696	0.99996		1.52798	3.23330	0.86042	0.03506	-0.11297	4.67149	1.71134	0.99668	-0.08144	0.00197	0.08144	0.99668	0.00061	-0.00201	-0.00045	1.00000	
1684	8.42000	0.77216	-16.54353	-0.24986	0.39587	0.29505	-0.90529	0.18758	0.99986	0.01580	-0.00515	-0.01576	0.99985	0.00691	0.00526	-0.00683	0.99996		1.48422	3.19983	0.87905	0.00673	-0.10754	4.66530	1.70555	0.99669	-0.08133	0.00188	0.08133	0.99669	0.00012	-0.00188	0.00004	1.00000	
1685	8.42500	0.80940	-16.54113	-0.29856	0.38198	0.28557	-0.90532	0.18869	0.99986	0.01580	-0.00498	-0.01577	0.99985	0.00667	0.00509	-0.00659	0.99997		1.49956	3.16359	0.86235	-0.01869	-0.10376	4.66272	1.68485	0.99669	-0.08129	0.00181	0.08129	0.99669	-0.00033	-0.00178	0.00047	1.00000	
1686	8.43000	0.78982	-16.55166	-0.34577	0.37183	0.29143	-0.90691	0.19963	0.99986	0.01583	-0.00509	-0.01579	0.99985	0.00649	0.00519	-0.00641	0.99997		1.53631	3.14792	0.84980	-0.04435	-0.09443	4.66037	1.67004	0.99669	-0.08125	0.00165	0.08125	0.99669	-0.00077	-0.00158	0.00091	1.00000	
1687	8.43500	0.77527	-16.50620	-0.38227	0.35807	0.28947	-0.90323	0.19769	0.99986	0.01576	-0.00505	-0.01573	0.99986	0.00625	0.00515	-0.00617	0.99997		1.52533	3.17780	0.85142	-0.06666	-0.08792	4.65848	1.62119	0.99670	-0.08122	0.00153	0.08122	0.99670	-0.00116	-0.00143	0.00128	1.00000	
1688	8.44000	0.78933	-16.50134	-0.44268	0.34774	0.28605	-0.90379	0.20256	0.99986	0.01577	-0.00499	-0.01574	0.99986	0.00607	0.00509	-0.00599	0.99997		1.52109	3.19422	0.83423	-0.08944	-0.07934	4.65797	1.60063	0.99670	-0.08121	0.00138	0.08121	0.99670	-0.00156	-0.00125	0.00167	1.00000	
1689	8.44500	0.81924	-16.47741	-0.49534	0.33396	0.28298	-0.90069	0.18823	0.99986	0.01572	-0.00494	-0.01569	0.99986	0.00583	0.00503	-0.00575	0.99997		1.53482	3.20033	0.82980	-0.11357	-0.07254	4.65254	1.58341	0.99670	-0.08111	0.00127	0.08112	0.99670	-0.00198	-0.00110	0.00208	1.00000	
1690	8.45000	0.77210	-16.40443	-0.54160	0.32818	0.28176	-0.90119	0.20079	0.99986	0.01573	-0.00492	-0.01570	0.99986	0.00573	0.00501	-0.00565	0.99997		1.53052	3.23872	0.81844	-0.13639	-0.06512	4.65260	1.52641	0.99670	-0.08111	0.00114	0.08112	0.99670	-0.00238	-0.00094	0.00246	1.00000	
1691	8.45500	0.77901	-16.38957	-0.58477	0.31599	0.28208	-0.89763	0.18437	0.99987	0.01567	-0.00492	-0.01564	0.99986	0.00552	0.00501	-0.00544	0.99997		1.55380	3.24829	0.81604	-0.16153	-0.05435	4.65289	1.49022	0.99670	-0.08112	0.00095	0.08112	0.99670	-0.00282	-0.00072	0.00289	1.00000	
1692	8.46000	0.82125	-16.33817	-0.61954	0.30272	0.27472	-0.89289	0.18865	0.99987	0.01558	-0.00479	-0.01556	0.99987	0.00528	0.00488	-0.00521	0.99997		1.57320	3.28845	0.79672	-0.18413	-0.04753	4.65019	1.45804	0.99671	-0.08107	0.00083	0.08107	0.99670	-0.00321	-0.00057	0.00327	0.99999	
1693	8.46500	0.78192	-16.29099	-0.65988	0.29163	0.27574	-0.89691	0.19075	0.99987	0.01565	-0.00481	-0.01563	0.99986	0.00509	0.00489	-0.00501	0.99998		1.56628	3.33612	0.79337	-0.20820	-0.03446	4.64735	1.40151	0.99671	-0.08102	0.00060	0.08102	0.99671	-0.00363	-0.00031	0.00367	0.99999	
1694	8.47000	0.85227	-16.25948	-0.70087	0.27691	0.26741	-0.89352	0.19718	0.99987	0.01559	-0.00467	-0.01557	0.99987	0.00483	0.00474	-0.00476	0.99998		1.59976	3.36517	0.77008	-0.23074	-0.02671	4.64671	1.37759	0.99671	-0.08101	0.00047	0.08101	0.99670	-0.00403	-0.00014	0.00405	0.99999	
1695	8.47500	0.81961	-16.19555	-0.72151	0.26381	0.26344	-0.88827	0.18416	0.99987	0.01550	-0.00460	-0.01548	0.99987	0.00460	0.00467	-0.00453	0.99998		1.61324	3.42904	0.76074	-0.25245	-0.01818	4.64518	1.34175	0.99672	-0.08098	0.00032	0.08099	0.99671	-0.00441	0.00004	0.00442	0.99999	
1696	8.48000	0.85704	-16.15467	-0.78054	0.24921	0.25339	-0.88874	0.19086	0.99987	0.01551	-0.00442	-0.01549	0.99987	0.00435	0.00449	-0.00428	0.99998		1.59630	3.47050	0.72709	-0.27762	-0.00674	4.64223	1.30575	0.99672	-0.08093	0.00012	0.08093	0.99671	-0.00485	0.00027	0.00484	0.99999	
1697	8.48500	0.82406	-16.10828	-0.81142	0.23427	0.25583	-0.88853	0.19377	0.99987	0.01551	-0.00447	-0.01549	0.99987	0.00409	0.00453	-0.00402	0.99998		1.59770	3.51656	0.69200	-0.30217	0.00504	4.63692	1.29315	0.99673	-0.08084	-0.00009	0.08084	0.99671	-0.00527	0.00051	0.00525	0.99999	
1698	8.49000	0.81155	-16.04490	-0.84500	0.21937	0.24806	-0.88508	0.19073	0.99987	0.01545	-0.00433	-0.01543	0.99987	0.00383	0.00439	-0.00376	0.99998		1.57872	3.61133	0.69030	-0.31899	0.01264	4.63547	1.23961	0.99673	-0.08082	-0.00022	0.08081	0.99671	-0.00557	0.00067	0.00553	0.99998	
1699	8.49500	0.84788	-15.97734	-0.88314	0.20446	0.24385	-0.88374	0.18592	0.99987	0.01542	-0.00426	-0.01541	0.99987	0.00357	0.00431	-0.00350	0.99998		1.60550	3.68537	0.66652	-0.34133	0.02427	4.63268	1.20630	0.99673	-0.08077	-0.00042	0.08076	0.99672	-0.00596	0.00090	0.00590	0.99998	
1700	8.50000	0.84662	-15.90838	-0.92409	0.19076	0.23259	-0.88346	0.17953	0.99987	0.01542	-0.00406	-0.01541	0.99988	0.00333	0.00411	-0.00327	0.99999		1.59039	3.74073	0.62740	-0.36129	0.03516	4.62769	1.18846	0.99674	-0.08068	-0.00061	0.08068	0.99672	-0.00631	0.00112	0.00624	0.99998	
1701	8.50500	0.81449	-15.83764	-0.93410	0.17511	0.22757	-0.88449	0.18332	0.99987	0.01544	-0.00397	-0.01542	0.99988	0.00306	0.00402	-0.00299	0.99999		1.58685	3.84173	0.61754	-0.38020	0.04398	4.62411	1.16523	0.99674	-0.08062	-0.00077	0.08061	0.99672	-0.00664	0.00130	0.00655	0.99998	
1702	8.51000	0.87130	-15.80297	-0.94212	0.15219	0.21977	-0.87673	0.18599	0.99988	0.01530	-0.00384	-0.01529	0.99988	0.00266	0.00388	-0.00260	0.99999		1.61778	3.91828	0.60122	-0.39826	0.05273	4.62069	1.12265	0.99675	-0.08056	-0.00092	0.08055	0.99673	-0.00695	0.00148	0.00685	0.99998	
1703	8.51500	0.82377	-15.68422	-0.98653	0.14465	0.21318	-0.87754	0.18182	0.99988	0.01532	-0.00372	-0.01531	0.99988	0.00252	0.00376	-0.00247	0.99999		1.62187	4.02436	0.58467	-0.41471	0.06030	4.61712	1.11111	0.99675	-0.08050	-0.00105	0.08049	0.99673	-0.00724	0.00163	0.00713	0.99997	
1704	8.52000	0.85506	-15.62354	-0.99796	0.12452	0.20498	-0.87082	0.17009	0.99988	0.01520	-0.00358	-0.01519	0.99988	0.00217	0.00361	-0.00212	0.99999		1.64801	4.11230	0.57342	-0.43180	0.07185	4.61305	1.07511	0.99676	-0.08043	-0.00125	0.08041	0.99673	-0.00754	0.00186	0.00741	0.99997	
1705	8.52500	0.89362	-15.57684	-1.00339	0.10078	0.19276	-0.86982	0.19298	0.99988	0.01518	-0.00336	-0.01517	0.99988	0.00176	0.00339	-0.00171	0.99999		1.61745	4.22002	0.54377	-0.44596	0.08311	4.61031	1.05454	0.99676	-0.08038	-0.00145	0.08036	0.99674	-0.00778	0.00207	0.00764	0.99997	
1706	8.53000	0.86317	-15.51021	-1.02866	0.08253	0.18625	-0.86437	0.17898	0.99988	0.01509	-0.00325	-0.01508	0.99989	0.00144	0.00327	-0.00139	0.99999		1.61885	4.32321	0.51146	-0.46158	0.08724	4.60436	1.01970	0.99677	-0.08027	-0.00152	0.08026	0.99674	-0.00806	0.00216	0.00791	0.99997	
1707	8.53500	0.92304	-15.44879	-1.05034	0.06324	0.18001	-0.86243	0.16994	0.99988	0.01505	-0.00314	-0.01505	0.99989	0.00110	0.00316	-0.00106	0.99999		1.64341	4.45476	0.49173	-0.47257	0.09995	4.60296	0.98660	0.99677	-0.08025	-0.00174	0.08023	0.99674	-0.00825	0.00240	0.00808	0.99996	
1708	8.54000	0.90056	-15.35044	-1.04092	0.04745	0.16979	-0.86296	0.18341	0.99988	0.01506	-0.00296	-0.01506	0.99989	0.00083	0.00298	-0.00078	1.00000		1.67004	4.57114	0.47693	-0.48434	0.10545	4.60297	0.95707	0.99677	-0.08025	-0.00184	0.08023	0.99674	-0.00845	0.00251	0.00828	0.99996	
1709	8.54500	0.93704	-15.30295	-1.06136	0.02635	0.16002	-0.85577	0.17440	0.99988	0.01494	-0.00279	-0.01493	0.99989	0.00046	0.00280	-0.00042	1.00000		1.65009	4.69087	0.44346	-0.49505	0.11481	4.59834	0.93386	0.99678	-0.08017	-0.00200	0.08015	0.99675	-0.00864	0.00269	0.00845	0.99996	
1710	8.55000	0.95764	-15.23206	-1.04255	0.00460	0.14983	-0.85415	0.18673	0.99989	0.01491	-0.00262	-0.01491	0.99989	0.00008	0.00262	-0.00004	1.00000		1.68659	4.82084	0.43260	-0.50505	0.12063	4.59929	0.91447	0.99678	-0.08019	-0.00211	0.08016	0.99674	-0.00881	0.00281	0.00862	0.99996	
1711	8.55500	0.94100	-15.13779	-1.06750	-0.01131	0.14301	-0.85777	0.19607	0.99988	0.01497	-0.00250	-0.01497	0.99989	-0.00020	0.00249	0.00023	1.00000		1.65264	4.98806	0.39418	-0.51079	0.13009	4.59638	0.89740	0.99678	-0.08014	-0.00227	0.08011	0.99675	-0.00891	0.00298	0.00870	0.99996	
1712	8.56000	1.00078	-15.06824	-1.07213	-0.02737	0.13141	-0.85477	0.19157	0.99989	0.01492	-0.00229	-0.01492	0.99989	-0.00048	0.00229	0.00051	1.00000		1.66654	5.06917	0.36063	-0.52487	0.13954	4.58891	0.87671	0.99679	-0.08001	-0.00244	0.07998	0.99675	-0.00916	0.00316	0.00894	0.99996	
1713	8.56500	0.98432	-14.96187	-1.05829	-0.04484	0.12681	-0.85198	0.19528	0.99989	0.01487	-0.00221	-0.01487	0.99989	-0.00078	0.00220	0.00082	1.00000		1.68619	5.22880	0.35956	-0.52877	0.14494	4.58828	0.84888	0.99679	-0.07999	-0.00253	0.07997	0.99675	-0.00923	0.00326	0.00900	0.99995	
1714	8.57000	1.02138	-14.89608	-1.07654	-0.06234	0.11552	-0.84693	0.19016	0.99989	0.01478	-0.00202	-0.01478	0.99989	-0.00109	0.00200	0.00112	1.00000		1.64809	5.36471	0.30797	-0.53454	0.15568	4.58496	0.82772	0.99680	-0.07994	-0.00272	0.07991	0.99676	-0.00933	0.00345	0.00908	0.99995	
1715	8.57500	1.02124	-14.79698	-1.06803	-0.07741	0.11506	-0.84350	0.18788	0.99989	0.01472	-0.00201	-0.01472	0.99989	-0.00135	0.00199	0.00138	1.00000		1.64425	5.48588	0.28117	-0.54187	0.16424	4.58615	0.80027	0.99679	-0.07996	-0.00287	0.07993	0.99676	-0.00946	0.00361	0.00920	0.99995	
1716	8.58000	1.02953	-14.66996	-1.06348	-0.09061	0.10745	-0.84476	0.18466	0.99989	0.01474	-0.00188	-0.01475	0.99989	-0.00158	0.00185	0.00161	1.00000		1.63084	5.65840	0.25414	-0.54301	0.17007	4.58645	0.77379	0.99679	-0.07996	-0.00297	0.07993	0.99676	-0.00948	0.00372	0.00921	0.99995	
1717	8.58500	1.02042	-14.58479	-1.07954	-0.10327	0.10252	-0.84143	0.17817	0.99989	0.01469	-0.00179	-0.01469	0.99989	-0.00180	0.00176	0.00183	1.00000		1.65670	5.79534	0.21013	-0.54319	0.17322	4.58367	0.75464	0.99680	-0.07991	-0.00302	0.07988	0.99676	-0.00948	0.00377	0.00921	0.99995	
1718	8.59000	1.03809	-14.48763	-1.06072	-0.11873	0.09948	-0.83381	0.17015	0.99989	0.01455	-0.00174	-0.01456	0.99989	-0.00207	0.00171	0.00210	1.00000		1.64654	5.95024	0.19681	-0.54454	0.18117	4.58103	0.73620	0.99680	-0.07987	-0.00316	0.07984	0.99676	-0.00950	0.00391	0.00922	0.99995	
1719	8.59500	1.06298	-14.36176	-1.06349	-0.13039	0.08848	-0.83171	0.17405	0.99989	0.01452	-0.00154	-0.01452	0.99989	-0.00228	0.00151	0.00230	1.00000		1.68710	6.12440	0.16460	-0.54088	0.17949	4.58194	0.70916	0.99680	-0.07988	-0.00313	0.07985	0.99676	-0.00944	0.00388	0.00916	0.99995	
1720	8.60000	1.09693	-14.28211	-1.05558	-0.14252	0.08064	-0.83053	0.16366	0.99989	0.01449	-0.00141	-0.01450	0.99989	-0.00249	0.00137	0.00251	1.00000		1.66528	6.28176	0.12087	-0.53779	0.18755	4.58275	0.69717	0.99680	-0.07990	-0.00327	0.07986	0.99676	-0.00939	0.00401	0.00909	0.99995	
1721	8.60500	1.07123	-14.16840	-1.03306	-0.15562	0.07854	-0.82981	0.17149	0.99989	0.01448	-0.00137	-0.01449	0.99989	-0.00272	0.00133	0.00274	1.00000		1.64389	6.43736	0.10955	-0.53765	0.19063	4.57956	0.67722	0.99680	-0.07984	-0.00333	0.07981	0.99677	-0.00938	0.00407	0.00909	0.99995	
1722	8.61000	1.07989	-14.06717	-1.01484	-0.16917	0.07345	-0.82755	0.18347	0.99989	0.01444	-0.00128	-0.01445	0.99989	-0.00295	0.00124	0.00297	0.99999		1.62918	6.59880	0.06864	-0.53502	0.19920	4.57583	0.68197	0.99681	-0.07978	-0.00348	0.07974	0.99677	-0.00934	0.00421	0.00903	0.99995	
1723	8.61500	1.10629	-13.98316	-1.02486	-0.18326	0.06709	-0.82336	0.17207	0.99990	0.01437	-0.00117	-0.01437	0.99989	-0.00320	0.00112	0.00322	0.99999		1.68740	6.75352	0.03728	-0.53174	0.19839	4.56613	0.67629	0.99682	-0.07961	-0.00346	0.07957	0.99679	-0.00928	0.00419	0.00898	0.99995	
1724	8.62000	1.17059	-13.91233	-0.96839	-0.20573	0.05391	-0.82373	0.19117	0.99990	0.01438	-0.00094	-0.01438	0.99989	-0.00359	0.00089	0.00360	0.99999		1.75862	6.94764	0.03211	-0.52406	0.19675	4.56285	0.67054	0.99682	-0.07955	-0.00343	0.07952	0.99679	-0.00915	0.00415	0.00884	0.99995	
1725	8.62500	1.18026	-13.83040	-0.94766	-0.21807	0.05148	-0.81778	0.17436	0.99990	0.01427	-0.00090	-0.01428	0.99989	-0.00381	0.00084	0.00382	0.99999		1.71016	7.10338	-0.00329	-0.51974	0.20362	4.55820	0.67108	0.99683	-0.07947	-0.00355	0.07944	0.99680	-0.00907	0.00426	0.00876	0.99995	
1726	8.63000	1.17933	-13.69272	-0.93904	-0.22139	0.04764	-0.81783	0.17603	0.99990	0.01427	-0.00083	-0.01428	0.99989	-0.00386	0.00078	0.00388	0.99999		1.74507	7.24426	-0.03269	-0.51336	0.19988	4.55822	0.65359	0.99683	-0.07947	-0.00349	0.07944	0.99680	-0.00896	0.00419	0.00865	0.99995	
1727	8.63500	1.18370	-13.61915	-0.88849	-0.23843	0.04071	-0.81372	0.17240	0.99990	0.01420	-0.00071	-0.01420	0.99989	-0.00416	0.00065	0.00417	0.99999		1.76058	7.43723	-0.02059	-0.50401	0.20209	4.55727	0.62455	0.99683	-0.07946	-0.00353	0.07942	0.99680	-0.00880	0.00421	0.00849	0.99996	
1728	8.64000	1.21708	-13.53050	-0.86572	-0.24590	0.03832	-0.81135	0.17655	0.99990	0.01416	-0.00067	-0.01416	0.99989	-0.00429	0.00061	0.00430	0.99999		1.78459	7.58663	-0.06275	-0.49382	0.19962	4.55219	0.63069	0.99684	-0.07937	-0.00348	0.07933	0.99681	-0.00862	0.00416	0.00832	0.99996	
1729	8.64500	1.21437	-13.43317	-0.83268	-0.25860	0.03137	-0.80642	0.16871	0.99990	0.01407	-0.00055	-0.01408	0.99989	-0.00451	0.00048	0.00452	0.99999		1.76648	7.75200	-0.09310	-0.48638	0.20349	4.55092	0.63373	0.99684	-0.07934	-0.00355	0.07931	0.99681	-0.00849	0.00421	0.00818	0.99996	
1730	8.65000	1.21500	-13.35186	-0.78992	-0.27214	0.02440	-0.80249	0.18106	0.99990	0.01401	-0.00043	-0.01401	0.99989	-0.00475	0.00036	0.00476	0.99999		1.78345	7.90912	-0.11444	-0.47493	0.20096	4.55288	0.60465	0.99684	-0.07938	-0.00351	0.07935	0.99681	-0.00829	0.00415	0.00798	0.99996	
1731	8.65500	1.21874	-13.25898	-0.74639	-0.28067	0.02424	-0.80208	0.18990	0.99990	0.01400	-0.00042	-0.01400	0.99989	-0.00490	0.00035	0.00490	0.99999		1.76886	8.05869	-0.13229	-0.46523	0.20491	4.54793	0.59746	0.99684	-0.07929	-0.00358	0.07926	0.99682	-0.00812	0.00421	0.00781	0.99996	
1732	8.66000	1.23780	-13.17798	-0.71511	-0.29146	0.01384	-0.79901	0.17723	0.99990	0.01394	-0.00024	-0.01395	0.99989	-0.00509	0.00017	0.00509	0.99999		1.79085	8.26011	-0.16509	-0.44875	0.20063	4.54818	0.59350	0.99684	-0.07930	-0.00350	0.07927	0.99682	-0.00783	0.00411	0.00753	0.99996	
1733	8.66500	1.26159	-13.10291	-0.66424	-0.30211	0.01527	-0.79045	0.17795	0.99990	0.01380	-0.00027	-0.01380	0.99989	-0.00527	0.00019	0.00528	0.99999		1.81091	8.41143	-0.16117	-0.43563	0.20033	4.54631	0.58360	0.99685	-0.07926	-0.00350	0.07924	0.99683	-0.00760	0.00409	0.00730	0.99996	
1734	8.67000	1.26350	-13.01077	-0.61376	-0.30991	0.01230	-0.79242	0.20206	0.99990	0.01383	-0.00021	-0.01383	0.99989	-0.00541	0.00014	0.00541	0.99999		1.78130	8.54514	-0.18828	-0.42680	0.19987	4.54420	0.57447	0.99685	-0.07923	-0.00349	0.07920	0.99683	-0.00745	0.00407	0.00715	0.99997	
1735	8.67500	1.28634	-12.92928	-0.58863	-0.31667	0.00501	-0.78624	0.18675	0.99991	0.01372	-0.00009	-0.01372	0.99989	-0.00553	0.00001	0.00553	0.99998		1.81819	8.71992	-0.20707	-0.41085	0.19735	4.54475	0.55376	0.99685	-0.07924	-0.00344	0.07921	0.99683	-0.00717	0.00400	0.00688	0.99997	
