NO_OF_FRAMES	12041
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 16:41:01	115276.95454909
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
9883	49.41500	-218.88753	4.98069	-3.94507	0.71241	8.76462	-3.20082	2.64318	0.98678	0.05518	-0.15238	-0.05394	0.99847	0.01229	0.15282	-0.00391	0.98825		-390.59911	15.94382	-10.52158	0.36647	3.58539	1.01345	0.31196	0.99789	-0.01765	-0.06254	0.01809	0.99982	0.00638	0.06241	-0.00750	0.99802	
9884	49.42000	-218.52254	4.97637	-4.47497	0.73730	8.62059	-3.23132	2.75042	0.98713	0.05573	-0.14989	-0.05444	0.99844	0.01272	0.15037	-0.00440	0.98862		-389.99400	16.02152	-10.67760	0.37295	3.19398	0.99596	0.31361	0.99830	-0.01735	-0.05572	0.01774	0.99982	0.00650	0.05559	-0.00748	0.99843	
9885	49.42500	-218.19274	4.96469	-4.93330	0.75342	8.47462	-3.26497	2.85643	0.98748	0.05633	-0.14737	-0.05501	0.99840	0.01301	0.14787	-0.00474	0.98900		-389.48152	15.99940	-10.82823	0.36578	2.80302	0.98221	0.33804	0.99866	-0.01712	-0.04890	0.01745	0.99983	0.00638	0.04878	-0.00722	0.99878	
9886	49.43000	-217.71255	4.94989	-5.49167	0.76734	8.28560	-3.28686	2.97292	0.98793	0.05674	-0.14411	-0.05540	0.99838	0.01325	0.14463	-0.00511	0.98947		-389.02385	15.93174	-10.99229	0.36257	2.40955	0.95994	0.39625	0.99898	-0.01674	-0.04204	0.01702	0.99984	0.00632	0.04193	-0.00703	0.99910	
9887	49.43500	-217.34385	4.90473	-5.96229	0.77743	8.09381	-3.31787	3.04243	0.98838	0.05730	-0.14079	-0.05596	0.99834	0.01343	0.14133	-0.00540	0.98995		-388.51795	15.92202	-11.08065	0.35846	2.00614	0.94079	0.41736	0.99925	-0.01641	-0.03501	0.01664	0.99984	0.00625	0.03490	-0.00683	0.99937	
9888	49.44000	-216.89615	4.88640	-6.47019	0.78609	7.87715	-3.34124	3.13795	0.98888	0.05773	-0.13705	-0.05640	0.99832	0.01359	0.13760	-0.00571	0.99047		-387.96167	16.02102	-11.08527	0.37263	1.59723	0.93017	0.40784	0.99948	-0.01623	-0.02787	0.01641	0.99984	0.00650	0.02776	-0.00696	0.99959	
9889	49.44500	-216.42841	4.87559	-6.90337	0.80365	7.65456	-3.37012	3.23845	0.98938	0.05826	-0.13320	-0.05692	0.99828	0.01390	0.13378	-0.00617	0.99099		-387.35867	15.95520	-11.09644	0.36247	1.18506	0.92106	0.40082	0.99966	-0.01607	-0.02068	0.01621	0.99985	0.00632	0.02058	-0.00666	0.99977	
9890	49.45000	-215.89528	4.85415	-7.35939	0.81030	7.39697	-3.39197	3.31123	0.98994	0.05867	-0.12874	-0.05734	0.99826	0.01402	0.12934	-0.00650	0.99158		-386.96287	15.89240	-11.15402	0.34678	0.78214	0.91139	0.37011	0.99978	-0.01590	-0.01365	0.01599	0.99985	0.00605	0.01355	-0.00627	0.99989	
9891	49.45500	-215.45924	4.80058	-7.77474	0.81345	7.14470	-3.41912	3.39152	0.99047	0.05918	-0.12438	-0.05787	0.99822	0.01409	0.12499	-0.00675	0.99214		-386.44177	15.91090	-11.09851	0.34026	0.35866	0.89006	0.31616	0.99986	-0.01553	-0.00626	0.01557	0.99986	0.00594	0.00617	-0.00604	0.99996	
9892	49.46000	-214.86459	4.77914	-8.15581	0.82041	6.85362	-3.43990	3.49861	0.99107	0.05957	-0.11933	-0.05829	0.99820	0.01422	0.11997	-0.00713	0.99275		-385.92915	15.87616	-11.06183	0.32780	-0.05933	0.88097	0.31020	0.99988	-0.01538	0.00104	0.01537	0.99987	0.00572	-0.00112	-0.00570	0.99998	
9893	49.46500	-214.39753	4.77794	-8.53347	0.82854	6.56395	-3.47013	3.59563	0.99162	0.06013	-0.11431	-0.05887	0.99816	0.01437	0.11497	-0.00752	0.99334		-385.51857	15.75741	-11.01614	0.30387	-0.46901	0.87219	0.33780	0.99985	-0.01522	0.00819	0.01518	0.99987	0.00530	-0.00827	-0.00518	0.99995	
9894	49.47000	-213.83006	4.79289	-8.87697	0.84166	6.25600	-3.49413	3.65416	0.99220	0.06058	-0.10897	-0.05934	0.99813	0.01460	0.10965	-0.00802	0.99394		-385.00687	15.79958	-10.89542	0.29722	-0.89807	0.85503	0.35030	0.99977	-0.01492	0.01567	0.01484	0.99988	0.00519	-0.01575	-0.00495	0.99986	
9895	49.47500	-213.27399	4.76977	-9.24919	0.84733	5.93655	-3.52161	3.74126	0.99276	0.06110	-0.10343	-0.05989	0.99810	0.01471	0.10413	-0.00841	0.99453		-384.51264	15.76537	-10.79114	0.28514	-1.32333	0.84360	0.31599	0.99962	-0.01472	0.02309	0.01461	0.99988	0.00498	-0.02316	-0.00464	0.99972	
9896	49.48000	-212.75349	4.66409	-9.49799	0.82807	5.58797	-3.52414	3.86481	0.99337	0.06118	-0.09737	-0.06006	0.99809	0.01438	0.09807	-0.00844	0.99514		-384.10498	15.71963	-10.65556	0.27592	-1.73861	0.83517	0.34395	0.99943	-0.01457	0.03034	0.01443	0.99988	0.00481	-0.03041	-0.00437	0.99953	
9897	49.48500	-206.91517	3.35361	-9.66096	0.75633	5.38551	-1.65931	2.28382	0.99517	0.02883	-0.09386	-0.02772	0.99953	0.01314	0.09419	-0.01048	0.99550		-383.57506	15.80100	-10.40854	0.28077	-2.17513	0.82547	0.36311	0.99918	-0.01440	0.03795	0.01422	0.99989	0.00490	-0.03802	-0.00435	0.99927	
9898	49.49000	-206.34037	3.31995	-9.91621	0.76686	5.03001	-1.68900	2.19679	0.99572	0.02936	-0.08768	-0.02830	0.99951	0.01333	0.08803	-0.01079	0.99606		-383.14809	15.73585	-10.22175	0.26445	-2.58869	0.81614	0.37098	0.99888	-0.01423	0.04517	0.01404	0.99989	0.00461	-0.04523	-0.00397	0.99897	
9899	49.49500	-205.90992	3.27092	-10.14569	0.76948	4.67398	-1.73002	2.11272	0.99622	0.03009	-0.08149	-0.02909	0.99949	0.01338	0.08185	-0.01096	0.99658		-382.76936	15.71599	-10.00663	0.24685	-3.00770	0.79957	0.33801	0.99853	-0.01394	0.05247	0.01373	0.99990	0.00430	-0.05252	-0.00358	0.99861	
9900	49.50000	-205.36033	3.12094	-10.31691	0.74719	4.28670	-1.72230	2.00177	0.99675	0.02997	-0.07475	-0.02908	0.99949	0.01300	0.07510	-0.01079	0.99712		-382.31300	15.79110	-9.74232	0.23992	-3.42961	0.78165	0.25638	0.99812	-0.01362	0.05982	0.01339	0.99990	0.00418	-0.05987	-0.00337	0.99820	
9901	49.50500	-204.81639	3.01514	-10.47568	0.73986	3.89738	-1.74598	1.95229	0.99722	0.03040	-0.06797	-0.02959	0.99948	0.01288	0.06833	-0.01084	0.99760		-381.92670	15.67140	-9.42175	0.21065	-3.83394	0.76978	0.21274	0.99767	-0.01340	0.06687	0.01319	0.99991	0.00367	-0.06691	-0.00278	0.99776	
9902	49.51000	-204.48951	3.05872	-10.64565	0.75981	3.53216	-1.77947	1.86303	0.99762	0.03099	-0.06161	-0.03023	0.99946	0.01324	0.06199	-0.01134	0.99801		-381.59610	15.63868	-9.07720	0.18858	-4.22879	0.75546	0.16231	0.99719	-0.01315	0.07374	0.01294	0.99991	0.00328	-0.07378	-0.00232	0.99727	
9903	49.51500	-203.86724	2.84235	-10.68111	0.72444	3.11178	-1.77101	1.79632	0.99805	0.03086	-0.05428	-0.03022	0.99946	0.01262	0.05464	-0.01096	0.99845		-381.22594	15.63603	-8.73658	0.17793	-4.61779	0.74428	0.15461	0.99667	-0.01295	0.08051	0.01274	0.99991	0.00310	-0.08054	-0.00206	0.99675	
9904	49.52000	-203.44780	2.79110	-10.79500	0.72905	2.71201	-1.80198	1.73843	0.99839	0.03141	-0.04732	-0.03084	0.99944	0.01271	0.04769	-0.01123	0.99880		-380.87476	15.61686	-8.35365	0.16041	-4.98840	0.72946	0.14674	0.99613	-0.01268	0.08695	0.01249	0.99992	0.00279	-0.08698	-0.00169	0.99621	
9905	49.52500	-202.97723	2.60723	-10.79950	0.69541	2.28982	-1.80950	1.66571	0.99870	0.03155	-0.03995	-0.03109	0.99944	0.01213	0.04031	-0.01087	0.99913		-380.51756	15.71137	-7.93642	0.16243	-5.35594	0.72130	0.17039	0.99556	-0.01253	0.09334	0.01232	0.99992	0.00282	-0.09337	-0.00166	0.99563	
9906	49.53000	-202.52684	2.54495	-10.81820	0.69353	1.87967	-1.82766	1.63868	0.99895	0.03188	-0.03280	-0.03149	0.99943	0.01210	0.03317	-0.01105	0.99939		-380.11388	15.76537	-7.46945	0.15828	-5.71870	0.70357	0.21288	0.99495	-0.01222	0.09964	0.01200	0.99992	0.00275	-0.09967	-0.00154	0.99502	
9907	49.53500	-202.07466	2.39642	-10.81162	0.66817	1.45569	-1.82403	1.60801	0.99917	0.03182	-0.02540	-0.03153	0.99943	0.01166	0.02576	-0.01085	0.99961		-379.86170	15.72817	-7.11579	0.14000	-6.05595	0.69887	0.25855	0.99435	-0.01213	0.10550	0.01194	0.99993	0.00243	-0.10552	-0.00116	0.99442	
9908	49.54000	-201.57871	2.31479	-10.79619	0.65241	1.02078	-1.83218	1.59471	0.99933	0.03197	-0.01782	-0.03177	0.99943	0.01138	0.01817	-0.01081	0.99978		-379.52724	15.66968	-6.71372	0.11773	-6.39227	0.68836	0.26384	0.99371	-0.01194	0.11133	0.01179	0.99993	0.00204	-0.11135	-0.00072	0.99378	
9909	49.54500	-201.06499	2.27180	-10.79177	0.64590	0.58518	-1.83931	1.57726	0.99943	0.03209	-0.01021	-0.03198	0.99943	0.01127	0.01057	-0.01094	0.99988		-379.28457	15.64852	-6.26147	0.09673	-6.71439	0.67399	0.29379	0.99307	-0.01168	0.11692	0.01157	0.99993	0.00168	-0.11693	-0.00031	0.99314	
9910	49.55000	-200.53595	2.16529	-10.70719	0.61718	0.14310	-1.82627	1.52631	0.99949	0.03187	-0.00250	-0.03184	0.99943	0.01077	0.00284	-0.01069	0.99994		-378.99947	15.71169	-5.79384	0.08411	-7.02714	0.66234	0.27508	0.99242	-0.01147	0.12234	0.01138	0.99993	0.00146	-0.12235	-0.00005	0.99249	
9911	49.55500	-199.98215	2.08202	-10.64018	0.59757	-0.30948	-1.81563	1.51044	0.99948	0.03168	0.00540	-0.03174	0.99944	0.01043	-0.00507	-0.01060	0.99993		-378.70709	15.72413	-5.24346	0.06656	-7.33155	0.65377	0.23486	0.99176	-0.01132	0.12761	0.01126	0.99994	0.00115	-0.12762	0.00029	0.99182	
9912	49.56000	-199.43018	2.02325	-10.51110	0.57926	-0.75779	-1.80760	1.45844	0.99942	0.03154	0.01323	-0.03168	0.99945	0.01011	-0.01290	-0.01052	0.99986		-378.48701	15.81450	-4.72393	0.05908	-7.61601	0.64179	0.22852	0.99112	-0.01110	0.13253	0.01106	0.99994	0.00102	-0.13254	0.00045	0.99118	
9913	49.56500	-198.92316	2.06151	-10.38621	0.57883	-1.19297	-1.80484	1.39903	0.99929	0.03149	0.02082	-0.03170	0.99945	0.01010	-0.02049	-0.01075	0.99973		-378.22981	15.76982	-4.14512	0.03381	-7.88460	0.63255	0.21045	0.99049	-0.01094	0.13718	0.01096	0.99994	0.00058	-0.13718	0.00092	0.99055	
9914	49.57000	-198.30927	1.88180	-10.15180	0.53161	-1.65306	-1.78380	1.37580	0.99910	0.03112	0.02885	-0.03139	0.99946	0.00927	-0.02854	-0.01017	0.99954		-378.05527	15.87763	-3.60835	0.03054	-8.12741	0.62338	0.19360	0.98990	-0.01077	0.14137	0.01080	0.99994	0.00053	-0.14137	0.00101	0.98996	
9915	49.57500	-197.83488	1.78657	-9.90112	0.50249	-2.08005	-1.75522	1.36411	0.99887	0.03061	0.03630	-0.03095	0.99948	0.00876	-0.03601	-0.00988	0.99930		-377.87160	15.70726	-3.05796	-0.00452	-8.35159	0.61547	0.16812	0.98934	-0.01063	0.14525	0.01075	0.99994	-0.00008	-0.14524	0.00164	0.98940	
9916	49.58000	-197.39101	1.74186	-9.63272	0.48492	-2.51320	-1.74895	1.33480	0.99857	0.03049	0.04385	-0.03089	0.99949	0.00846	-0.04357	-0.00980	0.99900		-377.73851	15.73049	-2.53871	-0.01365	-8.55636	0.61226	0.18119	0.98881	-0.01057	0.14878	0.01072	0.99994	-0.00024	-0.14877	0.00183	0.98887	
9917	49.58500	-196.90847	1.61305	-9.30370	0.44739	-2.94742	-1.71979	1.33688	0.99823	0.02997	0.05142	-0.03041	0.99951	0.00780	-0.05116	-0.00935	0.99865		-377.59184	15.66512	-1.95866	-0.03784	-8.73828	0.60248	0.15210	0.98834	-0.01039	0.15192	0.01062	0.99994	-0.00065	-0.15191	0.00226	0.98839	
9918	49.59000	-196.64586	1.59909	-8.98561	0.44060	-3.33805	-1.70702	1.36435	0.99786	0.02974	0.05823	-0.03024	0.99951	0.00768	-0.05797	-0.00942	0.99827		-377.40182	15.70957	-1.34257	-0.04496	-8.91999	0.59901	0.14820	0.98785	-0.01033	0.15506	0.01058	0.99994	-0.00078	-0.15504	0.00241	0.98791	
9919	49.59500	-196.23949	1.42147	-8.61876	0.39350	-3.75410	-1.67870	1.41583	0.99743	0.02923	0.06547	-0.02974	0.99953	0.00685	-0.06524	-0.00878	0.99783		-377.27375	15.79912	-0.66477	-0.05083	-9.07735	0.59352	0.11229	0.98742	-0.01023	0.15777	0.01050	0.99994	-0.00088	-0.15775	0.00252	0.98748	
9920	49.60000	-196.03507	1.38666	-8.25129	0.38071	-4.12774	-1.67219	1.48243	0.99698	0.02911	0.07198	-0.02966	0.99954	0.00663	-0.07175	-0.00874	0.99738		-377.19382	15.72671	-0.06316	-0.07908	-9.20768	0.58382	0.08893	0.98706	-0.01006	0.16001	0.01041	0.99994	-0.00136	-0.15999	0.00301	0.98711	
9921	49.60500	-195.81210	1.25230	-7.84704	0.34838	-4.50572	-1.64918	1.54613	0.99650	0.02869	0.07856	-0.02926	0.99955	0.00606	-0.07835	-0.00834	0.99689		-377.19467	15.73299	0.45779	-0.09637	-9.31652	0.58241	0.06549	0.98676	-0.01003	0.16189	0.01044	0.99994	-0.00166	-0.16186	0.00333	0.98681	
9922	49.61000	-195.67140	1.16914	-7.41226	0.32681	-4.85329	-1.63466	1.64180	0.99601	0.02842	0.08460	-0.02901	0.99956	0.00568	-0.08441	-0.00811	0.99640		-377.05896	15.77401	1.13686	-0.10947	-9.42714	0.57351	0.04915	0.98645	-0.00987	0.16379	0.01032	0.99994	-0.00188	-0.16377	0.00355	0.98649	
9923	49.61500	-195.55057	1.01352	-6.91401	0.29123	-5.19615	-1.61651	1.72933	0.99549	0.02809	0.09057	-0.02867	0.99958	0.00506	-0.09039	-0.00764	0.99588		-377.05354	15.81221	1.73501	-0.11827	-9.50141	0.56867	0.10572	0.98623	-0.00979	0.16507	0.01027	0.99995	-0.00204	-0.16504	0.00370	0.98628	
9924	49.62000	-195.49111	0.94436	-6.45369	0.27612	-5.51661	-1.59714	1.85124	0.99498	0.02774	0.09613	-0.02833	0.99959	0.00480	-0.09596	-0.00750	0.99536		-376.99573	15.80666	2.32242	-0.13136	-9.56170	0.56783	0.13201	0.98606	-0.00977	0.16611	0.01029	0.99994	-0.00226	-0.16608	0.00394	0.98610	
9925	49.62500	-195.43131	0.79257	-5.90984	0.24031	-5.82018	-1.56576	1.96308	0.99447	0.02718	0.10141	-0.02775	0.99961	0.00417	-0.10125	-0.00696	0.99484		-377.07255	15.75627	2.87711	-0.15055	-9.58984	0.56393	0.14161	0.98598	-0.00970	0.16659	0.01028	0.99994	-0.00259	-0.16656	0.00427	0.98602	
9926	49.63000	-195.41148	0.70569	-5.41844	0.21741	-6.11218	-1.54581	2.06358	0.99395	0.02682	0.10648	-0.02738	0.99962	0.00377	-0.10633	-0.00667	0.99431		-377.09196	15.80685	3.50345	-0.15311	-9.60139	0.56541	0.16530	0.98594	-0.00973	0.16679	0.01031	0.99994	-0.00263	-0.16676	0.00432	0.98599	
9927	49.63500	-195.34640	0.53449	-4.88393	0.18098	-6.40031	-1.52515	2.20044	0.99342	0.02645	0.11147	-0.02697	0.99963	0.00314	-0.11135	-0.00612	0.99376		-377.15656	15.75395	4.03240	-0.16834	-9.58905	0.56748	0.19287	0.98598	-0.00977	0.16658	0.01039	0.99994	-0.00290	-0.16654	0.00459	0.98602	
9928	49.64000	-195.31290	0.49787	-4.36101	0.16577	-6.67376	-1.49584	2.32785	0.99289	0.02593	0.11622	-0.02644	0.99965	0.00287	-0.11610	-0.00593	0.99322		-377.28601	15.66353	4.62768	-0.19454	-9.55177	0.56567	0.14539	0.98609	-0.00974	0.16594	0.01044	0.99994	-0.00335	-0.16590	0.00503	0.98613	
9929	49.64500	-195.23811	0.31507	-3.84338	0.12711	-6.93624	-1.47055	2.46387	0.99235	0.02548	0.12076	-0.02593	0.99966	0.00220	-0.12067	-0.00532	0.99268		-377.38113	15.70589	5.21808	-0.20049	-9.49883	0.56762	0.08500	0.98624	-0.00977	0.16503	0.01048	0.99994	-0.00345	-0.16498	0.00513	0.98628	
9930	49.65000	-195.26093	0.24427	-3.31067	0.10336	-7.16878	-1.44082	2.58405	0.99187	0.02495	0.12479	-0.02537	0.99968	0.00179	-0.12471	-0.00494	0.99218		-377.60944	15.76037	5.79062	-0.20684	-9.41158	0.56698	0.07296	0.98649	-0.00976	0.16353	0.01049	0.99994	-0.00356	-0.16348	0.00523	0.98653	
9931	49.65500	-195.15527	0.08447	-2.72882	0.06184	-7.40890	-1.40386	2.70284	0.99135	0.02430	0.12895	-0.02464	0.99970	0.00107	-0.12888	-0.00424	0.99165		-377.74976	15.79497	6.35269	-0.21200	-9.31469	0.56906	0.09184	0.98677	-0.00980	0.16186	0.01053	0.99994	-0.00365	-0.16181	0.00531	0.98681	
9932	49.66000	-195.11500	0.03414	-2.20430	0.04591	-7.61863	-1.37576	2.83742	0.99089	0.02380	0.13258	-0.02412	0.99971	0.00079	-0.13252	-0.00398	0.99117		-377.97414	15.73143	6.89601	-0.22977	-9.18649	0.57177	0.03624	0.98712	-0.00985	0.15965	0.01062	0.99994	-0.00396	-0.15960	0.00560	0.98717	
9933	49.66500	-195.03423	-0.12384	-1.62122	-0.00108	-7.83336	-1.34015	2.95543	0.99040	0.02317	0.13629	-0.02339	0.99973	-0.00002	-0.13626	-0.00317	0.99067		-378.28255	15.64894	7.35575	-0.25048	-9.03281	0.57448	0.03945	0.98755	-0.00990	0.15700	0.01071	0.99993	-0.00432	-0.15695	0.00595	0.98759	
9934	49.67000	-194.94890	-0.19549	-1.09724	-0.02240	-8.02296	-1.30633	3.07038	0.98995	0.02257	0.13957	-0.02274	0.99974	-0.00039	-0.13954	-0.00279	0.99021		-378.53717	15.67599	7.89605	-0.24750	-8.86745	0.58821	0.08196	0.98800	-0.01014	0.15415	0.01093	0.99993	-0.00427	-0.15410	0.00590	0.98804	
9935	49.67500	-194.76714	-0.36926	-0.54143	-0.06906	-8.20964	-1.25968	3.22597	0.98951	0.02176	0.14280	-0.02181	0.99976	-0.00119	-0.14279	-0.00193	0.98975		-378.85655	15.62013	8.32079	-0.26086	-8.68056	0.59411	0.07519	0.98849	-0.01025	0.15093	0.01106	0.99993	-0.00450	-0.15087	0.00612	0.98853	
9936	49.68000	-194.68453	-0.39837	0.00556	-0.09031	-8.36899	-1.22874	3.31843	0.98912	0.02122	0.14555	-0.02121	0.99977	-0.00156	-0.14555	-0.00155	0.98935		-379.21480	15.55366	8.72166	-0.27189	-8.46925	0.60356	0.10867	0.98904	-0.01042	0.14728	0.01123	0.99993	-0.00469	-0.14722	0.00630	0.98908	
9937	49.68500	-194.54470	-0.55979	0.58362	-0.13345	-8.51900	-1.18275	3.43624	0.98876	0.02041	0.14814	-0.02030	0.99979	-0.00230	-0.14815	-0.00073	0.98896		-379.48112	15.63640	9.22358	-0.26414	-8.25540	0.61163	0.15201	0.98958	-0.01056	0.14359	0.01134	0.99993	-0.00456	-0.14353	0.00614	0.98963	
9938	49.69000	-194.42296	-0.62398	1.12575	-0.16612	-8.64209	-1.13904	3.55609	0.98845	0.01965	0.15026	-0.01944	0.99981	-0.00287	-0.15029	-0.00009	0.98864		-379.83692	15.63141	9.63932	-0.27537	-8.01520	0.61574	0.16444	0.99017	-0.01064	0.13944	0.01142	0.99992	-0.00476	-0.13937	0.00630	0.99022	
9939	49.69500	-194.26957	-0.70954	1.66172	-0.19933	-8.75694	-1.09459	3.67010	0.98816	0.01888	0.15224	-0.01857	0.99982	-0.00344	-0.15228	0.00057	0.98834		-380.29524	15.59100	9.98541	-0.28709	-7.74942	0.62222	0.17434	0.99081	-0.01076	0.13484	0.01154	0.99992	-0.00496	-0.13478	0.00647	0.99085	
9940	49.70000	-194.05576	-0.81900	2.21552	-0.24117	-8.86331	-1.05447	3.76100	0.98789	0.01818	0.15408	-0.01775	0.99983	-0.00416	-0.15413	0.00137	0.98805		-380.77791	15.59974	10.41547	-0.29116	-7.46007	0.63061	0.14415	0.99148	-0.01091	0.12984	0.01167	0.99992	-0.00504	-0.12977	0.00651	0.99152	
9941	49.70500	-193.96624	-0.88252	2.70070	-0.27138	-8.92922	-1.00856	3.85250	0.98773	0.01739	0.15521	-0.01687	0.99985	-0.00468	-0.15527	0.00200	0.98787		-381.15664	15.64933	10.79073	-0.28443	-7.16825	0.64111	0.16335	0.99212	-0.01110	0.12478	0.01181	0.99992	-0.00493	-0.12472	0.00636	0.99217	
9942	49.71000	-193.75199	-0.95193	3.25308	-0.30633	-8.99631	-0.96208	3.92853	0.98756	0.01658	0.15637	-0.01595	0.99986	-0.00528	-0.15644	0.00272	0.98768		-381.69594	15.61488	11.11768	-0.28856	-6.83756	0.65041	0.14674	0.99282	-0.01127	0.11905	0.01195	0.99992	-0.00500	-0.11899	0.00639	0.99288	
9943	49.71500	-193.52529	-1.07181	3.79763	-0.34877	-9.04375	-0.90738	4.03791	0.98744	0.01564	0.15719	-0.01488	0.99987	-0.00601	-0.15726	0.00360	0.98755		-382.25753	15.56034	11.37274	-0.29037	-6.49312	0.66394	0.14813	0.99352	-0.01151	0.11308	0.01216	0.99991	-0.00504	-0.11302	0.00638	0.99357	
9944	49.72000	-193.29449	-1.10279	4.23677	-0.37614	-9.07290	-0.85912	4.13976	0.98738	0.01481	0.15769	-0.01396	0.99988	-0.00648	-0.15777	0.00420	0.98747		-382.79277	15.50980	11.66097	-0.29208	-6.13331	0.67554	0.16477	0.99421	-0.01172	0.10684	0.01233	0.99991	-0.00507	-0.10677	0.00636	0.99426	
9945	49.72500	-193.04171	-1.18001	4.71881	-0.41219	-9.08394	-0.80331	4.26015	0.98736	0.01384	0.15788	-0.01288	0.99989	-0.00710	-0.15796	0.00498	0.98743		-383.22192	15.53452	11.97131	-0.28229	-5.77645	0.68255	0.22178	0.99485	-0.01185	0.10065	0.01241	0.99991	-0.00490	-0.10058	0.00613	0.99491	
9946	49.73000	-196.09371	2.06028	5.25926	-0.41590	-9.60354	-2.62496	1.57789	0.98495	0.04516	0.16683	-0.04459	0.99898	-0.00716	-0.16698	-0.00039	0.98596		-383.76288	15.47097	12.25781	-0.28412	-5.39217	0.69947	0.22222	0.99550	-0.01215	0.09397	0.01267	0.99991	-0.00494	-0.09390	0.00611	0.99556	
9947	49.73500	-195.91933	2.02537	5.71511	-0.44862	-9.57448	-2.57784	1.49385	0.98507	0.04435	0.16633	-0.04367	0.99902	-0.00772	-0.16651	0.00034	0.98604		-384.42643	15.44450	12.43557	-0.28202	-4.99276	0.71687	0.19722	0.99613	-0.01246	0.08703	0.01294	0.99990	-0.00490	-0.08696	0.00601	0.99619	
9948	49.74000	-195.72318	1.99856	6.11812	-0.47943	-9.52693	-2.53900	1.40597	0.98524	0.04369	0.16551	-0.04291	0.99904	-0.00825	-0.16571	0.00103	0.98617		-384.99866	15.39200	12.61530	-0.28835	-4.58758	0.72883	0.17188	0.99672	-0.01268	0.07998	0.01312	0.99990	-0.00502	-0.07991	0.00605	0.99678	
9949	49.74500	-195.57400	1.95428	6.56107	-0.51266	-9.44827	-2.49372	1.35004	0.98550	0.04292	0.16416	-0.04204	0.99908	-0.00883	-0.16438	0.00180	0.98639		-385.64914	15.34983	12.77638	-0.29298	-4.16823	0.74228	0.11730	0.99727	-0.01292	0.07269	0.01333	0.99990	-0.00510	-0.07261	0.00605	0.99734	
9950	49.75000	-195.43389	1.90062	6.96950	-0.54750	-9.36272	-2.45488	1.28035	0.98577	0.04226	0.16268	-0.04128	0.99910	-0.00943	-0.16294	0.00258	0.98663		-386.32915	15.35709	12.86677	-0.29013	-3.74054	0.75439	0.14039	0.99778	-0.01314	0.06524	0.01350	0.99990	-0.00505	-0.06517	0.00592	0.99786	
9951	49.75500	-195.34941	1.85441	7.38735	-0.58091	-9.23959	-2.41092	1.21116	0.98615	0.04152	0.16056	-0.04044	0.99913	-0.01001	-0.16084	0.00338	0.98697		-386.93281	15.38423	12.94904	-0.28068	-3.31359	0.76320	0.16969	0.99824	-0.01330	0.05780	0.01360	0.99990	-0.00489	-0.05773	0.00567	0.99832	
9952	49.76000	-195.30733	1.82511	7.76197	-0.61095	-9.09300	-2.37082	1.13374	0.98659	0.04085	0.15804	-0.03968	0.99916	-0.01053	-0.15833	0.00412	0.98738		-387.63095	15.44157	13.03826	-0.26609	-2.87039	0.77929	0.20750	0.99865	-0.01358	0.05008	0.01383	0.99989	-0.00464	-0.05001	0.00532	0.99873	
9953	49.76500	-195.42236	1.81915	8.13530	-0.63154	-8.90289	-2.33959	1.06372	0.98713	0.04033	0.15476	-0.03912	0.99918	-0.01089	-0.15507	0.00470	0.98789		-388.30158	15.42441	13.07906	-0.25605	-2.42780	0.79540	0.23134	0.99901	-0.01387	0.04236	0.01407	0.99989	-0.00446	-0.04229	0.00506	0.99909	
9954	49.77000	-195.54084	1.80687	8.50300	-0.65618	-8.69717	-2.32164	1.00340	0.98769	0.04004	0.15121	-0.03878	0.99918	-0.01132	-0.15154	0.00532	0.98844		-388.97145	15.38271	13.12422	-0.24840	-1.98345	0.80942	0.23761	0.99930	-0.01412	0.03461	0.01428	0.99989	-0.00433	-0.03455	0.00482	0.99939	
9955	49.77500	-195.80733	1.78355	8.88335	-0.68034	-8.45954	-2.29064	0.94593	0.98833	0.03953	0.14711	-0.03822	0.99920	-0.01174	-0.14746	0.00599	0.98905		-389.67555	15.41835	13.14864	-0.22937	-1.53324	0.82316	0.24544	0.99954	-0.01436	0.02676	0.01447	0.99989	-0.00400	-0.02670	0.00439	0.99963	
9956	49.78000	-196.07114	1.75789	9.21701	-0.70110	-8.19260	-2.26834	0.87428	0.98902	0.03918	0.14250	-0.03783	0.99921	-0.01211	-0.14286	0.00659	0.98972		-390.33224	15.40135	13.16938	-0.21247	-1.07544	0.84260	0.25325	0.99972	-0.01470	0.01877	0.01478	0.99988	-0.00371	-0.01871	0.00398	0.99982	
