NO_OF_FRAMES	12051
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:47:12	191245.50145564
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
74	0.37000	-5.24318	22.44904	-0.68073	0.48044	0.30181	-18.19448	0.41612	0.94999	0.31224	-0.00527	-0.31219	0.94998	0.00839	0.00762	-0.00632	0.99995		-4.95683	12.79817	-1.49095	0.98962	0.08748	12.60001	4.29863	0.97592	-0.21814	-0.00153	0.21814	0.97577	0.01727	-0.00228	-0.01719	0.99985	
75	0.37500	-5.28358	22.29598	-0.66046	0.45716	0.31416	-18.18814	0.42518	0.95002	0.31213	-0.00548	-0.31209	0.95002	0.00798	0.00770	-0.00587	0.99995		-5.00228	12.65504	-1.44540	0.97668	0.08885	12.60389	4.31176	0.97590	-0.21821	-0.00155	0.21820	0.97575	0.01705	-0.00221	-0.01697	0.99985	
76	0.38000	-5.22361	22.17575	-0.63338	0.43900	0.31460	-18.19134	0.40441	0.95000	0.31219	-0.00549	-0.31214	0.95000	0.00766	0.00761	-0.00556	0.99996		-5.03479	12.48710	-1.36623	0.95827	0.09680	12.60420	4.32574	0.97590	-0.21821	-0.00169	0.21821	0.97576	0.01672	-0.00200	-0.01669	0.99986	
77	0.38500	-5.30928	22.07875	-0.59111	0.42002	0.32787	-18.18583	0.42152	0.95003	0.31209	-0.00572	-0.31205	0.95004	0.00733	0.00772	-0.00518	0.99996		-5.04116	12.37187	-1.33932	0.94195	0.09240	12.60644	4.34107	0.97589	-0.21825	-0.00161	0.21825	0.97575	0.01644	-0.00201	-0.01640	0.99986	
78	0.39000	-5.28198	21.94157	-0.55944	0.40043	0.33367	-18.18835	0.41586	0.95002	0.31214	-0.00582	-0.31210	0.95003	0.00699	0.00771	-0.00482	0.99996		-5.03737	12.22003	-1.29200	0.92592	0.09485	12.60683	4.34526	0.97589	-0.21826	-0.00166	0.21826	0.97576	0.01616	-0.00191	-0.01613	0.99987	
79	0.39500	-5.26264	21.85020	-0.52862	0.37580	0.33777	-18.18692	0.41127	0.95003	0.31211	-0.00590	-0.31207	0.95004	0.00656	0.00765	-0.00439	0.99996		-5.02906	12.08351	-1.23562	0.90465	0.09193	12.60577	4.35494	0.97589	-0.21824	-0.00160	0.21824	0.97577	0.01579	-0.00188	-0.01576	0.99987	
80	0.40000	-5.29938	21.74844	-0.48208	0.35885	0.35169	-18.18781	0.42769	0.95002	0.31213	-0.00614	-0.31209	0.95003	0.00626	0.00779	-0.00403	0.99996		-5.09216	11.93367	-1.17533	0.88387	0.09564	12.60987	4.35390	0.97588	-0.21831	-0.00167	0.21831	0.97576	0.01543	-0.00174	-0.01542	0.99988	
81	0.40500	-5.26422	21.62152	-0.46466	0.33182	0.35473	-18.19022	0.40848	0.95001	0.31217	-0.00619	-0.31213	0.95002	0.00579	0.00769	-0.00357	0.99996		-5.05055	11.74965	-1.12709	0.85953	0.09075	12.61201	4.34338	0.97587	-0.21835	-0.00158	0.21835	0.97576	0.01500	-0.00173	-0.01498	0.99989	
82	0.41000	-5.27994	21.52532	-0.43398	0.30858	0.36388	-18.18842	0.41660	0.95002	0.31214	-0.00635	-0.31211	0.95003	0.00539	0.00771	-0.00313	0.99997		-5.06599	11.63058	-1.09361	0.83825	0.08555	12.61077	4.35109	0.97587	-0.21833	-0.00149	0.21832	0.97577	0.01463	-0.00174	-0.01460	0.99989	
83	0.41500	-5.26803	21.43818	-0.37544	0.28737	0.37655	-18.18883	0.42352	0.95001	0.31214	-0.00657	-0.31211	0.95003	0.00502	0.00781	-0.00271	0.99997		-5.02332	11.45728	-1.03913	0.81312	0.08254	12.61339	4.34379	0.97586	-0.21837	-0.00144	0.21837	0.97576	0.01419	-0.00169	-0.01416	0.99990	
84	0.42000	-5.29429	21.33228	-0.34985	0.26232	0.38427	-18.19374	0.41687	0.94998	0.31222	-0.00671	-0.31220	0.95001	0.00458	0.00780	-0.00226	0.99997		-5.04498	11.32302	-1.01569	0.78916	0.07274	12.61208	4.33538	0.97587	-0.21835	-0.00127	0.21835	0.97577	0.01377	-0.00177	-0.01372	0.99990	
85	0.42500	-5.29553	21.25190	-0.32620	0.23897	0.39560	-18.18893	0.41464	0.95001	0.31214	-0.00690	-0.31212	0.95003	0.00417	0.00786	-0.00181	0.99997		-5.01823	11.17075	-0.97390	0.76259	0.06949	12.61311	4.31462	0.97587	-0.21837	-0.00121	0.21836	0.97578	0.01331	-0.00172	-0.01325	0.99991	
86	0.43000	-5.30657	21.16507	-0.29269	0.21342	0.40788	-18.18574	0.43150	0.95003	0.31209	-0.00712	-0.31207	0.95005	0.00372	0.00793	-0.00132	0.99997		-4.99469	11.01194	-0.95214	0.73568	0.05963	12.61129	4.31476	0.97587	-0.21834	-0.00104	0.21833	0.97579	0.01284	-0.00179	-0.01276	0.99992	
87	0.43500	-5.32872	21.07498	-0.25619	0.18695	0.41835	-18.18648	0.43344	0.95002	0.31210	-0.00730	-0.31209	0.95005	0.00326	0.00796	-0.00082	0.99997		-5.00627	10.85963	-0.91321	0.70664	0.05291	12.61603	4.30251	0.97586	-0.21842	-0.00092	0.21841	0.97578	0.01233	-0.00179	-0.01224	0.99992	
88	0.44000	-5.31501	21.00674	-0.23477	0.16368	0.42655	-18.18455	0.42224	0.95003	0.31207	-0.00744	-0.31206	0.95006	0.00286	0.00796	-0.00039	0.99997		-4.93081	10.69062	-0.88737	0.67549	0.04555	12.61172	4.29948	0.97587	-0.21834	-0.00079	0.21834	0.97580	0.01179	-0.00180	-0.01168	0.99993	
89	0.44500	-5.28971	20.86008	-0.16730	0.11710	0.42314	-18.16789	0.42230	0.95012	0.31179	-0.00739	-0.31179	0.95015	0.00204	0.00765	0.00036	0.99997		-4.92200	10.55145	-0.85413	0.64566	0.03537	12.61116	4.28424	0.97587	-0.21833	-0.00062	0.21833	0.97581	0.01127	-0.00186	-0.01113	0.99994	
90	0.45000	-5.33258	20.80384	-0.15042	0.09243	0.43558	-18.16180	0.42762	0.95015	0.31169	-0.00760	-0.31169	0.95018	0.00161	0.00773	0.00084	0.99997		-4.89868	10.36313	-0.85408	0.61015	0.02629	12.61283	4.27023	0.97587	-0.21836	-0.00046	0.21835	0.97581	0.01065	-0.00188	-0.01049	0.99994	
91	0.45500	-5.29870	20.74191	-0.10811	0.06809	0.44307	-18.16415	0.42985	0.95014	0.31173	-0.00773	-0.31173	0.95017	0.00119	0.00772	0.00128	0.99997		-4.86995	10.21498	-0.80239	0.57788	0.01753	12.61111	4.26839	0.97587	-0.21833	-0.00031	0.21832	0.97582	0.01009	-0.00190	-0.00991	0.99995	
92	0.46000	-5.28253	20.67830	-0.08649	0.04057	0.45079	-18.16450	0.41126	0.95014	0.31174	-0.00787	-0.31174	0.95017	0.00071	0.00770	0.00178	0.99997		-4.82453	10.04367	-0.78777	0.54503	0.00334	12.60893	4.22846	0.97588	-0.21830	-0.00006	0.21829	0.97584	0.00951	-0.00202	-0.00930	0.99995	
93	0.46500	-5.35994	20.64909	-0.07284	0.01768	0.46462	-18.16342	0.40572	0.95014	0.31172	-0.00811	-0.31173	0.95017	0.00031	0.00780	0.00223	0.99997		-4.82264	9.89130	-0.78019	0.51253	-0.01280	12.61009	4.21182	0.97588	-0.21832	0.00022	0.21830	0.97584	0.00895	-0.00217	-0.00868	0.99996	
94	0.47000	-5.31141	20.61130	-0.04358	-0.00657	0.47748	-18.16502	0.41594	0.95013	0.31174	-0.00833	-0.31176	0.95016	-0.00011	0.00788	0.00271	0.99997		-4.71387	9.76122	-0.77598	0.48001	-0.02428	12.60815	4.18903	0.97589	-0.21828	0.00042	0.21827	0.97585	0.00838	-0.00224	-0.00808	0.99996	
95	0.47500	-5.35116	20.57039	-0.01318	-0.03079	0.48497	-18.16437	0.41329	0.95013	0.31173	-0.00846	-0.31175	0.95016	-0.00054	0.00787	0.00315	0.99996		-4.70724	9.59546	-0.74064	0.44443	-0.03494	12.60987	4.17151	0.97588	-0.21831	0.00061	0.21830	0.97585	0.00776	-0.00229	-0.00744	0.99997	
96	0.48000	-5.39586	20.56452	-0.01955	-0.05455	0.49501	-18.16418	0.40916	0.95013	0.31173	-0.00864	-0.31175	0.95016	-0.00095	0.00791	0.00360	0.99996		-4.70726	9.47281	-0.76421	0.41030	-0.04872	12.60383	4.14384	0.97590	-0.21821	0.00085	0.21820	0.97588	0.00716	-0.00239	-0.00680	0.99997	
97	0.48500	-5.29707	20.52215	0.03760	-0.07937	0.50509	-18.15839	0.41181	0.95016	0.31163	-0.00882	-0.31166	0.95019	-0.00139	0.00794	0.00406	0.99996		-4.57938	9.29748	-0.72684	0.37331	-0.06307	12.60428	4.12150	0.97590	-0.21822	0.00110	0.21820	0.97588	0.00652	-0.00250	-0.00612	0.99998	
98	0.49000	-5.36559	20.51332	0.03519	-0.10343	0.51452	-18.17008	0.40152	0.95010	0.31183	-0.00898	-0.31185	0.95013	-0.00181	0.00797	0.00452	0.99996		-4.60834	9.16320	-0.72617	0.33650	-0.07741	12.60055	4.09907	0.97591	-0.21815	0.00135	0.21814	0.97590	0.00587	-0.00260	-0.00544	0.99998	
99	0.49500	-5.37248	20.50354	0.05420	-0.12608	0.53007	-18.16629	0.40588	0.95012	0.31176	-0.00925	-0.31179	0.95015	-0.00220	0.00810	0.00498	0.99995		-4.55451	9.03163	-0.72386	0.29903	-0.08859	12.59753	4.06508	0.97592	-0.21810	0.00155	0.21809	0.97591	0.00522	-0.00265	-0.00476	0.99999	
100	0.50000	-5.32839	20.48259	0.09596	-0.15050	0.53630	-18.16572	0.40417	0.95012	0.31175	-0.00936	-0.31179	0.95015	-0.00263	0.00807	0.00541	0.99995		-4.47781	8.89120	-0.71184	0.26404	-0.10004	12.59923	4.02798	0.97592	-0.21813	0.00175	0.21812	0.97591	0.00461	-0.00271	-0.00412	0.99999	
101	0.50500	-5.37991	20.48063	0.09595	-0.17816	0.54788	-18.16687	0.40192	0.95011	0.31177	-0.00956	-0.31181	0.95014	-0.00311	0.00812	0.00594	0.99995		-4.49086	8.79060	-0.71531	0.22969	-0.11242	12.59550	4.01268	0.97593	-0.21807	0.00196	0.21806	0.97593	0.00401	-0.00279	-0.00348	0.99999	
102	0.51000	-5.33907	20.47002	0.11307	-0.20611	0.55442	-18.16310	0.41441	0.95013	0.31171	-0.00968	-0.31175	0.95016	-0.00360	0.00807	0.00643	0.99995		-4.39877	8.64763	-0.72743	0.19107	-0.12696	12.59119	3.98808	0.97595	-0.21799	0.00222	0.21798	0.97595	0.00333	-0.00289	-0.00277	0.99999	
103	0.51500	-5.34776	20.49148	0.13724	-0.22673	0.56581	-18.16354	0.40871	0.95012	0.31172	-0.00988	-0.31176	0.95015	-0.00396	0.00815	0.00684	0.99994		-4.38024	8.52845	-0.72656	0.15537	-0.13997	12.59241	3.94989	0.97594	-0.21801	0.00244	0.21801	0.97594	0.00271	-0.00298	-0.00211	0.99999	
104	0.52000	-5.38098	20.51293	0.11825	-0.24953	0.57603	-18.16225	0.39709	0.95013	0.31169	-0.01005	-0.31175	0.95015	-0.00435	0.00819	0.00727	0.99994		-4.32489	8.40069	-0.74316	0.11777	-0.15818	12.58661	3.89794	0.97596	-0.21791	0.00276	0.21791	0.97597	0.00206	-0.00314	-0.00140	0.99999	
105	0.52500	-5.37367	20.53563	0.15286	-0.27186	0.58926	-18.15863	0.40490	0.95015	0.31163	-0.01028	-0.31169	0.95017	-0.00474	0.00829	0.00771	0.99994		-4.21951	8.27322	-0.74573	0.08124	-0.17766	12.58338	3.86212	0.97598	-0.21786	0.00310	0.21786	0.97598	0.00142	-0.00334	-0.00071	0.99999	
106	0.53000	-5.38049	20.58938	0.14837	-0.29366	0.59635	-18.15569	0.39431	0.95016	0.31158	-0.01041	-0.31165	0.95018	-0.00513	0.00829	0.00811	0.99993		-4.20330	8.19679	-0.74698	0.04643	-0.19250	12.58083	3.81797	0.97598	-0.21782	0.00336	0.21781	0.97599	0.00081	-0.00346	-0.00006	0.99999	
107	0.53500	-5.33270	20.52626	0.20313	-0.33583	0.59214	-18.14606	0.40062	0.95021	0.31142	-0.01033	-0.31149	0.95023	-0.00586	0.00799	0.00879	0.99993		-4.11097	8.08251	-0.76157	0.01092	-0.21118	12.57613	3.77752	0.97600	-0.21774	0.00369	0.21774	0.97601	0.00019	-0.00364	0.00062	0.99999	
108	0.54000	-5.35155	20.56710	0.21063	-0.35690	0.60329	-18.13782	0.40421	0.95026	0.31129	-0.01053	-0.31136	0.95027	-0.00623	0.00807	0.00920	0.99993		-4.08608	7.99004	-0.78042	-0.02546	-0.22476	12.57165	3.73794	0.97602	-0.21766	0.00392	0.21766	0.97602	-0.00044	-0.00373	0.00129	0.99999	
109	0.54500	-5.33333	20.62495	0.22690	-0.37722	0.60393	-18.13755	0.40060	0.95026	0.31128	-0.01054	-0.31136	0.95027	-0.00658	0.00797	0.00954	0.99992		-4.02450	7.90715	-0.79322	-0.05850	-0.23866	12.57105	3.69712	0.97602	-0.21765	0.00417	0.21765	0.97603	-0.00102	-0.00384	0.00190	0.99999	
110	0.55000	-5.36025	20.66283	0.21772	-0.39790	0.61577	-18.14132	0.40597	0.95024	0.31134	-0.01075	-0.31143	0.95025	-0.00694	0.00805	0.00995	0.99992		-3.96017	7.83192	-0.80772	-0.08960	-0.25469	12.56646	3.66771	0.97603	-0.21757	0.00445	0.21758	0.97604	-0.00156	-0.00400	0.00249	0.99999	
111	0.55500	-5.37393	20.73880	0.22757	-0.41432	0.62559	-18.13930	0.39143	0.95025	0.31131	-0.01092	-0.31140	0.95025	-0.00723	0.00812	0.01027	0.99991		-3.89686	7.75098	-0.82785	-0.12445	-0.27074	12.56449	3.62031	0.97604	-0.21754	0.00473	0.21755	0.97605	-0.00217	-0.00414	0.00315	0.99999	
112	0.56000	-5.36321	20.80955	0.22777	-0.43349	0.63338	-18.13864	0.39613	0.95025	0.31130	-0.01105	-0.31139	0.95025	-0.00757	0.00815	0.01063	0.99991		-3.83233	7.66989	-0.84083	-0.15950	-0.28559	12.55667	3.59492	0.97607	-0.21740	0.00498	0.21742	0.97607	-0.00278	-0.00426	0.00380	0.99998	
113	0.56500	-5.37891	20.87047	0.20632	-0.45009	0.63563	-18.14173	0.38830	0.95023	0.31135	-0.01109	-0.31144	0.95023	-0.00785	0.00810	0.01092	0.99991		-3.80141	7.59232	-0.89804	-0.19331	-0.30089	12.55571	3.56832	0.97607	-0.21739	0.00525	0.21740	0.97608	-0.00337	-0.00439	0.00443	0.99998	
114	0.57000	-5.38263	20.96203	0.21133	-0.46706	0.64449	-18.14285	0.39780	0.95022	0.31137	-0.01125	-0.31146	0.95022	-0.00815	0.00815	0.01125	0.99990		-3.72783	7.54398	-0.90223	-0.22287	-0.31764	12.55030	3.52237	0.97609	-0.21729	0.00554	0.21732	0.97609	-0.00389	-0.00457	0.00500	0.99998	
115	0.57500	-5.35906	21.04065	0.21308	-0.48078	0.65548	-18.14775	0.40562	0.95019	0.31145	-0.01144	-0.31155	0.95019	-0.00839	0.00826	0.01154	0.99990		-3.68517	7.47130	-0.94642	-0.25659	-0.32839	12.54848	3.46237	0.97610	-0.21726	0.00573	0.21729	0.97610	-0.00448	-0.00462	0.00562	0.99997	
116	0.58000	-5.40032	21.14322	0.18473	-0.49439	0.66010	-18.13976	0.39403	0.95024	0.31132	-0.01152	-0.31142	0.95023	-0.00863	0.00826	0.01179	0.99990		-3.66685	7.43764	-0.98587	-0.28648	-0.34239	12.54114	3.41336	0.97612	-0.21714	0.00598	0.21717	0.97612	-0.00500	-0.00475	0.00618	0.99997	
117	0.58500	-5.35734	21.24705	0.17341	-0.50673	0.66589	-18.14112	0.38294	0.95023	0.31134	-0.01162	-0.31144	0.95022	-0.00884	0.00829	0.01202	0.99989		-3.58934	7.38954	-1.00623	-0.31722	-0.35456	12.53738	3.38087	0.97614	-0.21707	0.00619	0.21711	0.97613	-0.00554	-0.00484	0.00675	0.99997	
118	0.59000	-5.36621	21.33239	0.14142	-0.52064	0.67156	-18.14368	0.38519	0.95021	0.31138	-0.01172	-0.31149	0.95021	-0.00909	0.00831	0.01228	0.99989		-3.56052	7.35760	-1.03524	-0.34442	-0.36482	12.53424	3.34630	0.97615	-0.21702	0.00637	0.21706	0.97614	-0.00601	-0.00491	0.00725	0.99996	
119	0.59500	-5.39449	21.44451	0.12408	-0.53413	0.67949	-18.14074	0.39127	0.95023	0.31133	-0.01186	-0.31144	0.95022	-0.00932	0.00837	0.01255	0.99989		-3.52858	7.31881	-1.06498	-0.37228	-0.37933	12.52965	3.30283	0.97616	-0.21694	0.00662	0.21698	0.97615	-0.00650	-0.00505	0.00778	0.99996	
120	0.60000	-5.32051	21.54622	0.12009	-0.55072	0.67727	-18.14229	0.39002	0.95022	0.31136	-0.01182	-0.31147	0.95021	-0.00961	0.00824	0.01281	0.99988		-3.46552	7.29221	-1.09821	-0.39857	-0.39352	12.52466	3.25839	0.97618	-0.21685	0.00687	0.21690	0.97617	-0.00696	-0.00520	0.00828	0.99995	
121	0.60500	-5.30516	21.64350	0.09845	-0.56384	0.67971	-18.14475	0.39341	0.95021	0.31140	-0.01186	-0.31151	0.95019	-0.00984	0.00821	0.01305	0.99988		-3.44619	7.26293	-1.13827	-0.42697	-0.40572	12.51939	3.21400	0.97620	-0.21676	0.00708	0.21682	0.97618	-0.00745	-0.00530	0.00881	0.99995	
122	0.61000	-5.36004	21.78178	0.06830	-0.57253	0.68276	-18.14647	0.39881	0.95020	0.31143	-0.01192	-0.31154	0.95018	-0.00999	0.00821	0.01321	0.99988		-3.43022	7.26775	-1.18194	-0.45090	-0.41581	12.51826	3.17388	0.97620	-0.21675	0.00726	0.21680	0.97618	-0.00787	-0.00538	0.00926	0.99994	
123	0.61500	-5.33654	21.89706	0.05794	-0.57711	0.69137	-18.13995	0.39287	0.95023	0.31132	-0.01207	-0.31144	0.95021	-0.01007	0.00833	0.01333	0.99988		-3.35677	7.25984	-1.20078	-0.47162	-0.42916	12.51416	3.14981	0.97622	-0.21667	0.00749	0.21673	0.97620	-0.00823	-0.00553	0.00966	0.99994	
124	0.62000	-5.34155	22.02372	0.03789	-0.58772	0.69088	-18.14380	0.38276	0.95021	0.31138	-0.01206	-0.31150	0.95019	-0.01026	0.00826	0.01350	0.99987		-3.34304	7.28873	-1.24961	-0.48922	-0.43964	12.51239	3.12137	0.97622	-0.21664	0.00767	0.21671	0.97620	-0.00854	-0.00564	0.01000	0.99993	
125	0.62500	-5.37183	22.17536	-0.00723	-0.59069	0.69275	-18.14149	0.37917	0.95022	0.31134	-0.01209	-0.31147	0.95020	-0.01031	0.00828	0.01356	0.99987		-3.32964	7.27988	-1.28317	-0.51577	-0.44848	12.50470	3.08363	0.97625	-0.21651	0.00783	0.21658	0.97622	-0.00900	-0.00569	0.01048	0.99993	
126	0.63000	-5.29069	22.29598	-0.01941	-0.59846	0.69292	-18.14303	0.38335	0.95021	0.31137	-0.01209	-0.31149	0.95019	-0.01044	0.00824	0.01369	0.99987		-3.19654	7.30631	-1.33106	-0.52971	-0.46375	12.50108	3.04373	0.97626	-0.21645	0.00809	0.21652	0.97623	-0.00924	-0.00590	0.01078	0.99992	
127	0.63500	-5.37952	22.43100	-0.04682	-0.60794	0.69880	-18.14049	0.38961	0.95023	0.31132	-0.01220	-0.31145	0.95020	-0.01061	0.00829	0.01388	0.99987		-3.24098	7.35633	-1.38816	-0.54749	-0.46906	12.49931	3.00141	0.97627	-0.21642	0.00819	0.21649	0.97624	-0.00956	-0.00592	0.01110	0.99992	
128	0.64000	-5.35897	22.56977	-0.07329	-0.61004	0.69770	-18.13795	0.38550	0.95024	0.31128	-0.01218	-0.31141	0.95022	-0.01065	0.00826	0.01391	0.99987		-3.16804	7.37286	-1.41966	-0.56377	-0.47976	12.49484	2.96418	0.97628	-0.21634	0.00837	0.21642	0.97625	-0.00984	-0.00605	0.01142	0.99992	
129	0.64500	-5.34880	22.70397	-0.10814	-0.61110	0.69679	-18.14157	0.39327	0.95022	0.31134	-0.01216	-0.31147	0.95020	-0.01066	0.00823	0.01392	0.99987		-3.13186	7.42928	-1.46665	-0.57701	-0.48481	12.48960	2.94229	0.97630	-0.21625	0.00846	0.21633	0.97627	-0.01007	-0.00608	0.01166	0.99991	
130	0.65000	-5.33857	22.85380	-0.14234	-0.61682	0.69587	-18.14191	0.39996	0.95022	0.31135	-0.01215	-0.31148	0.95019	-0.01076	0.00819	0.01401	0.99987		-3.10969	7.47350	-1.52569	-0.59037	-0.49611	12.48696	2.90924	0.97631	-0.21621	0.00866	0.21629	0.97627	-0.01030	-0.00623	0.01193	0.99991	
131	0.65500	-5.31139	22.99729	-0.16612	-0.61773	0.69870	-18.14294	0.40146	0.95021	0.31137	-0.01219	-0.31150	0.95019	-0.01078	0.00823	0.01404	0.99987		-3.06281	7.52603	-1.56754	-0.59971	-0.50595	12.48607	2.87865	0.97631	-0.21619	0.00883	0.21628	0.97628	-0.01047	-0.00636	0.01213	0.99991	
132	0.66000	-5.36960	23.15429	-0.20500	-0.61744	0.70349	-18.14142	0.40022	0.95022	0.31134	-0.01228	-0.31147	0.95019	-0.01078	0.00831	0.01406	0.99987		-3.00534	7.58764	-1.61944	-0.60979	-0.51430	12.48027	2.85687	0.97633	-0.21609	0.00898	0.21618	0.97629	-0.01064	-0.00646	0.01233	0.99990	
133	0.66500	-5.36219	23.32674	-0.24811	-0.61620	0.69786	-18.14225	0.40522	0.95022	0.31135	-0.01218	-0.31148	0.95019	-0.01075	0.00822	0.01401	0.99987		-2.99502	7.64684	-1.66792	-0.62133	-0.52176	12.47180	2.83313	0.97636	-0.21595	0.00911	0.21604	0.97632	-0.01084	-0.00655	0.01255	0.99990	
134	0.67000	-5.30903	23.46527	-0.28826	-0.61675	0.69068	-18.14059	0.40037	0.95023	0.31133	-0.01205	-0.31145	0.95020	-0.01076	0.00810	0.01398	0.99987		-3.01168	7.71896	-1.72416	-0.62867	-0.52235	12.47114	2.78049	0.97636	-0.21594	0.00912	0.21603	0.97632	-0.01097	-0.00653	0.01268	0.99990	
135	0.67500	-5.28916	23.61312	-0.32942	-0.61466	0.68818	-18.13984	0.38662	0.95023	0.31131	-0.01201	-0.31144	0.95020	-0.01073	0.00807	0.01393	0.99987		-2.93625	7.79690	-1.77210	-0.63380	-0.53297	12.46599	2.76006	0.97638	-0.21585	0.00930	0.21595	0.97634	-0.01106	-0.00669	0.01281	0.99990	
136	0.68000	-5.33963	23.78220	-0.37902	-0.60736	0.68606	-18.14465	0.39824	0.95021	0.31139	-0.01197	-0.31152	0.95018	-0.01060	0.00808	0.01380	0.99987		-2.95381	7.87977	-1.81826	-0.63884	-0.53465	12.46172	2.73899	0.97640	-0.21578	0.00933	0.21588	0.97636	-0.01115	-0.00670	0.01290	0.99989	
137	0.68500	-5.29757	23.92391	-0.40408	-0.60370	0.68297	-18.14824	0.38597	0.95019	0.31145	-0.01192	-0.31158	0.95016	-0.01054	0.00804	0.01372	0.99987		-2.89294	7.96786	-1.87994	-0.64155	-0.54253	12.45492	2.71553	0.97642	-0.21566	0.00947	0.21576	0.97638	-0.01120	-0.00683	0.01298	0.99989	
138	0.69000	-5.33068	24.07117	-0.44799	-0.60013	0.68184	-18.14510	0.39376	0.95020	0.31140	-0.01190	-0.31153	0.95018	-0.01047	0.00805	0.01366	0.99987		-2.85505	8.05367	-1.92474	-0.64241	-0.54960	12.45591	2.68673	0.97642	-0.21568	0.00959	0.21578	0.97638	-0.01121	-0.00695	0.01302	0.99989	
139	0.69500	-5.33121	24.24193	-0.48586	-0.59009	0.67978	-18.15286	0.39462	0.95016	0.31153	-0.01186	-0.31165	0.95014	-0.01030	0.00806	0.01348	0.99988		-2.84519	8.17137	-1.98930	-0.64105	-0.55110	12.45333	2.67367	0.97643	-0.21563	0.00962	0.21574	0.97639	-0.01119	-0.00698	0.01300	0.99989	
140	0.70000	-5.34429	24.38992	-0.52147	-0.58171	0.67421	-18.15250	0.39116	0.95016	0.31153	-0.01177	-0.31164	0.95014	-0.01015	0.00802	0.01331	0.99988		-2.80719	8.27123	-2.03756	-0.64013	-0.55278	12.45045	2.65662	0.97644	-0.21559	0.00965	0.21569	0.97640	-0.01117	-0.00701	0.01299	0.99989	
141	0.70500	-5.31113	24.56004	-0.56415	-0.57725	0.66438	-18.14395	0.38351	0.95021	0.31138	-0.01160	-0.31150	0.95019	-0.01007	0.00788	0.01318	0.99988		-2.83744	8.40783	-2.11075	-0.63786	-0.55396	12.44586	2.62564	0.97645	-0.21551	0.00967	0.21561	0.97642	-0.01113	-0.00704	0.01295	0.99989	
142	0.71000	-5.29614	24.70794	-0.61539	-0.56582	0.66212	-18.15188	0.38557	0.95017	0.31152	-0.01156	-0.31163	0.95015	-0.00987	0.00790	0.01298	0.99988		-2.75878	8.49453	-2.15489	-0.63339	-0.55923	12.44380	2.62008	0.97646	-0.21547	0.00976	0.21557	0.97642	-0.01105	-0.00715	0.01290	0.99989	
143	0.71500	-5.31870	24.86791	-0.63961	-0.55816	0.65967	-18.15056	0.38623	0.95018	0.31149	-0.01151	-0.31161	0.95016	-0.00974	0.00791	0.01284	0.99989		-2.76331	8.61816	-2.19200	-0.62974	-0.56305	12.44362	2.59308	0.97646	-0.21547	0.00983	0.21557	0.97643	-0.01099	-0.00723	0.01285	0.99989	
144	0.72000	-5.31805	25.02880	-0.68495	-0.54542	0.65362	-18.14493	0.38656	0.95021	0.31140	-0.01141	-0.31151	0.95019	-0.00952	0.00788	0.01260	0.99989		-2.72726	8.74624	-2.24308	-0.62259	-0.56328	12.44175	2.57802	0.97647	-0.21544	0.00983	0.21554	0.97643	-0.01087	-0.00726	0.01273	0.99989	
145	0.72500	-5.35203	25.19823	-0.71525	-0.52713	0.65738	-18.14672	0.38898	0.95020	0.31143	-0.01147	-0.31154	0.95019	-0.00920	0.00804	0.01232	0.99989		-2.69309	8.85153	-2.30977	-0.61507	-0.56430	12.43605	2.56191	0.97649	-0.21534	0.00985	0.21544	0.97646	-0.01073	-0.00731	0.01260	0.99989	
146	0.73000	-5.32334	25.32712	-0.75634	-0.52266	0.64368	-18.15256	0.39737	0.95017	0.31153	-0.01123	-0.31163	0.95016	-0.00912	0.00783	0.01217	0.99990		-2.73353	8.99616	-2.38632	-0.60656	-0.56290	12.43711	2.54666	0.97649	-0.21536	0.00982	0.21546	0.97646	-0.01059	-0.00731	0.01245	0.99990	
147	0.73500	-5.30797	25.55442	-0.83049	-0.48652	0.65117	-18.16574	0.39094	0.95010	0.31175	-0.01136	-0.31185	0.95009	-0.00849	0.00815	0.01161	0.99990		-2.67139	9.12556	-2.40569	-0.59471	-0.56416	12.43080	2.54055	0.97651	-0.21525	0.00985	0.21535	0.97648	-0.01038	-0.00738	0.01226	0.99990	
148	0.74000	-5.35340	25.72982	-0.87811	-0.46892	0.64819	-18.17157	0.40538	0.95007	0.31184	-0.01131	-0.31194	0.95007	-0.00818	0.00820	0.01130	0.99990		-2.67482	9.25973	-2.47287	-0.58388	-0.56289	12.42407	2.53251	0.97653	-0.21514	0.00982	0.21523	0.97651	-0.01019	-0.00740	0.01207	0.99990	
