NO_OF_FRAMES	12038
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 11:26:52	182826.75804981
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
10670	53.35000	-6.65896	-14.21566	-6.42456	0.10276	1.07123	-0.89110	0.27193	0.99970	0.01555	-0.01870	-0.01552	0.99988	0.00179	0.01872	-0.00150	0.99982		-8.98274	6.61205	3.58776	0.01592	0.94655	4.12340	1.09697	0.99728	-0.07190	-0.01652	0.07191	0.99741	0.00028	0.01646	-0.00146	0.99986	
10671	53.35500	-6.50273	-14.21991	-6.52857	0.10101	1.04618	-0.89635	0.28235	0.99971	0.01564	-0.01826	-0.01561	0.99988	0.00176	0.01828	-0.00148	0.99983		-9.03360	6.59830	3.36758	0.01056	0.96007	4.12123	1.11117	0.99727	-0.07186	-0.01676	0.07187	0.99741	0.00018	0.01670	-0.00139	0.99986	
10672	53.36000	-6.34346	-14.22881	-6.63106	0.09859	1.02079	-0.89108	0.26588	0.99972	0.01555	-0.01782	-0.01552	0.99988	0.00172	0.01784	-0.00144	0.99984		-9.08844	6.60557	3.14633	0.00977	0.97278	4.12211	1.11000	0.99727	-0.07187	-0.01698	0.07189	0.99741	0.00017	0.01692	-0.00139	0.99986	
10673	53.36500	-6.18948	-14.21976	-6.72801	0.09756	0.99883	-0.88930	0.25858	0.99973	0.01552	-0.01743	-0.01549	0.99988	0.00170	0.01746	-0.00143	0.99985		-9.11954	6.62105	2.93763	0.00902	0.97864	4.12177	1.12850	0.99727	-0.07187	-0.01708	0.07188	0.99741	0.00016	0.01702	-0.00138	0.99985	
10674	53.37000	-5.99964	-14.21551	-6.82784	0.09837	0.96577	-0.88789	0.26615	0.99974	0.01549	-0.01686	-0.01547	0.99988	0.00172	0.01688	-0.00146	0.99986		-9.18252	6.61801	2.72142	0.00621	0.99252	4.12032	1.12518	0.99727	-0.07184	-0.01732	0.07185	0.99742	0.00011	0.01727	-0.00135	0.99985	
10675	53.37500	-5.85222	-14.22549	-6.91527	0.09357	0.93743	-0.88732	0.26563	0.99975	0.01548	-0.01636	-0.01546	0.99988	0.00163	0.01638	-0.00138	0.99986		-9.23735	6.62626	2.50127	0.00475	1.00036	4.11971	1.14082	0.99726	-0.07183	-0.01746	0.07184	0.99742	0.00008	0.01741	-0.00134	0.99985	
10676	53.38000	-5.66671	-14.23506	-6.99792	0.09191	0.90758	-0.88265	0.26845	0.99976	0.01540	-0.01584	-0.01538	0.99988	0.00160	0.01586	-0.00136	0.99987		-9.24618	6.61897	2.28897	0.00248	1.01335	4.11764	1.14390	0.99726	-0.07179	-0.01769	0.07181	0.99742	0.00004	0.01764	-0.00131	0.99984	
10677	53.38500	-5.50207	-14.24298	-7.06868	0.08937	0.88562	-0.88657	0.24629	0.99976	0.01547	-0.01546	-0.01545	0.99988	0.00156	0.01548	-0.00132	0.99988		-9.28536	6.66209	2.08763	0.00507	1.02118	4.12114	1.14476	0.99726	-0.07185	-0.01782	0.07187	0.99741	0.00009	0.01777	-0.00137	0.99984	
10678	53.39000	-5.32616	-14.24336	-7.14856	0.08640	0.85069	-0.88511	0.27315	0.99977	0.01545	-0.01485	-0.01543	0.99988	0.00151	0.01487	-0.00128	0.99989		-9.32893	6.67028	1.84705	0.00290	1.03557	4.12078	1.14842	0.99725	-0.07185	-0.01807	0.07186	0.99741	0.00005	0.01802	-0.00135	0.99984	
10679	53.39500	-5.14912	-14.23526	-7.20535	0.08846	0.82539	-0.88407	0.28524	0.99978	0.01543	-0.01441	-0.01541	0.99988	0.00154	0.01443	-0.00132	0.99990		-9.36916	6.67074	1.61176	0.00413	1.04890	4.12110	1.17132	0.99725	-0.07185	-0.01831	0.07187	0.99741	0.00007	0.01825	-0.00139	0.99983	
10680	53.40000	-4.97359	-14.23802	-7.25912	0.08504	0.79453	-0.88381	0.29000	0.99978	0.01542	-0.01387	-0.01540	0.99988	0.00148	0.01389	-0.00127	0.99990		-9.40239	6.66113	1.37849	-0.00230	1.05835	4.12196	1.18343	0.99724	-0.07187	-0.01847	0.07188	0.99741	-0.00004	0.01843	-0.00129	0.99983	
10681	53.40500	-4.80658	-14.23608	-7.32320	0.08455	0.76976	-0.88056	0.28230	0.99979	0.01537	-0.01343	-0.01535	0.99988	0.00148	0.01346	-0.00127	0.99991		-9.41550	6.66717	1.17084	-0.00439	1.06772	4.12233	1.18282	0.99724	-0.07187	-0.01863	0.07188	0.99741	-0.00008	0.01859	-0.00126	0.99983	
10682	53.41000	-4.62387	-14.24182	-7.37105	0.08235	0.74051	-0.88133	0.30082	0.99980	0.01538	-0.01292	-0.01536	0.99988	0.00144	0.01294	-0.00124	0.99992		-9.39926	6.65064	0.96185	-0.00706	1.07493	4.12067	1.21325	0.99724	-0.07184	-0.01876	0.07186	0.99742	-0.00012	0.01872	-0.00123	0.99982	
10683	53.41500	-4.43615	-14.24735	-7.42019	0.07971	0.70327	-0.87485	0.28268	0.99981	0.01527	-0.01227	-0.01525	0.99988	0.00139	0.01229	-0.00120	0.99992		-9.41829	6.67690	0.74049	-0.00608	1.08193	4.11773	1.22931	0.99724	-0.07179	-0.01888	0.07180	0.99742	-0.00011	0.01884	-0.00125	0.99982	
10684	53.42000	-4.22133	-14.22800	-7.45803	0.08127	0.67168	-0.87676	0.27140	0.99981	0.01530	-0.01172	-0.01529	0.99988	0.00142	0.01174	-0.00124	0.99993		-9.40924	6.67533	0.52419	-0.00818	1.08939	4.12128	1.23241	0.99723	-0.07185	-0.01901	0.07187	0.99741	-0.00014	0.01897	-0.00122	0.99982	
10685	53.42500	-4.02910	-14.23634	-7.51328	0.07864	0.64028	-0.87833	0.26447	0.99982	0.01533	-0.01117	-0.01531	0.99988	0.00137	0.01119	-0.00120	0.99994		-9.43190	6.64766	0.30903	-0.01254	1.10086	4.11794	1.22871	0.99723	-0.07180	-0.01921	0.07181	0.99742	-0.00022	0.01918	-0.00116	0.99982	
10686	53.43000	-3.78474	-14.24093	-7.55521	0.07840	0.60156	-0.87653	0.27127	0.99983	0.01530	-0.01050	-0.01528	0.99988	0.00137	0.01052	-0.00121	0.99994		-9.41844	6.67682	0.08851	-0.00966	1.10771	4.11885	1.23647	0.99723	-0.07181	-0.01933	0.07182	0.99742	-0.00017	0.01929	-0.00122	0.99981	
10687	53.43500	-3.57811	-14.24945	-7.60967	0.07566	0.56543	-0.86974	0.27945	0.99984	0.01518	-0.00987	-0.01517	0.99988	0.00132	0.00989	-0.00117	0.99995		-9.38204	6.70481	-0.13021	-0.00607	1.11220	4.11831	1.25124	0.99723	-0.07180	-0.01941	0.07181	0.99742	-0.00011	0.01937	-0.00129	0.99981	
10688	53.44000	-3.39851	-14.24356	-7.62075	0.07431	0.53307	-0.87237	0.29434	0.99984	0.01522	-0.00930	-0.01521	0.99988	0.00130	0.00932	-0.00116	0.99996		-9.38601	6.68983	-0.36675	-0.00832	1.12293	4.12095	1.26358	0.99722	-0.07185	-0.01960	0.07186	0.99741	-0.00015	0.01956	-0.00126	0.99981	
10689	53.44500	-3.18514	-14.24557	-7.65932	0.07361	0.49975	-0.86921	0.26879	0.99985	0.01517	-0.00872	-0.01516	0.99988	0.00128	0.00874	-0.00115	0.99996		-9.36207	6.68524	-0.60281	-0.01144	1.12744	4.11649	1.30759	0.99723	-0.07177	-0.01968	0.07178	0.99742	-0.00020	0.01964	-0.00121	0.99981	
10690	53.45000	-2.91333	-14.25574	-7.67514	0.06878	0.45995	-0.87165	0.28839	0.99985	0.01521	-0.00803	-0.01520	0.99988	0.00120	0.00804	-0.00108	0.99997		-9.33683	6.69233	-0.82377	-0.01054	1.13527	4.11833	1.30292	0.99722	-0.07180	-0.01981	0.07181	0.99742	-0.00018	0.01977	-0.00124	0.99980	
10691	53.45500	-2.73614	-14.24185	-7.70488	0.07251	0.43193	-0.86779	0.29152	0.99986	0.01514	-0.00754	-0.01514	0.99988	0.00127	0.00756	-0.00115	0.99997		-9.33166	6.69565	-1.02493	-0.01244	1.14286	4.11488	1.31685	0.99722	-0.07174	-0.01995	0.07175	0.99742	-0.00022	0.01991	-0.00121	0.99980	
10692	53.46000	-2.53081	-14.24121	-7.71634	0.07094	0.39665	-0.86753	0.29874	0.99986	0.01514	-0.00692	-0.01513	0.99988	0.00124	0.00694	-0.00113	0.99998		-9.27426	6.69623	-1.23116	-0.01091	1.14165	4.11405	1.33860	0.99723	-0.07173	-0.01992	0.07174	0.99742	-0.00019	0.01989	-0.00124	0.99980	
10693	53.46500	-2.28671	-14.25077	-7.72758	0.06877	0.35686	-0.86433	0.30319	0.99987	0.01508	-0.00623	-0.01508	0.99989	0.00120	0.00625	-0.00111	0.99998		-9.21330	6.68336	-1.44875	-0.01289	1.14682	4.11644	1.36135	0.99722	-0.07177	-0.02001	0.07178	0.99742	-0.00022	0.01998	-0.00121	0.99980	
10694	53.47000	-2.11261	-14.24562	-7.72725	0.06895	0.32546	-0.86484	0.30084	0.99987	0.01509	-0.00568	-0.01509	0.99989	0.00120	0.00570	-0.00112	0.99998		-9.17398	6.68383	-1.65073	-0.01309	1.14872	4.11551	1.36965	0.99722	-0.07175	-0.02005	0.07176	0.99742	-0.00023	0.02001	-0.00121	0.99980	
10695	53.47500	-1.90200	-14.23772	-7.72209	0.06928	0.29310	-0.86642	0.30253	0.99987	0.01512	-0.00512	-0.01512	0.99989	0.00121	0.00513	-0.00113	0.99999		-9.11242	6.68438	-1.86342	-0.01434	1.15176	4.10983	1.39100	0.99723	-0.07165	-0.02010	0.07166	0.99743	-0.00025	0.02007	-0.00119	0.99980	
10696	53.48000	-1.66869	-14.23138	-7.72499	0.06718	0.25823	-0.86121	0.29765	0.99988	0.01503	-0.00451	-0.01503	0.99989	0.00117	0.00452	-0.00110	0.99999		-9.01349	6.68972	-2.05756	-0.01006	1.14908	4.11659	1.39336	0.99722	-0.07177	-0.02005	0.07178	0.99742	-0.00018	0.02001	-0.00126	0.99980	
10697	53.48500	-1.46054	-14.22811	-7.72180	0.06928	0.22301	-0.86394	0.29731	0.99988	0.01508	-0.00389	-0.01507	0.99989	0.00121	0.00391	-0.00115	0.99999		-8.99268	6.69680	-2.25186	-0.00886	1.15222	4.11324	1.41733	0.99722	-0.07171	-0.02011	0.07172	0.99742	-0.00015	0.02007	-0.00129	0.99980	
10698	53.49000	-1.25085	-14.20790	-7.70830	0.06997	0.19179	-0.86206	0.30102	0.99988	0.01505	-0.00335	-0.01504	0.99989	0.00122	0.00337	-0.00117	0.99999		-8.92736	6.71230	-2.44126	-0.00783	1.15364	4.11268	1.43316	0.99722	-0.07170	-0.02013	0.07172	0.99743	-0.00014	0.02009	-0.00131	0.99980	
10699	53.49500	-0.96819	-14.24570	-7.68117	0.06212	0.14434	-0.86114	0.29044	0.99988	0.01503	-0.00252	-0.01503	0.99989	0.00108	0.00254	-0.00105	1.00000		-8.84210	6.71267	-2.67016	-0.00818	1.15296	4.11300	1.43800	0.99722	-0.07171	-0.02012	0.07172	0.99742	-0.00014	0.02008	-0.00130	0.99980	
10700	53.50000	-0.72848	-14.25279	-7.64907	0.05924	0.11031	-0.86161	0.30491	0.99989	0.01504	-0.00193	-0.01504	0.99989	0.00103	0.00194	-0.00100	1.00000		-8.79369	6.68723	-2.89676	-0.01112	1.15636	4.11243	1.47040	0.99722	-0.07170	-0.02018	0.07171	0.99743	-0.00019	0.02014	-0.00125	0.99980	
10701	53.50500	-0.51781	-14.25770	-7.64804	0.05631	0.07550	-0.85605	0.28789	0.99989	0.01494	-0.00132	-0.01494	0.99989	0.00098	0.00133	-0.00096	1.00000		-8.70893	6.69424	-3.06919	-0.00898	1.15242	4.11211	1.47723	0.99722	-0.07169	-0.02011	0.07171	0.99743	-0.00016	0.02007	-0.00129	0.99980	
10702	53.51000	-0.24951	-14.26029	-7.61598	0.05652	0.03846	-0.85859	0.30790	0.99989	0.01498	-0.00067	-0.01498	0.99989	0.00099	0.00069	-0.00098	1.00000		-8.61379	6.68665	-3.25517	-0.00836	1.14811	4.11115	1.49374	0.99723	-0.07168	-0.02004	0.07169	0.99743	-0.00015	0.02000	-0.00129	0.99980	
10703	53.51500	-0.04083	-14.24805	-7.58878	0.05986	0.00685	-0.85798	0.29865	0.99989	0.01497	-0.00012	-0.01497	0.99989	0.00104	0.00014	-0.00104	1.00000		-8.52123	6.68947	-3.44652	-0.00890	1.14254	4.10463	1.50415	0.99724	-0.07156	-0.01994	0.07158	0.99744	-0.00016	0.01990	-0.00127	0.99980	
10704	53.52000	0.20849	-14.26283	-7.57403	0.05533	-0.02824	-0.85635	0.29426	0.99989	0.01495	0.00049	-0.01495	0.99989	0.00097	-0.00048	-0.00097	1.00000		-8.43949	6.68468	-3.63227	-0.00957	1.14090	4.10396	1.53259	0.99724	-0.07155	-0.01991	0.07156	0.99744	-0.00017	0.01987	-0.00126	0.99980	
10705	53.52500	0.45547	-14.28267	-7.53391	0.04985	-0.06633	-0.85352	0.28601	0.99989	0.01490	0.00116	-0.01490	0.99989	0.00087	-0.00114	-0.00089	1.00000		-8.29762	6.68926	-3.80676	-0.00705	1.13076	4.10448	1.53110	0.99724	-0.07156	-0.01973	0.07157	0.99744	-0.00012	0.01969	-0.00129	0.99981	
10706	53.53000	0.67675	-14.28999	-7.52056	0.04910	-0.09879	-0.84797	0.28844	0.99989	0.01480	0.00172	-0.01480	0.99989	0.00086	-0.00171	-0.00088	1.00000		-8.16954	6.67871	-3.99534	-0.00813	1.12458	4.10364	1.55524	0.99724	-0.07155	-0.01963	0.07156	0.99744	-0.00014	0.01959	-0.00126	0.99981	
10707	53.53500	0.90557	-14.25123	-7.49499	0.05431	-0.13008	-0.84847	0.29917	0.99989	0.01481	0.00227	-0.01481	0.99989	0.00095	-0.00226	-0.00098	1.00000		-8.10086	6.69375	-4.14476	-0.00616	1.12024	4.10467	1.55617	0.99724	-0.07157	-0.01955	0.07158	0.99744	-0.00011	0.01951	-0.00129	0.99981	
10708	53.54000	1.12224	-14.27936	-7.44885	0.05023	-0.15953	-0.84514	0.29221	0.99989	0.01475	0.00278	-0.01475	0.99989	0.00088	-0.00277	-0.00092	1.00000		-7.94878	6.69663	-4.29752	-0.00263	1.10814	4.10167	1.57285	0.99725	-0.07151	-0.01934	0.07153	0.99744	-0.00005	0.01929	-0.00134	0.99981	
10709	53.54500	1.36466	-14.25465	-7.40067	0.05211	-0.19860	-0.84651	0.29668	0.99988	0.01477	0.00347	-0.01478	0.99989	0.00091	-0.00345	-0.00096	0.99999		-7.83818	6.69987	-4.46790	-0.00019	1.10131	4.09985	1.58608	0.99726	-0.07148	-0.01922	0.07149	0.99744	-0.00000	0.01917	-0.00137	0.99982	
10710	53.55000	1.61504	-14.25227	-7.36769	0.05232	-0.23272	-0.84656	0.28780	0.99988	0.01477	0.00406	-0.01478	0.99989	0.00091	-0.00405	-0.00097	0.99999		-7.66882	6.69638	-4.62272	0.00023	1.08809	4.09741	1.59081	0.99726	-0.07144	-0.01899	0.07145	0.99744	0.00000	0.01894	-0.00136	0.99982	
10711	53.55500	1.79818	-14.24681	-7.31475	0.05797	-0.25631	-0.84686	0.30118	0.99988	0.01478	0.00447	-0.01478	0.99989	0.00101	-0.00446	-0.00108	0.99999		-7.53611	6.71483	-4.79806	0.00476	1.07621	4.09547	1.61541	0.99727	-0.07141	-0.01878	0.07142	0.99745	0.00008	0.01873	-0.00142	0.99982	
10712	53.56000	2.04645	-14.22559	-7.29460	0.06044	-0.29402	-0.84841	0.30328	0.99988	0.01481	0.00513	-0.01481	0.99989	0.00105	-0.00512	-0.00113	0.99999		-7.44061	6.68665	-5.01215	0.00027	1.06825	4.09404	1.61499	0.99727	-0.07138	-0.01864	0.07139	0.99745	0.00000	0.01860	-0.00134	0.99983	
10713	53.56500	2.28343	-14.21714	-7.22608	0.05968	-0.32430	-0.84441	0.30187	0.99988	0.01474	0.00566	-0.01474	0.99989	0.00104	-0.00564	-0.00112	0.99998		-7.26522	6.70495	-5.16198	0.00441	1.05436	4.09113	1.63937	0.99728	-0.07133	-0.01840	0.07134	0.99745	0.00008	0.01835	-0.00139	0.99983	
10714	53.57000	2.53828	-14.24970	-7.14553	0.05529	-0.36167	-0.84346	0.30358	0.99987	0.01472	0.00631	-0.01473	0.99989	0.00096	-0.00630	-0.00106	0.99998		-7.10731	6.67311	-5.32248	0.00130	1.03907	4.08709	1.65049	0.99729	-0.07126	-0.01813	0.07127	0.99746	0.00002	0.01809	-0.00132	0.99984	
10715	53.57500	2.78566	-14.26043	-7.09012	0.05319	-0.39358	-0.84176	0.29699	0.99987	0.01469	0.00687	-0.01470	0.99989	0.00093	-0.00685	-0.00103	0.99998		-6.98261	6.67158	-5.47765	0.00141	1.02656	4.08315	1.65193	0.99730	-0.07119	-0.01792	0.07120	0.99746	0.00002	0.01787	-0.00130	0.99984	
10716	53.58000	3.03899	-14.27851	-7.03504	0.05065	-0.43192	-0.83612	0.32352	0.99987	0.01459	0.00754	-0.01460	0.99989	0.00088	-0.00752	-0.00099	0.99997		-6.79802	6.65436	-5.60092	0.00156	1.01073	4.08407	1.67321	0.99731	-0.07121	-0.01764	0.07122	0.99746	0.00003	0.01759	-0.00128	0.99984	
10717	53.58500	3.23056	-14.26997	-6.96494	0.05286	-0.45556	-0.83347	0.31805	0.99986	0.01455	0.00795	-0.01455	0.99989	0.00092	-0.00794	-0.00104	0.99997		-6.62486	6.64031	-5.74195	0.00105	0.99161	4.08196	1.67642	0.99731	-0.07117	-0.01731	0.07118	0.99746	0.00002	0.01726	-0.00125	0.99985	
10718	53.59000	3.47905	-14.25459	-6.90653	0.05695	-0.48757	-0.83365	0.29242	0.99986	0.01455	0.00851	-0.01456	0.99989	0.00099	-0.00849	-0.00112	0.99996		-6.46856	6.62215	-5.89516	0.00027	0.97005	4.07842	1.68361	0.99732	-0.07111	-0.01693	0.07112	0.99747	0.00000	0.01689	-0.00121	0.99986	
10719	53.59500	3.71126	-14.27395	-6.83834	0.05234	-0.52148	-0.83231	0.30387	0.99985	0.01453	0.00910	-0.01453	0.99989	0.00091	-0.00909	-0.00105	0.99996		-6.28143	6.61748	-6.01517	0.00115	0.95190	4.07261	1.69928	0.99734	-0.07101	-0.01661	0.07102	0.99747	0.00002	0.01657	-0.00120	0.99986	
10720	53.60000	3.91684	-14.29538	-6.77033	0.05000	-0.54941	-0.83356	0.29569	0.99985	0.01455	0.00959	-0.01456	0.99989	0.00087	-0.00958	-0.00101	0.99995		-6.10031	6.59478	-6.13143	-0.00041	0.93158	4.07371	1.68666	0.99734	-0.07103	-0.01626	0.07104	0.99747	-0.00001	0.01622	-0.00115	0.99987	
10721	53.60500	4.13956	-14.28235	-6.69789	0.05343	-0.57943	-0.83101	0.28309	0.99984	0.01450	0.01011	-0.01451	0.99989	0.00093	-0.01010	-0.00108	0.99995		-5.89638	6.58290	-6.26461	0.00038	0.90566	4.06947	1.71945	0.99735	-0.07096	-0.01581	0.07097	0.99748	0.00001	0.01577	-0.00113	0.99988	
10722	53.61000	4.37101	-14.25593	-6.63085	0.05846	-0.61393	-0.82812	0.30992	0.99984	0.01445	0.01071	-0.01446	0.99989	0.00102	-0.01070	-0.00118	0.99994		-5.68403	6.58511	-6.39141	0.00058	0.88541	4.06618	1.72296	0.99736	-0.07090	-0.01545	0.07091	0.99748	0.00001	0.01541	-0.00111	0.99988	
10723	53.61500	4.58226	-14.26588	-6.52741	0.05649	-0.64283	-0.82879	0.29935	0.99983	0.01446	0.01122	-0.01448	0.99989	0.00099	-0.01120	-0.00115	0.99994		-5.52305	6.58050	-6.49161	0.00079	0.86353	4.06425	1.72959	0.99737	-0.07087	-0.01507	0.07088	0.99749	0.00001	0.01503	-0.00108	0.99989	
10724	53.62000	4.77862	-14.25204	-6.44192	0.06416	-0.66569	-0.83271	0.29217	0.99983	0.01453	0.01162	-0.01455	0.99989	0.00112	-0.01160	-0.00129	0.99993		-5.34301	6.57648	-6.60106	0.00054	0.84023	4.06282	1.72126	0.99738	-0.07084	-0.01466	0.07085	0.99749	0.00001	0.01463	-0.00105	0.99989	
10725	53.62500	5.00267	-14.26496	-6.34514	0.06393	-0.69137	-0.82796	0.29688	0.99982	0.01445	0.01207	-0.01446	0.99989	0.00112	-0.01205	-0.00129	0.99993		-5.09694	6.55772	-6.69874	-0.00011	0.81223	4.05914	1.73342	0.99739	-0.07078	-0.01418	0.07079	0.99749	-0.00000	0.01414	-0.00100	0.99990	
10726	53.63000	5.19146	-14.25156	-6.26355	0.06795	-0.71773	-0.82675	0.29355	0.99982	0.01443	0.01253	-0.01444	0.99989	0.00119	-0.01251	-0.00137	0.99992		-4.86741	6.54534	-6.79801	-0.00028	0.78213	4.05878	1.71235	0.99740	-0.07077	-0.01365	0.07078	0.99749	-0.00000	0.01362	-0.00096	0.99991	
10727	53.63500	5.41729	-14.25057	-6.17015	0.06786	-0.74898	-0.82082	0.30923	0.99981	0.01432	0.01307	-0.01434	0.99990	0.00118	-0.01305	-0.00137	0.99991		-4.68242	6.55284	-6.88785	0.00305	0.75466	4.05730	1.71777	0.99741	-0.07075	-0.01317	0.07075	0.99749	0.00005	0.01313	-0.00098	0.99991	
10728	53.64000	5.58203	-14.23518	-6.05700	0.07535	-0.76617	-0.82618	0.29529	0.99981	0.01442	0.01337	-0.01444	0.99989	0.00132	-0.01335	-0.00151	0.99991		-4.48100	6.53690	-6.98350	0.00058	0.72740	4.05138	1.72717	0.99742	-0.07065	-0.01270	0.07065	0.99750	0.00001	0.01266	-0.00091	0.99992	
10729	53.64500	5.80287	-14.23234	-5.96384	0.07774	-0.79410	-0.82581	0.29115	0.99980	0.01441	0.01386	-0.01443	0.99989	0.00136	-0.01384	-0.00156	0.99990		-4.27486	6.53650	-7.04983	0.00186	0.70126	4.04857	1.72535	0.99743	-0.07060	-0.01224	0.07060	0.99750	0.00003	0.01221	-0.00090	0.99993	
10730	53.65000	5.96981	-14.24422	-5.88012	0.07823	-0.82000	-0.82401	0.30179	0.99979	0.01438	0.01431	-0.01440	0.99990	0.00137	-0.01429	-0.00157	0.99990		-4.02488	6.51953	-7.13828	0.00102	0.66436	4.04686	1.72947	0.99744	-0.07057	-0.01160	0.07057	0.99751	0.00002	0.01156	-0.00084	0.99993	
10731	53.65500	6.16383	-14.23292	-5.79793	0.08209	-0.84256	-0.82270	0.30101	0.99979	0.01436	0.01470	-0.01438	0.99990	0.00143	-0.01468	-0.00164	0.99989		-3.80643	6.53075	-7.20555	0.00346	0.63460	4.04262	1.72233	0.99745	-0.07049	-0.01108	0.07050	0.99751	0.00006	0.01104	-0.00084	0.99994	
10732	53.66000	6.30225	-14.23339	-5.68738	0.08721	-0.86283	-0.82218	0.29143	0.99978	0.01435	0.01506	-0.01437	0.99990	0.00152	-0.01504	-0.00174	0.99989		-3.55623	6.51412	-7.27880	0.00275	0.60113	4.04212	1.71758	0.99746	-0.07049	-0.01049	0.07049	0.99751	0.00005	0.01046	-0.00079	0.99994	
10733	53.66500	6.51193	-14.21461	-5.60090	0.08864	-0.89664	-0.82195	0.29672	0.99977	0.01434	0.01565	-0.01437	0.99990	0.00155	-0.01562	-0.00177	0.99988		-3.31936	6.50954	-7.33978	0.00328	0.56505	4.04251	1.71425	0.99746	-0.07049	-0.00986	0.07050	0.99751	0.00006	0.00983	-0.00075	0.99995	
10734	53.67000	6.75704	-14.29322	-5.44710	0.07603	-0.93160	-0.81870	0.31280	0.99977	0.01429	0.01626	-0.01431	0.99990	0.00133	-0.01624	-0.00156	0.99987		-3.09085	6.52630	-7.41100	0.00668	0.53375	4.03690	1.72874	0.99748	-0.07040	-0.00932	0.07040	0.99752	0.00012	0.00928	-0.00077	0.99996	
10735	53.67500	6.90504	-14.28198	-5.35142	0.07961	-0.94872	-0.81701	0.30243	0.99976	0.01426	0.01656	-0.01428	0.99990	0.00139	-0.01654	-0.00163	0.99986		-2.86766	6.49424	-7.46349	0.00414	0.50077	4.03190	1.73392	0.99749	-0.07031	-0.00874	0.07031	0.99753	0.00007	0.00871	-0.00069	0.99996	
10736	53.68000	7.09865	-14.28042	-5.23025	0.08264	-0.97776	-0.81833	0.30518	0.99975	0.01428	0.01706	-0.01431	0.99990	0.00144	-0.01704	-0.00169	0.99985		-2.67337	6.47843	-7.52705	0.00206	0.47162	4.03109	1.72655	0.99749	-0.07030	-0.00823	0.07030	0.99753	0.00004	0.00821	-0.00061	0.99997	
10737	53.68500	7.27235	-14.30666	-5.08871	0.07870	-0.99816	-0.81411	0.27544	0.99975	0.01421	0.01742	-0.01423	0.99990	0.00137	-0.01740	-0.00162	0.99985		-2.41654	6.49506	-7.59548	0.00344	0.43391	4.02502	1.72056	0.99750	-0.07019	-0.00757	0.07019	0.99753	0.00006	0.00755	-0.00059	0.99997	
10738	53.69000	7.45699	-14.31601	-4.98118	0.08048	-1.02409	-0.81935	0.27325	0.99974	0.01430	0.01787	-0.01432	0.99990	0.00140	-0.01785	-0.00166	0.99984		-2.15335	6.48647	-7.64704	0.00495	0.39990	4.02438	1.71792	0.99751	-0.07018	-0.00698	0.07018	0.99753	0.00009	0.00696	-0.00058	0.99998	
10739	53.69500	7.60949	-14.30938	-4.85848	0.08323	-1.04426	-0.81089	0.29068	0.99973	0.01415	0.01822	-0.01418	0.99990	0.00145	-0.01820	-0.00171	0.99983		-1.90409	6.47907	-7.68543	0.00476	0.36142	4.02159	1.70047	0.99752	-0.07013	-0.00631	0.07013	0.99754	0.00008	0.00629	-0.00053	0.99998	
10740	53.70000	7.75610	-14.30672	-4.74817	0.08495	-1.06661	-0.81481	0.27950	0.99973	0.01422	0.01861	-0.01425	0.99990	0.00148	-0.01859	-0.00175	0.99983		-1.67592	6.48943	-7.72039	0.00663	0.32192	4.01936	1.70159	0.99752	-0.07009	-0.00562	0.07009	0.99754	0.00012	0.00560	-0.00051	0.99998	
10741	53.70500	7.90325	-14.32092	-4.63248	0.08582	-1.08317	-0.81651	0.28621	0.99972	0.01425	0.01890	-0.01428	0.99990	0.00150	-0.01888	-0.00177	0.99982		-1.42480	6.47332	-7.74085	0.00506	0.28315	4.01709	1.69980	0.99753	-0.07005	-0.00494	0.07005	0.99754	0.00009	0.00492	-0.00043	0.99999	
10742	53.71000	8.03749	-14.30126	-4.50858	0.08998	-1.10092	-0.81904	0.28171	0.99971	0.01429	0.01921	-0.01432	0.99990	0.00157	-0.01919	-0.00184	0.99981		-1.18549	6.47260	-7.77948	0.00556	0.24642	4.01137	1.71957	0.99754	-0.06995	-0.00430	0.06995	0.99755	0.00010	0.00428	-0.00040	0.99999	
10743	53.71500	8.21290	-14.30259	-4.37289	0.09430	-1.12587	-0.81776	0.28671	0.99971	0.01427	0.01965	-0.01430	0.99990	0.00165	-0.01962	-0.00193	0.99981		-0.94237	6.46400	-7.79689	0.00612	0.20742	4.01090	1.71370	0.99754	-0.06995	-0.00362	0.06995	0.99755	0.00011	0.00360	-0.00036	0.99999	
10744	53.72000	8.32295	-14.26234	-4.23782	0.10279	-1.14197	-0.81719	0.27259	0.99970	0.01426	0.01993	-0.01430	0.99990	0.00179	-0.01990	-0.00208	0.99980		-0.71143	6.45927	-7.80471	0.00571	0.16726	4.01085	1.69855	0.99755	-0.06995	-0.00292	0.06995	0.99755	0.00010	0.00291	-0.00030	1.00000	
